customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
456435,2,B,201601,2,1,2,20160128.0,20160120.0,783.56,181.35
456435,2,B,201602,3,1,2,20160215.0,20160202.0,1240.79,269.95
456435,2,B,201603,1,1,1,20160302.0,20160302.0,579.6,170.91
456435,2,B,201606,1,1,1,20160624.0,20160624.0,34.1,-1.55
456435,2,B,201607,2,2,2,20160729.0,20160720.0,362.14,56.21
456435,2,B,201608,1,1,1,20160818.0,20160818.0,1083.78,246.5
456435,2,B,201609,7,2,3,20160929.0,20160916.0,5325.75,1141.38
456435,2,B,201610,0,0,0,,,0.0,0.0
456435,2,B,201611,2,1,2,20161128.0,20161109.0,211.57,57.84
456435,2,B,201612,1,1,2,20161222.0,20161209.0,397.53,34.86
456435,2,B,201701,1,1,1,20170119.0,20170119.0,165.0,19.56
456435,2,B,201702,1,1,1,20170228.0,20170228.0,19.8,1.72
456435,2,B,201703,0,0,0,,,0.0,0.0
456435,2,B,201704,2,2,3,20170428.0,20170419.0,531.21,136.34
456435,2,B,201705,8,4,6,20170524.0,20170510.0,1268.21,224.59
456435,2,B,201706,12,4,8,20170630.0,20170606.0,1943.39,313.22
456435,2,B,201707,11,6,10,20170731.0,20170703.0,1680.33,363.34
456435,2,B,201708,10,4,5,20170831.0,20170817.0,6371.12,1685.04
456435,2,B,201709,7,5,5,20170919.0,20170906.0,5588.89,1279.67
456435,2,B,201710,9,5,8,20171030.0,20171002.0,2110.32,467.16
456435,2,B,201711,9,5,6,20171130.0,20171107.0,1252.33,337.29
456435,2,B,201712,7,4,4,20171228.0,20171208.0,1324.6,296.12
456435,2,B,201801,7,6,6,20180125.0,20180108.0,1725.3,302.08
456435,2,B,201802,4,3,4,20180222.0,20180205.0,7012.45,1024.91
456435,2,B,201803,12,7,8,20180326.0,20180305.0,1148.56,198.7
456435,2,B,201804,0,0,0,,,0.0,0.0
456435,2,B,201805,2,2,1,20180524.0,20180524.0,197.48,29.82
456435,2,B,201806,1,1,1,20180606.0,20180606.0,23.12,5.03
456435,2,B,201807,2,2,3,20180730.0,20180720.0,699.55,157.62
456435,2,B,201808,3,2,2,20180828.0,20180823.0,77.68,-8.76
456435,2,B,201809,1,1,1,20180906.0,20180906.0,196.3,45.51
456435,2,B,201810,1,1,1,20181003.0,20181003.0,183.0,33.28
456435,2,B,201811,2,2,2,20181126.0,20181109.0,778.6,382.12
456435,2,B,201812,0,0,0,,,-127.88,-127.88
456435,2,B,201901,4,3,4,20190128.0,20190102.0,293.13,5.04
456435,2,B,201902,0,0,0,,,0.0,0.0
456435,2,B,201903,1,1,1,20190322.0,20190322.0,964.29,235.32
456435,2,B,201904,9,2,2,20190429.0,20190423.0,949.47,402.09
456435,2,B,201905,6,3,4,20190520.0,20190501.0,2561.03,280.17
456435,2,B,201906,2,2,2,20190627.0,20190605.0,929.56,213.1
456435,2,B,201907,1,1,1,20190712.0,20190712.0,221.76,54.66
456435,2,B,201908,0,0,0,,,0.0,0.0
456435,2,B,201909,2,1,2,20190927.0,20190920.0,982.76,210.16
456435,2,B,201910,0,0,0,,,0.0,0.0
456435,2,B,201911,1,1,1,20191111.0,20191111.0,134.78,24.24
456435,2,B,201912,0,0,0,,,0.0,0.0
