customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
309634,1,B,201601,44,18,13,20160129.0,20160104.0,6824.64,1494.76
309634,1,B,201602,23,11,7,20160229.0,20160201.0,2040.67,537.03
309634,1,B,201603,39,15,11,20160331.0,20160301.0,2645.32,-846.05
309634,1,B,201604,34,19,12,20160426.0,20160401.0,13087.45,3012.26
309634,1,B,201605,34,17,12,20160527.0,20160503.0,6889.19,1629.34
309634,1,B,201606,68,24,18,20160630.0,20160601.0,28387.19,5947.65
309634,1,B,201607,57,21,14,20160728.0,20160701.0,13949.64,3029.28
309634,1,B,201608,83,18,16,20160831.0,20160801.0,14979.75,3405.46
309634,1,B,201609,67,27,12,20160928.0,20160901.0,7187.65,1540.16
309634,1,B,201610,90,25,18,20161031.0,20161003.0,22270.54,4747.8
309634,1,B,201611,97,32,10,20161129.0,20161102.0,11421.1,2610.73
309634,1,B,201612,57,21,15,20161229.0,20161201.0,10565.96,2346.67
309634,1,B,201701,32,19,8,20170131.0,20170103.0,3524.37,831.55
309634,1,B,201702,91,21,17,20170228.0,20170201.0,32172.82,6589.71
309634,1,B,201703,36,17,14,20170330.0,20170301.0,7250.66,-66.53
309634,1,B,201704,52,22,13,20170428.0,20170403.0,5972.13,1375.76
309634,1,B,201705,101,29,14,20170531.0,20170501.0,29087.8,6109.25
309634,1,B,201706,63,22,15,20170630.0,20170602.0,14009.87,1849.68
309634,1,B,201707,81,22,17,20170728.0,20170703.0,30791.57,9465.08
309634,1,B,201708,31,14,17,20170831.0,20170802.0,5090.02,1285.82
309634,1,B,201709,27,15,12,20170929.0,20170901.0,4049.83,854.3
309634,1,B,201710,43,14,13,20171030.0,20171002.0,15243.35,2708.38
309634,1,B,201711,20,5,7,20171128.0,20171103.0,-973.23,-252.59
309634,1,B,201712,29,11,10,20171229.0,20171205.0,3310.5,614.15
309634,1,B,201801,11,8,5,20180112.0,20180104.0,692.53,75.81
309634,1,B,201802,28,11,10,20180228.0,20180205.0,1809.86,563.07
309634,1,B,201803,15,7,6,20180327.0,20180306.0,2089.86,381.9
309634,1,B,201804,9,7,6,20180416.0,20180406.0,2277.5,689.84
309634,1,B,201805,9,9,6,20180530.0,20180508.0,849.87,158.65
309634,1,B,201806,6,4,1,20180601.0,20180601.0,967.1,200.7
309634,1,B,201807,5,2,5,20180719.0,20180702.0,836.65,124.08
309634,1,B,201808,16,6,5,20180831.0,20180809.0,2020.09,374.65
309634,1,B,201809,3,2,3,20180925.0,20180910.0,664.72,145.28
309634,1,B,201810,11,7,3,20181011.0,20181009.0,2312.44,476.09
309634,1,B,201901,3,3,2,20190128.0,20190122.0,1739.9,318.08
309634,1,B,201904,6,4,2,20190425.0,20190424.0,1499.12,319.14
309634,1,B,201906,1,1,1,20190603.0,20190603.0,978.75,238.26
309634,1,B,201908,3,2,3,20190808.0,20190801.0,793.64,157.13
309634,1,B,201909,6,3,3,20190924.0,20190916.0,1464.4,626.97
309634,1,B,201910,0,0,0,,,85.28,27.17
309634,1,B,201911,3,2,1,20191101.0,20191101.0,164.49,43.18
