customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
45728,8,B,201601,28,14,11,20160128.0,20160108.0,4611.81,1404.97
45728,8,B,201602,41,12,14,20160226.0,20160201.0,9101.24,2344.36
45728,8,B,201603,29,11,12,20160324.0,20160302.0,2370.54,1020.58
45728,8,B,201604,15,10,8,20160422.0,20160404.0,5778.03,1471.23
45728,8,B,201605,10,7,6,20160531.0,20160503.0,1031.34,240.73
45728,8,B,201606,29,10,11,20160623.0,20160602.0,3330.38,1110.8
45728,8,B,201607,8,8,6,20160728.0,20160706.0,2871.45,736.44
45728,8,B,201608,7,7,7,20160830.0,20160802.0,744.86,153.36
45728,8,B,201609,1,1,1,20160928.0,20160928.0,485.06,108.63
45728,8,B,201610,2,2,2,20161019.0,20161018.0,117.94,33.62
45728,8,B,201611,3,3,1,20161108.0,20161108.0,999.55,363.79
45728,8,B,201612,5,3,3,20161229.0,20161208.0,514.89,115.21
45728,8,B,201701,4,3,3,20170126.0,20170117.0,1252.53,275.03
45728,8,B,201703,14,4,5,20170331.0,20170306.0,2147.75,861.43
45728,8,B,201704,12,7,8,20170424.0,20170403.0,2840.72,986.52
45728,8,B,201705,2,2,3,20170531.0,20170505.0,1007.02,398.75
45728,8,B,201706,2,2,2,20170621.0,20170619.0,620.31,125.66
45728,8,B,201707,3,3,2,20170719.0,20170710.0,138.86,52.84
45728,8,B,201709,1,1,1,20170926.0,20170926.0,52.45,32.36
45728,8,B,201711,1,1,1,20171121.0,20171121.0,495.79,84.24
45728,8,B,201804,1,1,1,20180411.0,20180411.0,72.22,19.88
45728,8,B,201807,2,2,1,20180730.0,20180730.0,536.4,126.03
45728,8,B,201808,1,1,1,20180806.0,20180806.0,49.88,13.01
45728,8,B,201811,2,2,3,20181121.0,20181116.0,699.61,161.58
45728,8,B,201812,3,2,2,20181228.0,20181213.0,598.86,201.81
45728,8,B,201901,1,1,1,20190124.0,20190124.0,341.97,79.4
45728,8,B,201907,1,1,1,20190712.0,20190712.0,356.98,93.62
45728,8,B,201908,2,2,2,20190819.0,20190809.0,2262.62,524.03
45728,8,B,201909,1,1,1,20190924.0,20190924.0,273.04,103.02
