customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
317086,8,B,201601,66,23,18,20160129.0,20160104.0,24809.83,5296.73
317086,8,B,201602,92,28,16,20160229.0,20160201.0,66370.92,14188.5
317086,8,B,201603,80,26,19,20160331.0,20160301.0,33491.62,7828.72
317086,8,B,201604,51,16,13,20160429.0,20160404.0,20115.8,4968.48
317086,8,B,201605,71,23,18,20160527.0,20160502.0,22963.92,5523.77
317086,8,B,201606,61,17,16,20160630.0,20160601.0,58733.19,15142.14
317086,8,B,201607,38,14,13,20160729.0,20160701.0,49560.0,12931.08
317086,8,B,201608,47,20,16,20160831.0,20160801.0,30998.57,6874.65
317086,8,B,201609,57,18,17,20160930.0,20160901.0,41452.46,11638.49
317086,8,B,201610,71,16,16,20161028.0,20161003.0,63244.41,16793.55
317086,8,B,201611,48,16,15,20161130.0,20161102.0,48269.7,11375.14
317086,8,B,201612,55,14,16,20161229.0,20161201.0,59801.49,14542.7
317086,8,B,201701,65,17,17,20170131.0,20170105.0,27523.3,6675.86
317086,8,B,201702,59,16,13,20170227.0,20170203.0,14575.75,3221.52
317086,8,B,201703,40,15,14,20170330.0,20170302.0,14479.6,3560.1
317086,8,B,201704,32,13,11,20170430.0,20170403.0,32089.6,8321.49
317086,8,B,201705,53,16,15,20170531.0,20170502.0,55284.89,11963.54
317086,8,B,201706,76,20,20,20170630.0,20170601.0,41528.04,9613.3
317086,8,B,201707,43,17,11,20170726.0,20170703.0,27631.15,7639.95
317086,8,B,201708,68,24,14,20170830.0,20170801.0,24642.13,5787.94
317086,8,B,201709,49,11,12,20170929.0,20170905.0,13087.66,2920.05
317086,8,B,201710,67,20,14,20171031.0,20171002.0,37854.44,9100.15
317086,8,B,201711,61,18,16,20171130.0,20171101.0,39145.35,9369.25
317086,8,B,201712,40,14,11,20171229.0,20171204.0,19151.32,4932.32
317086,8,B,201801,59,12,10,20180131.0,20180103.0,40268.3,10274.21
317086,8,B,201802,37,17,14,20180228.0,20180202.0,23842.26,5886.88
317086,8,B,201803,67,16,15,20180329.0,20180301.0,29072.04,6799.79
317086,8,B,201804,64,23,14,20180427.0,20180402.0,38997.37,9779.81
317086,8,B,201805,70,21,17,20180531.0,20180501.0,38447.86,9357.73
317086,8,B,201806,69,14,16,20180629.0,20180601.0,35352.43,7889.62
317086,8,B,201807,56,20,14,20180731.0,20180703.0,18676.47,4259.61
317086,8,B,201808,82,24,21,20180831.0,20180801.0,66019.11,14042.35
317086,8,B,201809,53,22,14,20180928.0,20180905.0,25489.29,4514.1
317086,8,B,201810,70,18,19,20181031.0,20181002.0,36409.62,7796.96
317086,8,B,201811,45,17,15,20181130.0,20181101.0,28680.4,7563.85
317086,8,B,201812,43,16,10,20181228.0,20181204.0,20049.93,4630.12
317086,8,B,201901,50,20,17,20190131.0,20190102.0,15692.01,3707.32
317086,8,B,201902,58,19,15,20190228.0,20190201.0,20674.28,5111.55
317086,8,B,201903,49,15,18,20190331.0,20190304.0,32089.96,7574.02
317086,8,B,201904,56,15,15,20190430.0,20190401.0,59633.31,13974.11
317086,8,B,201905,51,19,18,20190531.0,20190501.0,67173.7,15438.94
317086,8,B,201906,73,22,19,20190628.0,20190603.0,45825.38,12857.0
317086,8,B,201907,53,17,14,20190731.0,20190703.0,34561.41,9382.4
317086,8,B,201908,56,13,17,20190830.0,20190801.0,55259.3,12903.49
317086,8,B,201909,69,21,17,20190927.0,20190903.0,46037.05,10459.46
317086,8,B,201910,65,18,23,20191031.0,20191001.0,43964.41,12217.73
317086,8,B,201911,41,14,14,20191126.0,20191101.0,25641.72,6882.91
317086,8,B,201912,25,10,8,20191226.0,20191203.0,9909.18,2426.67
