customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
199446,3,A,201601,139,26,17,20160131.0,20160105.0,22561.53,3376.47
199446,3,A,201602,128,22,17,20160229.0,20160201.0,132753.9,22054.25
199446,3,A,201603,153,24,22,20160331.0,20160301.0,45105.81,5153.06
199446,3,A,201604,155,28,20,20160430.0,20160401.0,120478.1,18374.89
199446,3,A,201605,152,25,19,20160527.0,20160503.0,39778.1,5434.08
199446,3,A,201606,102,21,16,20160630.0,20160602.0,152299.0,17969.83
199446,3,A,201607,140,31,13,20160729.0,20160701.0,36660.69,4211.18
199446,3,A,201608,272,35,22,20160831.0,20160802.0,164261.0,18454.59
199446,3,A,201609,174,33,20,20160930.0,20160901.0,166656.9,17440.29
199446,3,A,201610,230,44,21,20161031.0,20161003.0,249489.8,22969.48
199446,3,A,201611,197,29,20,20161130.0,20161101.0,267853.1,25872.6
199446,3,A,201612,249,32,21,20161230.0,20161201.0,267448.6,24906.23
199446,3,A,201701,242,41,15,20170131.0,20170103.0,271813.5,43868.41
199446,3,A,201702,266,54,20,20170228.0,20170201.0,611290.1,52358.71
199446,3,A,201703,204,35,23,20170331.0,20170301.0,228367.5,-13466.9
199446,3,A,201704,192,40,21,20170430.0,20170403.0,178204.1,53819.51
199446,3,A,201705,145,36,22,20170531.0,20170501.0,52097.16,14447.64
199446,3,A,201706,114,32,22,20170630.0,20170601.0,77811.33,14054.29
199446,3,A,201707,133,25,19,20170731.0,20170703.0,35455.25,4239.78
199446,3,A,201708,143,31,21,20170830.0,20170801.0,44031.74,6591.3
199446,3,A,201709,98,22,17,20170930.0,20170901.0,112979.6,13448.93
199446,3,A,201710,178,44,20,20171031.0,20171003.0,96030.12,15125.92
199446,3,A,201711,99,26,20,20171130.0,20171101.0,43883.69,7527.48
199446,3,A,201712,174,32,18,20171229.0,20171201.0,49451.7,6767.27
199446,3,A,201801,143,32,19,20180131.0,20180102.0,55601.76,13394.96
199446,3,A,201802,75,22,16,20180228.0,20180202.0,46648.57,5512.21
199446,3,A,201803,84,22,18,20180330.0,20180301.0,49084.23,5393.82
199446,3,A,201804,93,31,15,20180426.0,20180402.0,184539.7,10689.5
199446,3,A,201805,116,27,17,20180529.0,20180501.0,26079.65,5325.1
199446,3,A,201806,111,27,17,20180629.0,20180601.0,41288.62,4527.54
199446,3,A,201807,96,33,20,20180731.0,20180702.0,202763.7,37427.52
199446,3,A,201808,165,40,23,20180831.0,20180801.0,163963.6,24476.06
199446,3,A,201809,161,34,19,20180928.0,20180904.0,192212.3,30351.63
199446,3,A,201810,115,34,20,20181031.0,20181001.0,92105.95,10462.4
199446,3,A,201811,115,24,17,20181130.0,20181101.0,247353.1,40467.37
199446,3,A,201812,84,32,14,20181231.0,20181203.0,323201.9,45374.16
199446,3,A,201901,145,27,17,20190131.0,20190102.0,73383.19,7719.01
199446,3,A,201902,79,21,14,20190228.0,20190201.0,70686.83,9016.52
199446,3,A,201903,83,27,18,20190329.0,20190301.0,35475.84,8357.89
199446,3,A,201904,105,30,19,20190430.0,20190401.0,33209.57,6015.49
199446,3,A,201905,50,19,16,20190531.0,20190501.0,26132.84,3818.71
199446,3,A,201906,19,16,9,20190628.0,20190603.0,32934.4,5215.93
199446,3,A,201907,35,14,9,20190731.0,20190703.0,6926.06,552.91
199446,3,A,201908,29,22,11,20190829.0,20190801.0,32466.62,4165.27
199446,3,A,201909,14,11,6,20190930.0,20190905.0,218497.5,30169.41
199446,3,A,201910,31,23,5,20191031.0,20191001.0,323670.5,16869.05
199446,3,A,201911,6,5,5,20191125.0,20191104.0,41281.68,6188.58
199446,3,A,201912,27,15,8,20191227.0,20191203.0,1295.14,-5870.41
