customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
18139,5,B,201601,13,8,11,20160129.0,20160104.0,45897.15,11892.24
18139,5,B,201602,29,17,17,20160229.0,20160201.0,7934.07,-5998.49
18139,5,B,201603,23,11,13,20160328.0,20160301.0,15485.19,2971.54
18139,5,B,201604,13,10,9,20160429.0,20160407.0,17886.03,565.13
18139,5,B,201605,19,12,13,20160531.0,20160503.0,33535.07,7277.33
18139,5,B,201606,8,6,7,20160621.0,20160603.0,4399.6,814.06
18139,5,B,201607,12,10,10,20160729.0,20160701.0,8195.74,2110.81
18139,5,B,201608,14,7,11,20160831.0,20160804.0,42269.76,9353.38
18139,5,B,201609,15,10,8,20160930.0,20160902.0,15100.89,2546.01
18139,5,B,201610,18,10,11,20161031.0,20161003.0,7354.05,1442.11
18139,5,B,201611,19,14,13,20161128.0,20161102.0,9941.27,1840.31
18139,5,B,201612,10,6,5,20161229.0,20161212.0,1787.76,443.13
18139,5,B,201701,5,4,6,20170127.0,20170103.0,-26165.75,-4269.25
18139,5,B,201702,9,7,10,20170228.0,20170202.0,2538.77,763.7
18139,5,B,201703,17,9,12,20170327.0,20170302.0,58534.46,7739.25
18139,5,B,201704,10,7,8,20170428.0,20170410.0,3859.84,916.98
18139,5,B,201705,12,6,9,20170524.0,20170501.0,4337.07,1041.91
18139,5,B,201706,7,7,6,20170630.0,20170602.0,3047.67,1010.7
18139,5,B,201707,10,8,7,20170731.0,20170706.0,1740.63,460.02
18139,5,B,201708,6,6,5,20170831.0,20170807.0,4551.87,994.42
18139,5,B,201709,10,8,13,20170929.0,20170901.0,83141.85,10941.03
18139,5,B,201710,3,2,4,20171019.0,20171005.0,3681.14,1002.88
18139,5,B,201711,6,4,5,20171129.0,20171113.0,8111.2,1142.4
18139,5,B,201712,14,11,9,20171228.0,20171208.0,45523.66,8554.32
18139,5,B,201801,0,0,0,,,0.0,-10.81
18139,5,B,201802,6,2,1,20180205.0,20180205.0,34.95,17.13
