customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
912151,8,A,201601,18,6,9,20160127.0,20160104.0,7051.08,2347.73
912151,8,A,201602,30,11,12,20160225.0,20160202.0,15902.15,5044.76
912151,8,A,201603,15,6,7,20160331.0,20160302.0,10577.17,3955.09
912151,8,A,201604,20,10,12,20160429.0,20160404.0,11146.19,3525.66
912151,8,A,201605,15,8,10,20160531.0,20160502.0,4667.7,1473.58
912151,8,A,201606,16,8,9,20160629.0,20160601.0,1686.36,749.24
912151,8,A,201607,8,6,4,20160713.0,20160706.0,1234.7,407.93
912151,8,A,201608,17,7,13,20160824.0,20160801.0,2242.02,720.71
912151,8,A,201609,10,5,8,20160930.0,20160908.0,1443.26,546.32
912151,8,A,201610,16,2,7,20161027.0,20161006.0,2298.67,870.3
912151,8,A,201611,2,1,1,20161114.0,20161114.0,207.43,64.91
912151,8,A,201701,0,0,0,,,25.3,5.26
912151,8,A,201703,30,12,9,20170327.0,20170306.0,3973.27,1040.15
912151,8,A,201704,11,7,9,20170426.0,20170407.0,2556.28,721.25
912151,8,A,201705,6,3,6,20170526.0,20170502.0,5036.2,1475.71
912151,8,A,201706,16,5,10,20170630.0,20170602.0,2649.02,702.74
912151,8,A,201707,3,2,3,20170727.0,20170705.0,568.56,178.74
912151,8,A,201708,4,4,4,20170831.0,20170803.0,984.95,253.41
912151,8,A,201709,2,2,2,20170929.0,20170905.0,-259.93,-68.39
912151,8,A,201710,9,4,5,20171031.0,20171003.0,1669.07,544.54
912151,8,A,201711,1,1,1,20171107.0,20171107.0,158.26,47.86
912151,8,A,201801,2,1,1,20180119.0,20180119.0,177.6,59.2
912151,8,A,201802,16,6,4,20180220.0,20180202.0,846.06,287.67
912151,8,A,201803,1,1,1,20180323.0,20180323.0,121.7,47.5
912151,8,A,201804,4,1,2,20180411.0,20180403.0,278.1,98.4
912151,8,A,201806,1,1,1,20180605.0,20180605.0,255.68,79.68
912151,8,A,201807,2,2,2,20180705.0,20180702.0,214.6,91.58
912151,8,A,201809,4,3,4,20180928.0,20180913.0,254.67,70.12
912151,8,A,201812,4,1,1,20181205.0,20181205.0,126.1,73.6
912151,8,A,201903,5,1,1,20190329.0,20190329.0,210.75,93.9
912151,8,A,201904,1,1,1,20190402.0,20190402.0,257.91,68.24
912151,8,A,201905,5,3,3,20190531.0,20190502.0,1175.81,512.69
912151,8,A,201906,6,5,4,20190627.0,20190607.0,4303.69,1054.23
912151,8,A,201907,6,3,3,20190723.0,20190702.0,770.06,322.59
912151,8,A,201908,1,1,1,20190805.0,20190805.0,218.16,65.28
912151,8,A,201909,6,4,2,20190930.0,20190925.0,1361.84,519.31
912151,8,A,201910,19,6,4,20191025.0,20191002.0,1825.68,709.45
912151,8,A,201911,10,2,3,20191125.0,20191112.0,966.12,426.14
912151,8,A,201912,5,2,2,20191226.0,20191220.0,1251.17,542.4
