customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
818701,9,B,201601,9,3,2,20160129.0,20160118.0,368.54,114.54
818701,9,B,201602,13,4,4,20160223.0,20160201.0,2555.44,546.39
818701,9,B,201603,49,14,9,20160330.0,20160303.0,5679.21,1474.18
818701,9,B,201604,13,2,5,20160429.0,20160404.0,8494.86,2228.56
818701,9,B,201605,33,10,10,20160526.0,20160503.0,11225.61,3252.55
818701,9,B,201606,4,2,3,20160621.0,20160601.0,2645.26,892.33
818701,9,B,201608,17,6,8,20160830.0,20160809.0,4354.26,1056.71
818701,9,B,201609,7,2,4,20160929.0,20160908.0,34634.11,6410.93
818701,9,B,201610,3,2,3,20161021.0,20161005.0,2627.54,405.29
818701,9,B,201612,4,3,2,20161219.0,20161216.0,1433.74,365.6
818701,9,B,201701,3,1,1,20170125.0,20170125.0,0.0,0.0
818701,9,B,201702,1,1,2,20170222.0,20170214.0,1300.01,333.0
818701,9,B,201703,11,6,5,20170328.0,20170303.0,15367.65,3240.4
818701,9,B,201704,10,5,5,20170426.0,20170406.0,7019.16,1792.0
818701,9,B,201705,20,7,4,20170526.0,20170503.0,2244.02,527.72
818701,9,B,201706,8,5,5,20170627.0,20170601.0,7435.24,1830.27
818701,9,B,201709,15,5,7,20170927.0,20170905.0,7329.83,1652.05
818701,9,B,201710,26,5,10,20171031.0,20171002.0,6261.31,1725.46
818701,9,B,201711,4,1,1,20171129.0,20171129.0,0.0,0.0
818701,9,B,201712,8,2,2,20171215.0,20171201.0,11218.69,3107.02
818701,9,B,201803,6,3,3,20180327.0,20180312.0,1486.65,563.19
818701,9,B,201804,2,2,2,20180411.0,20180404.0,1115.23,260.83
818701,9,B,201807,12,2,4,20180723.0,20180706.0,4419.83,864.62
818701,9,B,201808,5,1,1,20180806.0,20180806.0,2449.04,382.16
818701,9,B,201809,19,8,7,20180925.0,20180910.0,4806.77,1043.39
818701,9,B,201810,6,6,5,20181025.0,20181001.0,618.85,233.01
818701,9,B,201811,12,2,3,20181129.0,20181107.0,4339.44,1102.21
818701,9,B,201812,20,3,7,20181231.0,20181205.0,5479.41,1422.56
818701,9,B,201901,26,11,8,20190125.0,20190107.0,2461.38,734.57
818701,9,B,201902,1,1,1,20190225.0,20190225.0,448.02,171.72
818701,9,B,201903,0,0,0,,,256.08,99.18
818701,9,B,201904,20,7,6,20190426.0,20190403.0,1644.65,549.94
818701,9,B,201905,4,2,4,20190529.0,20190506.0,1362.41,369.26
818701,9,B,201906,4,1,3,20190618.0,20190606.0,956.41,344.85
818701,9,B,201908,22,3,4,20190830.0,20190812.0,3849.85,1002.23
818701,9,B,201909,9,3,3,20190927.0,20190909.0,201.88,49.25
818701,9,B,201910,15,5,5,20191030.0,20191002.0,1931.09,574.5
818701,9,B,201911,31,8,4,20191119.0,20191108.0,5997.0,1620.29
818701,9,B,201912,0,0,0,,,0.0,-0.01
