customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
461701,6,A,201601,3,1,2,20160121.0,20160112.0,2747.02,528.71
461701,6,A,201602,3,3,2,20160212.0,20160210.0,709.76,238.07
461701,6,A,201603,1,1,1,20160330.0,20160330.0,190.79,71.1
461701,6,A,201604,5,4,4,20160428.0,20160404.0,3308.01,737.39
461701,6,A,201606,0,0,0,,,220.7,63.35
461701,6,A,201607,1,1,1,20160728.0,20160728.0,115.44,51.52
461701,6,A,201608,5,3,3,20160823.0,20160803.0,6381.43,1423.03
461701,6,A,201609,0,0,0,,,203.2,51.2
461701,6,A,201611,1,1,1,20161104.0,20161104.0,112.34,48.98
461701,6,A,201612,1,1,1,20161201.0,20161201.0,322.2,142.18
461701,6,A,201701,1,1,1,20170124.0,20170124.0,180.0,77.25
461701,6,A,201702,1,1,1,20170214.0,20170214.0,42.58,15.98
461701,6,A,201703,1,1,1,20170310.0,20170310.0,42.58,15.98
461701,6,A,201704,2,1,1,20170414.0,20170414.0,195.24,76.0
461701,6,A,201705,4,2,2,20170509.0,20170501.0,5282.04,17.35
461701,6,A,201706,1,1,1,20170614.0,20170614.0,183.56,1002.71
461701,6,A,201707,3,2,3,20170728.0,20170703.0,367.31,174.29
461701,6,A,201708,2,1,1,20170807.0,20170807.0,250.64,56.87
461701,6,A,201709,1,1,1,20170927.0,20170927.0,384.96,146.41
461701,6,A,201710,1,1,1,20171020.0,20171020.0,1424.01,85.84
461701,6,A,201711,1,1,1,20171109.0,20171109.0,199.96,88.37
461701,6,A,201712,1,1,1,20171213.0,20171213.0,64.6,17.1
461701,6,A,201801,2,1,1,20180119.0,20180119.0,5404.0,868.0
461701,6,A,201802,2,1,1,20180215.0,20180215.0,260.0,67.37
461701,6,A,201803,1,1,1,20180312.0,20180312.0,62.32,7.2
461701,6,A,201805,2,1,1,20180515.0,20180515.0,709.36,192.76
461701,6,A,201806,1,1,1,20180613.0,20180613.0,1.39,-13.1
461701,6,A,201808,1,1,1,20180821.0,20180821.0,26.73,2.01
461701,6,A,201809,1,1,1,20180921.0,20180921.0,158.34,56.73
461701,6,A,201810,1,1,1,20181025.0,20181025.0,63.6,15.59
461701,6,A,201811,3,1,1,20181119.0,20181119.0,6067.6,884.0
461701,6,A,201901,0,0,0,,,293.17,80.04
461701,6,A,201903,1,1,1,20190325.0,20190325.0,54.73,10.01
461701,6,A,201904,1,1,1,20190405.0,20190405.0,105.84,42.84
461701,6,A,201905,4,2,3,20190524.0,20190502.0,425.96,166.28
461701,6,A,201908,1,1,1,20190823.0,20190823.0,588.42,114.89
461701,6,A,201909,3,1,1,20190925.0,20190925.0,5563.2,926.4
461701,6,A,201911,1,1,1,20191114.0,20191114.0,34.83,13.83
461701,6,A,201912,0,0,0,,,28.21,12.74
