customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
954046,4,C,201601,4,2,4,20160127.0,20160107.0,5411.5,473.85
954046,4,C,201602,21,6,7,20160222.0,20160203.0,14766.56,3045.85
954046,4,C,201603,18,7,7,20160329.0,20160310.0,31997.04,3822.36
954046,4,C,201604,17,12,9,20160429.0,20160406.0,34216.77,3389.22
954046,4,C,201605,15,10,10,20160531.0,20160503.0,31090.22,2575.62
954046,4,C,201606,19,10,10,20160628.0,20160602.0,21642.92,2259.45
954046,4,C,201607,10,7,7,20160729.0,20160705.0,10769.82,2691.7
954046,4,C,201608,7,3,6,20160829.0,20160803.0,3986.55,290.66
954046,4,C,201609,4,4,6,20160927.0,20160908.0,43475.29,7122.97
954046,4,C,201610,48,6,8,20161021.0,20161003.0,5434.48,973.27
954046,4,C,201611,11,5,7,20161122.0,20161109.0,2859.36,252.26
954046,4,C,201612,94,17,10,20161230.0,20161205.0,22663.71,3956.5
954046,4,C,201701,9,6,9,20170126.0,20170103.0,19960.06,2223.12
954046,4,C,201702,5,5,5,20170228.0,20170201.0,29119.28,5515.04
954046,4,C,201703,1,1,1,20170328.0,20170328.0,2583.28,1138.04
954046,4,C,201704,8,7,4,20170427.0,20170410.0,1776.32,552.39
954046,4,C,201705,15,10,6,20170531.0,20170504.0,757.31,-394.98
954046,4,C,201706,5,1,1,20170630.0,20170630.0,549.21,200.9
954046,4,C,201707,3,3,2,20170713.0,20170711.0,846.4,234.62
954046,4,C,201708,0,0,0,,,0.0,0.0
954046,4,C,201709,0,0,0,,,694.85,90.8
954046,4,C,201710,4,3,3,20171024.0,20171012.0,3053.27,486.35
954046,4,C,201711,7,4,3,20171127.0,20171101.0,1283.15,415.88
954046,4,C,201712,3,3,2,20171220.0,20171211.0,1241.63,247.58
954046,4,C,201801,7,4,5,20180118.0,20180108.0,1483.83,401.56
954046,4,C,201802,1,1,1,20180209.0,20180209.0,1780.43,479.83
954046,4,C,201803,8,5,4,20180330.0,20180305.0,2073.66,344.96
954046,4,C,201804,17,12,10,20180427.0,20180402.0,4023.19,903.39
954046,4,C,201805,46,19,14,20180530.0,20180501.0,6244.91,1452.26
954046,4,C,201806,27,17,14,20180629.0,20180601.0,10417.25,1858.43
954046,4,C,201807,51,24,13,20180727.0,20180702.0,14568.58,3864.27
954046,4,C,201808,38,21,15,20180831.0,20180801.0,17234.57,4433.7
954046,4,C,201809,25,11,13,20180928.0,20180905.0,8974.41,1571.17
954046,4,C,201810,24,15,11,20181026.0,20181001.0,7754.15,750.21
954046,4,C,201811,3,3,3,20181108.0,20181101.0,1898.02,555.96
954046,4,C,201812,3,3,3,20181219.0,20181205.0,2459.31,450.8
954046,4,C,201901,0,0,0,,,-146.63,-11.05
954046,4,C,201902,0,0,0,,,0.0,0.0
954046,4,C,201903,1,1,1,20190301.0,20190301.0,1000.0,-580.0
954046,4,C,201911,1,1,1,20191120.0,20191120.0,66.24,16.58
