customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
860267,1,B,201603,1,1,1,20160322.0,20160322.0,3200.0,515.5
860267,1,B,201605,1,1,1,20160512.0,20160512.0,767.43,138.14
860267,1,B,201608,1,1,1,20160831.0,20160831.0,160.9,53.1
860267,1,B,201609,1,1,1,20160921.0,20160921.0,2714.1,422.58
860267,1,B,201610,1,1,1,20161024.0,20161024.0,1950.0,380.84
860267,1,B,201703,1,1,1,20170329.0,20170329.0,19838.0,3369.74
860267,1,B,201704,1,1,2,20170412.0,20170407.0,69302.0,11770.26
860267,1,B,201705,1,1,1,20170516.0,20170516.0,1950.0,406.5
860267,1,B,201706,1,1,1,20170622.0,20170622.0,3200.02,584.19
860267,1,B,201707,2,2,3,20170728.0,20170706.0,211242.0,28936.2
860267,1,B,201708,4,2,5,20170830.0,20170801.0,159002.4,14583.19
860267,1,B,201709,4,4,9,20170929.0,20170901.0,490599.3,56653.79
860267,1,B,201710,13,5,7,20171031.0,20171003.0,460602.4,47838.42
860267,1,B,201711,4,1,3,20171129.0,20171116.0,25149.4,2989.2
860267,1,B,201802,8,1,4,20180220.0,20180208.0,4368.47,917.41
860267,1,B,201803,6,4,4,20180328.0,20180301.0,3304.9,732.16
860267,1,B,201804,6,1,3,20180417.0,20180409.0,1201.92,252.48
860267,1,B,201805,2,2,3,20180522.0,20180516.0,3386.16,1435.1
860267,1,B,201806,13,1,1,20180620.0,20180620.0,0.02,-815.14
860267,1,B,201807,6,2,2,20180726.0,20180718.0,101.52,21.33
860267,1,B,201808,1,1,2,20180822.0,20180809.0,219503.0,28643.87
860267,1,B,201809,1,1,2,20180928.0,20180920.0,15756.0,6276.01
860267,1,B,201810,1,1,1,20181012.0,20181012.0,1328.58,398.58
860267,1,B,201811,1,1,1,20181121.0,20181121.0,716.84,150.54
860267,1,B,201909,1,1,1,20190923.0,20190923.0,2308.0,1167.12
