customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
996180,7,B,201602,3,2,1,20160226.0,20160226.0,179.94,47.4
996180,7,B,201603,2,2,2,20160317.0,20160311.0,136.84,27.32
996180,7,B,201604,18,12,5,20160425.0,20160408.0,14442.4,3974.45
996180,7,B,201605,7,4,3,20160511.0,20160502.0,464.56,110.51
996180,7,B,201606,10,6,1,20160608.0,20160608.0,503.42,115.82
996180,7,B,201607,11,7,2,20160727.0,20160720.0,583.59,135.78
996180,7,B,201608,3,2,2,20160831.0,20160812.0,15235.47,4031.44
996180,7,B,201610,1,1,1,20161028.0,20161028.0,347.56,98.24
996180,7,B,201611,12,5,3,20161123.0,20161117.0,1491.7,424.49
996180,7,B,201612,3,1,2,20161206.0,20161205.0,131.29,70.47
996180,7,B,201702,7,5,3,20170227.0,20170209.0,449.09,134.28
996180,7,B,201704,10,6,5,20170427.0,20170406.0,17994.35,3625.18
996180,7,B,201705,21,11,7,20170531.0,20170504.0,20857.78,4593.58
996180,7,B,201706,18,14,9,20170626.0,20170606.0,11360.21,1430.07
996180,7,B,201707,11,8,5,20170718.0,20170707.0,5091.53,1108.27
996180,7,B,201708,1,1,1,20170808.0,20170808.0,1409.42,332.53
996180,7,B,201709,5,3,2,20170921.0,20170912.0,95.33,31.99
996180,7,B,201710,10,6,4,20171030.0,20171012.0,2587.08,531.81
996180,7,B,201711,24,14,9,20171130.0,20171101.0,41075.6,9004.11
996180,7,B,201712,0,0,0,,,-2432.24,-663.07
996180,7,B,201801,8,5,3,20180124.0,20180111.0,2789.95,1468.77
996180,7,B,201802,0,0,0,,,-326.79,-150.73
996180,7,B,201803,2,2,1,20180307.0,20180307.0,51.2,22.77
996180,7,B,201804,23,8,8,20180427.0,20180402.0,36152.1,7584.73
996180,7,B,201805,4,4,2,20180502.0,20180501.0,2068.36,304.16
996180,7,B,201806,1,1,1,20180627.0,20180627.0,599.4,90.3
996180,7,B,201807,26,11,8,20180731.0,20180710.0,9432.2,1625.49
996180,7,B,201808,18,9,6,20180830.0,20180807.0,46907.73,8399.78
996180,7,B,201809,57,19,7,20180927.0,20180910.0,107.44,-108.84
996180,7,B,201810,11,8,8,20181031.0,20181001.0,1783.13,530.23
996180,7,B,201811,5,2,1,20181101.0,20181101.0,109.23,34.78
996180,7,B,201901,3,3,2,20190123.0,20190102.0,663.55,182.45
996180,7,B,201902,0,0,0,,,-497.87,-506.77
996180,7,B,201903,7,3,2,20190328.0,20190319.0,549.67,140.33
996180,7,B,201904,1,1,1,20190426.0,20190426.0,31.4,11.04
996180,7,B,201905,3,3,1,20190515.0,20190515.0,287.03,64.94
996180,7,B,201906,13,5,5,20190624.0,20190604.0,1229.85,521.55
996180,7,B,201907,1,1,1,20190711.0,20190711.0,48.0,48.0
996180,7,B,201908,1,1,1,20190822.0,20190822.0,35.52,11.63
996180,7,B,201909,1,1,1,20190903.0,20190903.0,118.65,71.43
996180,7,B,201910,0,0,0,,,-61.68,-61.68
