customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
148020,1,A,201601,28,11,14,20160129.0,20160104.0,20127.05,3652.93
148020,1,A,201602,13,7,13,20160229.0,20160202.0,16482.23,3477.13
148020,1,A,201603,44,21,9,20160331.0,20160302.0,2727.58,301.92
148020,1,A,201604,29,9,10,20160429.0,20160401.0,4943.31,799.28
148020,1,A,201605,64,20,12,20160531.0,20160502.0,36422.18,3258.34
148020,1,A,201606,32,15,12,20160630.0,20160601.0,8735.54,1315.58
148020,1,A,201607,19,14,10,20160729.0,20160705.0,44663.25,5830.23
148020,1,A,201608,22,12,13,20160831.0,20160803.0,36556.95,3078.49
148020,1,A,201609,38,14,11,20160928.0,20160902.0,30620.61,2793.5
148020,1,A,201610,18,12,14,20161031.0,20161003.0,110414.1,7727.81
148020,1,A,201611,22,12,9,20161130.0,20161104.0,12631.83,1387.41
148020,1,A,201612,10,10,4,20161222.0,20161207.0,2516.92,290.05
148020,1,A,201701,16,7,7,20170123.0,20170105.0,15808.81,1916.3
148020,1,A,201702,5,5,5,20170227.0,20170201.0,77703.0,4872.79
148020,1,A,201703,23,10,12,20170331.0,20170302.0,82258.54,7966.07
148020,1,A,201704,22,13,11,20170428.0,20170403.0,62569.23,5038.8
148020,1,A,201705,58,24,16,20170531.0,20170503.0,75067.47,9091.8
148020,1,A,201706,25,11,9,20170630.0,20170601.0,60928.39,5757.83
148020,1,A,201707,32,17,9,20170731.0,20170705.0,77910.84,7817.31
148020,1,A,201708,99,24,16,20170831.0,20170801.0,22635.23,4030.63
148020,1,A,201709,25,15,11,20170929.0,20170905.0,92611.74,7310.09
148020,1,A,201710,25,13,16,20171030.0,20171003.0,40101.67,4937.26
148020,1,A,201711,48,17,11,20171130.0,20171101.0,10906.0,2193.93
148020,1,A,201712,24,10,10,20171229.0,20171205.0,9798.9,1420.91
148020,1,A,201801,22,10,9,20180129.0,20180102.0,1428.75,678.87
148020,1,A,201802,1,1,1,20180222.0,20180222.0,178.12,-80.6
148020,1,A,201803,3,3,4,20180330.0,20180305.0,3272.24,268.42
148020,1,A,201804,6,4,1,20180426.0,20180426.0,129.11,22.69
148020,1,A,201806,3,3,4,20180621.0,20180601.0,1507.22,217.86
148020,1,A,201808,1,1,1,20180807.0,20180807.0,133.43,44.66
148020,1,A,201810,11,6,3,20181023.0,20181018.0,325.7,34.71
148020,1,A,201811,3,2,1,20181109.0,20181109.0,153.7,19.54
148020,1,A,201901,0,0,0,,,0.0,0.0
148020,1,A,201902,7,4,1,20190226.0,20190226.0,308.44,93.09
