customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
601952,8,B,201602,1,1,1,20160202.0,20160202.0,869.98,173.32
601952,8,B,201604,2,1,1,20160414.0,20160414.0,559.12,204.84
601952,8,B,201605,4,3,3,20160524.0,20160503.0,2076.35,615.85
601952,8,B,201606,11,2,3,20160628.0,20160608.0,1910.95,626.28
601952,8,B,201607,3,3,3,20160725.0,20160706.0,3451.01,694.61
601952,8,B,201608,2,1,1,20160815.0,20160815.0,411.42,131.73
601952,8,B,201609,2,2,2,20160930.0,20160909.0,6212.78,2275.71
601952,8,B,201610,1,1,1,20161013.0,20161013.0,1803.04,670.48
601952,8,B,201612,18,6,3,20161220.0,20161213.0,2934.84,1192.15
601952,8,B,201701,5,3,3,20170125.0,20170113.0,2863.4,857.45
601952,8,B,201702,5,2,3,20170224.0,20170221.0,6669.0,2033.14
601952,8,B,201703,14,8,11,20170330.0,20170302.0,5380.87,2248.95
601952,8,B,201704,10,6,8,20170427.0,20170406.0,9750.46,2832.37
601952,8,B,201705,17,7,9,20170530.0,20170501.0,3298.16,1149.13
601952,8,B,201706,29,8,10,20170630.0,20170601.0,8766.54,2341.24
601952,8,B,201707,10,5,4,20170714.0,20170710.0,2487.84,634.79
601952,8,B,201708,24,8,9,20170829.0,20170804.0,5371.06,1971.16
601952,8,B,201709,38,13,12,20170929.0,20170901.0,5599.67,1755.11
601952,8,B,201710,15,7,10,20171030.0,20171004.0,10938.92,1999.28
601952,8,B,201711,23,11,9,20171129.0,20171101.0,4641.19,1120.51
601952,8,B,201712,10,5,4,20171219.0,20171201.0,2034.44,599.36
601952,8,B,201801,16,5,5,20180123.0,20180103.0,3915.66,1053.58
601952,8,B,201802,27,10,11,20180228.0,20180202.0,7043.47,2774.31
601952,8,B,201803,16,6,5,20180328.0,20180301.0,2691.13,1437.2
601952,8,B,201804,7,4,3,20180424.0,20180406.0,2093.97,843.57
601952,8,B,201805,17,5,10,20180531.0,20180504.0,8825.97,3037.76
601952,8,B,201806,8,6,6,20180629.0,20180601.0,5507.52,2345.82
601952,8,B,201807,13,8,6,20180727.0,20180706.0,7467.72,2097.09
601952,8,B,201808,24,9,7,20180829.0,20180801.0,5579.13,1849.02
601952,8,B,201809,23,9,8,20180927.0,20180905.0,8138.87,2705.0
601952,8,B,201810,20,11,9,20181029.0,20181004.0,41824.26,9117.53
601952,8,B,201811,48,15,12,20181130.0,20181102.0,16600.26,5871.03
601952,8,B,201812,22,7,7,20181231.0,20181203.0,4680.2,1330.02
601952,8,B,201901,26,13,10,20190129.0,20190104.0,10583.97,3605.87
601952,8,B,201902,25,9,10,20190226.0,20190201.0,5061.35,1750.7
601952,8,B,201903,8,4,3,20190325.0,20190311.0,890.91,281.96
601952,8,B,201904,39,15,11,20190430.0,20190405.0,4659.23,1658.37
601952,8,B,201905,38,12,13,20190531.0,20190501.0,10711.83,3432.54
601952,8,B,201906,4,3,1,20190626.0,20190626.0,203.56,85.93
601952,8,B,201907,2,2,1,20190730.0,20190730.0,169.11,84.34
601952,8,B,201909,1,1,1,20190924.0,20190924.0,60.01,38.01
601952,8,B,201911,7,2,3,20191121.0,20191118.0,1250.65,138.89
