customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
820175,1,A,201603,12,9,3,20160330.0,20160315.0,3384.95,1240.55
820175,1,A,201604,0,0,0,,,0.0,29.52
820175,1,A,201605,23,7,3,20160527.0,20160518.0,2479.75,770.52
820175,1,A,201607,4,3,2,20160728.0,20160713.0,11750.28,2691.0
820175,1,A,201608,3,3,1,20160803.0,20160803.0,451.3,135.91
820175,1,A,201609,7,5,4,20160928.0,20160913.0,2315.45,529.31
820175,1,A,201610,0,0,0,,,130.0,35.11
820175,1,A,201611,1,1,1,20161114.0,20161114.0,1070.02,214.02
820175,1,A,201701,5,3,3,20170123.0,20170111.0,1429.64,357.05
820175,1,A,201702,17,6,2,20170224.0,20170221.0,768.5,188.34
820175,1,A,201703,10,7,6,20170331.0,20170301.0,3748.06,765.23
820175,1,A,201704,10,8,6,20170427.0,20170403.0,7378.15,2578.15
820175,1,A,201705,10,7,6,20170531.0,20170503.0,5312.83,1240.06
820175,1,A,201706,13,7,5,20170622.0,20170608.0,4736.51,1056.62
820175,1,A,201707,6,4,4,20170731.0,20170707.0,5795.15,1158.65
820175,1,A,201708,5,5,3,20170829.0,20170803.0,3539.08,880.65
820175,1,A,201709,3,2,3,20170928.0,20170908.0,2299.4,520.65
820175,1,A,201710,5,5,5,20171031.0,20171005.0,4105.1,922.52
820175,1,A,201711,9,4,4,20171115.0,20171108.0,4396.68,1872.21
820175,1,A,201712,3,3,2,20171222.0,20171201.0,991.9,291.21
820175,1,A,201801,1,1,1,20180126.0,20180126.0,326.84,101.32
820175,1,A,201802,9,2,3,20180227.0,20180221.0,4020.66,1366.86
820175,1,A,201803,30,9,11,20180328.0,20180301.0,23538.99,7610.74
820175,1,A,201804,1,1,1,20180416.0,20180416.0,1512.5,-377.5
820175,1,A,201805,11,7,3,20180524.0,20180522.0,1867.72,843.84
820175,1,A,201806,6,5,3,20180620.0,20180606.0,1602.24,561.89
820175,1,A,201807,4,4,3,20180731.0,20180711.0,1936.75,382.59
820175,1,A,201808,11,7,3,20180813.0,20180808.0,599.44,159.41
820175,1,A,201809,25,10,6,20180921.0,20180906.0,7957.38,2387.38
820175,1,A,201810,3,3,2,20181022.0,20181004.0,2034.7,509.94
820175,1,A,201811,11,6,5,20181127.0,20181105.0,4625.58,1013.35
820175,1,A,201812,6,5,3,20181231.0,20181219.0,1344.11,218.96
820175,1,A,201901,13,10,7,20190131.0,20190108.0,6768.25,1641.65
820175,1,A,201902,17,7,6,20190228.0,20190201.0,2519.07,516.46
820175,1,A,201903,14,10,5,20190329.0,20190311.0,4976.58,1136.69
820175,1,A,201904,9,7,5,20190430.0,20190412.0,4467.81,949.84
820175,1,A,201905,1,1,1,20190516.0,20190516.0,812.52,272.52
820175,1,A,201906,6,4,2,20190617.0,20190605.0,1483.69,258.5
820175,1,A,201907,1,1,1,20190708.0,20190708.0,198.4,38.9
820175,1,A,201908,11,7,4,20190822.0,20190801.0,3145.27,664.1
820175,1,A,201909,4,2,1,20190919.0,20190919.0,282.1,85.41
820175,1,A,201910,16,9,5,20191031.0,20191009.0,5050.73,1272.39
820175,1,A,201911,4,3,2,20191125.0,20191107.0,2524.29,896.92
820175,1,A,201912,0,0,0,,,0.0,-71.0
