customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
193516,9,A,201602,4,1,1,20160226.0,20160226.0,251.98,63.06
193516,9,A,201603,2,2,2,20160322.0,20160314.0,399.33,117.46
193516,9,A,201605,0,0,0,,,30.8,12.8
193516,9,A,201606,5,3,2,20160609.0,20160606.0,922.85,214.07
193516,9,A,201608,2,1,1,20160808.0,20160808.0,73.51,23.24
193516,9,A,201609,3,3,2,20160922.0,20160916.0,2346.43,562.78
193516,9,A,201610,5,4,3,20161024.0,20161007.0,2275.6,584.69
193516,9,A,201611,3,2,1,20161128.0,20161128.0,-113.3,-21.38
193516,9,A,201612,0,0,0,,,631.97,182.88
193516,9,A,201702,2,2,1,20170221.0,20170221.0,592.49,246.49
193516,9,A,201703,0,0,0,,,1272.29,340.53
193516,9,A,201704,3,1,2,20170411.0,20170405.0,681.11,195.87
193516,9,A,201705,0,0,0,,,84.43,37.64
193516,9,A,201706,1,1,1,20170605.0,20170605.0,1115.09,334.76
193516,9,A,201707,5,2,3,20170731.0,20170712.0,5724.12,1422.22
193516,9,A,201708,3,2,4,20170822.0,20170801.0,639.23,210.49
193516,9,A,201709,3,3,3,20170926.0,20170914.0,483.4,166.28
193516,9,A,201710,1,1,1,20171010.0,20171010.0,1478.78,436.42
193516,9,A,201711,2,1,1,20171107.0,20171107.0,540.44,139.38
193516,9,A,201712,1,1,1,20171222.0,20171222.0,647.16,185.42
193516,9,A,201801,5,2,2,20180122.0,20180105.0,831.52,260.32
193516,9,A,201803,1,1,2,20180322.0,20180315.0,769.65,195.16
193516,9,A,201804,4,4,5,20180416.0,20180402.0,1913.73,581.18
193516,9,A,201805,0,0,0,,,221.58,99.88
193516,9,A,201806,0,0,0,,,59.6,21.52
193516,9,A,201807,3,3,2,20180727.0,20180717.0,887.92,227.01
193516,9,A,201809,1,1,1,20180904.0,20180904.0,191.18,96.52
193516,9,A,201810,3,3,2,20181023.0,20181012.0,2225.19,530.49
193516,9,A,201811,0,0,0,,,25.16,10.36
193516,9,A,201901,1,1,1,20190131.0,20190131.0,682.0,168.92
193516,9,A,201902,1,1,1,20190208.0,20190208.0,50.03,8.55
193516,9,A,201903,1,1,1,20190306.0,20190306.0,147.98,40.65
193516,9,A,201904,1,1,1,20190408.0,20190408.0,1235.55,292.61
193516,9,A,201905,1,1,1,20190513.0,20190513.0,299.0,82.61
193516,9,A,201906,1,1,1,20190610.0,20190610.0,290.59,101.38
193516,9,A,201907,4,3,2,20190722.0,20190717.0,437.17,161.28
193516,9,A,201908,3,3,1,20190815.0,20190815.0,1773.82,522.65
193516,9,A,201909,1,1,1,20190923.0,20190923.0,482.45,176.42
193516,9,A,201910,1,1,1,20191007.0,20191007.0,45.18,21.44
193516,9,A,201911,0,0,0,,,360.42,155.26
193516,9,A,201912,1,1,1,20191219.0,20191219.0,444.4,103.56
