customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
117413,1,A,201601,6,4,5,20160115.0,20160105.0,2837.71,871.81
117413,1,A,201602,6,4,7,20160225.0,20160202.0,4034.98,1523.87
117413,1,A,201603,3,2,4,20160330.0,20160301.0,1271.0,561.87
117413,1,A,201604,6,4,6,20160411.0,20160401.0,2836.76,996.41
117413,1,A,201605,4,3,3,20160531.0,20160506.0,2968.21,1279.95
117413,1,A,201606,5,3,4,20160623.0,20160606.0,2604.03,1099.93
117413,1,A,201607,5,4,4,20160718.0,20160707.0,5205.24,2240.78
117413,1,A,201608,3,3,2,20160829.0,20160826.0,619.04,257.54
117413,1,A,201609,1,1,1,20160923.0,20160923.0,199.95,57.38
117413,1,A,201610,2,1,1,20161010.0,20161010.0,777.21,345.2
117413,1,A,201612,4,3,2,20161215.0,20161209.0,1603.86,661.22
117413,1,A,201702,5,3,3,20170228.0,20170210.0,3353.62,1449.13
117413,1,A,201703,8,4,4,20170328.0,20170310.0,367.94,147.75
117413,1,A,201704,7,2,4,20170428.0,20170406.0,3849.27,946.01
117413,1,A,201705,12,5,6,20170525.0,20170511.0,4527.99,1406.66
117413,1,A,201706,10,4,3,20170627.0,20170612.0,7186.0,1725.54
117413,1,A,201707,12,5,9,20170731.0,20170710.0,5332.56,1572.98
117413,1,A,201708,18,6,9,20170823.0,20170802.0,11024.98,4376.71
117413,1,A,201709,5,4,4,20170927.0,20170901.0,496.7,220.4
117413,1,A,201710,3,1,1,20171018.0,20171018.0,103.41,41.11
117413,1,A,201711,4,4,3,20171129.0,20171103.0,5251.49,895.43
117413,1,A,201712,0,0,0,,,-1972.36,-100.0
117413,1,A,201801,16,6,3,20180131.0,20180122.0,4229.1,1374.21
117413,1,A,201802,14,6,10,20180227.0,20180201.0,6272.22,2232.01
117413,1,A,201803,17,6,10,20180330.0,20180312.0,17561.35,5324.9
117413,1,A,201804,15,5,6,20180426.0,20180403.0,7295.64,2388.1
117413,1,A,201805,12,5,7,20180529.0,20180502.0,15719.37,5114.76
117413,1,A,201806,18,8,9,20180628.0,20180604.0,19351.35,5924.43
117413,1,A,201807,11,7,6,20180731.0,20180706.0,18579.53,5706.66
117413,1,A,201808,13,8,7,20180830.0,20180802.0,17371.74,5242.08
117413,1,A,201809,10,5,3,20180919.0,20180917.0,5625.7,1838.01
117413,1,A,201810,13,7,8,20181029.0,20181001.0,18355.17,5584.99
117413,1,A,201811,13,7,8,20181130.0,20181101.0,20598.69,5206.04
117413,1,A,201812,7,4,4,20181217.0,20181207.0,5096.4,1500.13
117413,1,A,201901,10,6,3,20190131.0,20190103.0,10238.9,3346.94
117413,1,A,201902,8,5,4,20190220.0,20190205.0,4135.55,1724.18
117413,1,A,201903,12,7,5,20190327.0,20190305.0,12460.2,3693.07
117413,1,A,201904,12,6,4,20190429.0,20190404.0,6375.92,2682.39
117413,1,A,201905,13,6,4,20190517.0,20190503.0,8320.4,3045.45
117413,1,A,201906,7,6,5,20190627.0,20190606.0,4345.12,1336.62
117413,1,A,201907,8,4,4,20190730.0,20190708.0,5835.91,2127.83
117413,1,A,201908,3,2,2,20190828.0,20190806.0,1973.5,962.0
117413,1,A,201909,4,4,4,20190927.0,20190905.0,2071.14,921.69
117413,1,A,201910,5,4,3,20191028.0,20191003.0,6567.0,1761.12
117413,1,A,201911,4,3,3,20191125.0,20191105.0,401.34,81.85
117413,1,A,201912,9,3,2,20191231.0,20191203.0,2746.27,982.51
