customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
223417,5,A,201601,34,14,12,20160129.0,20160104.0,39848.46,11461.34
223417,5,A,201602,40,19,16,20160229.0,20160201.0,82060.94,16820.51
223417,5,A,201603,61,18,19,20160331.0,20160301.0,35680.57,9255.18
223417,5,A,201604,71,20,18,20160429.0,20160401.0,160392.9,45909.41
223417,5,A,201605,39,12,14,20160527.0,20160502.0,60423.43,15076.46
223417,5,A,201606,40,17,14,20160629.0,20160601.0,58093.67,15641.78
223417,5,A,201607,36,17,12,20160729.0,20160707.0,91120.55,14360.11
223417,5,A,201608,39,15,15,20160831.0,20160801.0,16983.07,3736.04
223417,5,A,201609,67,17,15,20160929.0,20160906.0,26674.24,7053.47
223417,5,A,201610,23,15,12,20161031.0,20161005.0,25429.07,4177.08
223417,5,A,201611,56,19,17,20161130.0,20161102.0,80299.37,35078.55
223417,5,A,201612,33,19,17,20161230.0,20161201.0,31291.63,5868.81
223417,5,A,201701,38,19,15,20170131.0,20170103.0,60748.67,20729.14
223417,5,A,201702,37,12,13,20170228.0,20170202.0,18311.13,9108.38
223417,5,A,201703,41,12,15,20170331.0,20170301.0,17917.97,3795.42
223417,5,A,201704,41,15,15,20170428.0,20170403.0,77977.07,18448.9
223417,5,A,201705,33,17,16,20170531.0,20170501.0,54774.8,22675.16
223417,5,A,201706,68,16,19,20170630.0,20170601.0,87014.11,17305.39
223417,5,A,201707,30,18,14,20170731.0,20170703.0,9574.43,2468.01
223417,5,A,201708,38,15,15,20170830.0,20170802.0,17305.34,4647.98
223417,5,A,201709,36,15,13,20170927.0,20170901.0,28270.68,5789.71
223417,5,A,201710,22,12,12,20171031.0,20171004.0,14714.58,3284.8
223417,5,A,201711,34,15,12,20171130.0,20171101.0,-42797.2,-6561.89
223417,5,A,201712,18,8,12,20171228.0,20171201.0,305499.5,46705.25
223417,5,A,201801,51,13,16,20180131.0,20180103.0,50823.85,13855.32
223417,5,A,201802,22,12,13,20180227.0,20180202.0,8824.07,1351.82
223417,5,A,201803,20,12,12,20180331.0,20180301.0,-297204.7,-44743.42
223417,5,A,201804,22,11,15,20180430.0,20180402.0,12623.79,3317.01
223417,5,A,201805,40,17,18,20180531.0,20180501.0,21398.76,5123.29
223417,5,A,201806,28,16,15,20180628.0,20180601.0,54885.4,11822.57
223417,5,A,201807,33,13,15,20180731.0,20180702.0,17319.25,3526.95
223417,5,A,201808,37,19,16,20180831.0,20180801.0,696381.8,105675.9
223417,5,A,201809,25,15,15,20180928.0,20180904.0,38235.1,7684.36
223417,5,A,201810,15,10,10,20181030.0,20181001.0,-771.12,-905.8
223417,5,A,201811,42,16,12,20181127.0,20181101.0,18961.17,3306.8
223417,5,A,201812,30,14,14,20181231.0,20181203.0,13495.99,1362.67
223417,5,A,201901,23,13,10,20190131.0,20190102.0,36938.91,4021.89
223417,5,A,201902,39,18,16,20190227.0,20190201.0,32467.39,5863.18
223417,5,A,201903,30,14,12,20190329.0,20190301.0,42407.49,7255.95
223417,5,A,201904,61,15,19,20190430.0,20190401.0,91545.62,29164.3
223417,5,A,201905,38,15,18,20190531.0,20190501.0,59779.01,8949.06
223417,5,A,201906,33,12,13,20190628.0,20190603.0,155633.3,39118.8
223417,5,A,201907,30,13,16,20190731.0,20190701.0,32439.55,11353.32
223417,5,A,201908,41,15,17,20190830.0,20190802.0,28645.48,4972.3
223417,5,A,201909,33,13,13,20190927.0,20190903.0,31276.49,6665.65
223417,5,A,201910,37,16,16,20191031.0,20191003.0,24291.49,4600.63
223417,5,A,201911,32,14,13,20191125.0,20191101.0,15109.13,2896.94
223417,5,A,201912,12,8,8,20191223.0,20191202.0,37548.88,5320.71
