customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
746727,8,B,201601,29,6,9,20160128.0,20160108.0,23262.01,3488.12
746727,8,B,201602,16,8,8,20160224.0,20160204.0,25696.37,4076.32
746727,8,B,201603,8,7,6,20160331.0,20160309.0,16821.39,2589.49
746727,8,B,201604,30,11,13,20160429.0,20160406.0,11746.97,734.71
746727,8,B,201605,27,14,8,20160531.0,20160503.0,10504.52,639.87
746727,8,B,201606,136,20,9,20160630.0,20160606.0,23568.0,3645.5
746727,8,B,201607,57,18,8,20160722.0,20160701.0,31740.4,3540.94
746727,8,B,201608,115,22,14,20160831.0,20160802.0,21663.73,3086.46
746727,8,B,201609,60,13,13,20160930.0,20160901.0,61115.33,6438.23
746727,8,B,201610,222,21,6,20161031.0,20161012.0,55409.77,7219.14
746727,8,B,201611,39,11,11,20161129.0,20161102.0,31287.41,3831.2
746727,8,B,201612,20,9,12,20161229.0,20161202.0,52521.8,9000.78
746727,8,B,201701,15,7,10,20170131.0,20170105.0,82726.59,7543.22
746727,8,B,201702,211,19,10,20170224.0,20170202.0,134120.0,47570.65
746727,8,B,201703,38,6,6,20170327.0,20170306.0,-15849.25,-36557.52
746727,8,B,201704,12,3,6,20170426.0,20170404.0,23768.19,4761.36
746727,8,B,201705,15,2,7,20170523.0,20170501.0,8533.72,2257.68
746727,8,B,201706,42,6,5,20170630.0,20170616.0,17563.77,1962.83
746727,8,B,201707,13,2,5,20170726.0,20170703.0,8283.35,1708.15
746727,8,B,201708,6,2,4,20170831.0,20170802.0,3379.7,1294.0
746727,8,B,201709,56,11,8,20170928.0,20170905.0,29752.77,4737.6
746727,8,B,201710,17,8,6,20171027.0,20171005.0,6373.97,1399.47
746727,8,B,201711,9,1,1,20171129.0,20171129.0,7168.45,2045.19
746727,8,B,201712,1,1,1,20171215.0,20171215.0,482.19,161.1
746727,8,B,201802,7,7,7,20180228.0,20180209.0,78620.96,6592.04
746727,8,B,201803,7,6,9,20180329.0,20180301.0,91634.44,7667.85
746727,8,B,201804,5,5,7,20180430.0,20180406.0,75324.73,4319.79
746727,8,B,201805,3,3,2,20180521.0,20180509.0,4867.28,536.12
746727,8,B,201807,4,3,4,20180727.0,20180713.0,9327.04,1015.51
746727,8,B,201808,3,3,2,20180815.0,20180807.0,35965.14,2900.13
746727,8,B,201809,1,1,1,20180925.0,20180925.0,244.0,11.59
746727,8,B,201810,11,5,4,20181023.0,20181011.0,3606.44,689.21
746727,8,B,201811,20,8,6,20181130.0,20181113.0,9101.13,1210.06
746727,8,B,201812,3,3,2,20181219.0,20181214.0,1538.87,529.79
746727,8,B,201901,1,1,1,20190128.0,20190128.0,461.88,-1475.98
746727,8,B,201902,1,1,2,20190211.0,20190205.0,5198.53,803.33
746727,8,B,201906,2,1,2,20190626.0,20190625.0,331.82,26.96
746727,8,B,201907,2,2,6,20190731.0,20190715.0,16352.34,743.25
746727,8,B,201908,1,1,1,20190823.0,20190823.0,18249.52,411.85
746727,8,B,201909,1,1,1,20190918.0,20190918.0,2083.87,533.87
746727,8,B,201910,1,1,1,20191018.0,20191018.0,5181.64,499.99
