customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
647911,2,B,201601,7,7,3,20160128.0,20160111.0,3227.6,569.15
647911,2,B,201602,4,3,4,20160211.0,20160203.0,20749.58,2109.23
647911,2,B,201603,2,1,1,20160315.0,20160315.0,145.32,66.57
647911,2,B,201604,1,1,1,20160405.0,20160405.0,3623.09,488.07
647911,2,B,201606,0,0,0,,,160.96,76.77
647911,2,B,201607,0,0,0,,,0.0,0.0
647911,2,B,201608,5,4,5,20160831.0,20160802.0,1916.43,768.95
647911,2,B,201609,3,3,3,20160920.0,20160912.0,1127.48,280.84
647911,2,B,201610,2,2,2,20161025.0,20161013.0,8063.96,577.61
647911,2,B,201611,5,2,2,20161117.0,20161114.0,-281.2,-450.05
647911,2,B,201701,1,1,1,20170124.0,20170124.0,1925.54,187.41
647911,2,B,201703,0,0,0,,,115.3,44.3
647911,2,B,201705,8,7,8,20170524.0,20170504.0,24457.74,2167.22
647911,2,B,201706,0,0,0,,,0.0,0.0
647911,2,B,201707,2,2,3,20170719.0,20170710.0,2333.79,377.71
647911,2,B,201708,0,0,0,,,87.48,35.43
647911,2,B,201709,13,8,4,20170928.0,20170918.0,5013.21,1136.49
647911,2,B,201710,3,3,3,20171009.0,20171003.0,14.08,-407.53
647911,2,B,201711,0,0,0,,,0.0,-14.3
647911,2,B,201712,1,1,1,20171214.0,20171214.0,670.86,670.86
647911,2,B,201801,2,2,1,20180119.0,20180119.0,406.96,118.99
647911,2,B,201802,1,1,1,20180226.0,20180226.0,1329.03,89.18
647911,2,B,201803,1,1,2,20180316.0,20180307.0,409.26,95.01
647911,2,B,201805,9,4,2,20180521.0,20180508.0,146.12,-60.55
647911,2,B,201806,2,2,2,20180619.0,20180606.0,5414.36,1046.71
647911,2,B,201807,3,3,2,20180713.0,20180712.0,674.82,230.62
647911,2,B,201808,2,2,1,20180801.0,20180801.0,973.82,209.26
647911,2,B,201809,2,2,1,20180928.0,20180928.0,652.88,74.74
647911,2,B,201812,0,0,0,,,0.0,0.0
647911,2,B,201901,0,0,0,,,119.79,49.95
647911,2,B,201905,6,5,2,20190524.0,20190506.0,5058.87,1460.9
647911,2,B,201906,1,1,1,20190628.0,20190628.0,44.88,18.84
647911,2,B,201908,0,0,0,,,154.78,67.91
647911,2,B,201909,0,0,0,,,117.65,48.43
