customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
9370,1,B,201601,6,6,9,20160126.0,20160107.0,44199.67,11552.8
9370,1,B,201602,6,6,8,20160226.0,20160201.0,11217.24,2198.75
9370,1,B,201603,5,5,3,20160330.0,20160304.0,20894.04,5476.73
9370,1,B,201604,4,4,8,20160429.0,20160401.0,11935.4,3567.25
9370,1,B,201605,2,2,4,20160511.0,20160502.0,5794.62,2191.68
9370,1,B,201606,7,7,8,20160630.0,20160601.0,8151.39,2303.8
9370,1,B,201607,7,7,11,20160728.0,20160701.0,48784.29,12580.31
9370,1,B,201608,4,4,9,20160831.0,20160801.0,15515.17,4045.05
9370,1,B,201609,2,2,5,20160928.0,20160906.0,9415.95,2698.2
9370,1,B,201610,9,7,12,20161031.0,20161003.0,16577.3,4205.85
9370,1,B,201611,2,2,9,20161129.0,20161102.0,20086.71,3316.71
9370,1,B,201612,3,3,4,20161229.0,20161201.0,2157.52,1026.14
9370,1,B,201701,9,8,8,20170131.0,20170103.0,12512.55,4947.03
9370,1,B,201702,2,2,4,20170227.0,20170213.0,891.9,166.97
9370,1,B,201703,4,4,4,20170329.0,20170313.0,4897.21,1132.75
9370,1,B,201704,10,8,9,20170427.0,20170404.0,31745.88,6917.46
9370,1,B,201705,6,6,10,20170526.0,20170501.0,31021.56,7642.84
9370,1,B,201706,5,4,6,20170628.0,20170601.0,13058.01,3811.14
9370,1,B,201707,8,8,8,20170731.0,20170703.0,19734.4,5072.57
9370,1,B,201708,6,6,11,20170831.0,20170802.0,30336.82,7513.73
9370,1,B,201709,14,9,8,20170929.0,20170906.0,30577.38,10232.14
9370,1,B,201710,7,6,7,20171031.0,20171005.0,6766.56,2481.01
9370,1,B,201711,6,5,6,20171127.0,20171103.0,2952.88,1326.24
9370,1,B,201712,8,5,5,20171228.0,20171205.0,7738.97,2879.49
9370,1,B,201801,6,5,4,20180129.0,20180102.0,8424.04,1646.57
9370,1,B,201802,10,8,10,20180228.0,20180201.0,92285.18,25980.67
9370,1,B,201803,9,6,12,20180330.0,20180301.0,51137.85,12475.32
9370,1,B,201804,7,5,9,20180427.0,20180404.0,62155.02,21409.57
9370,1,B,201805,7,4,5,20180522.0,20180504.0,25187.8,8509.37
9370,1,B,201806,9,7,9,20180628.0,20180611.0,70948.07,18679.75
9370,1,B,201807,8,6,7,20180730.0,20180703.0,31195.33,8906.02
9370,1,B,201808,16,12,12,20180831.0,20180806.0,53226.39,15506.9
9370,1,B,201809,7,5,8,20180925.0,20180905.0,43810.61,12011.34
9370,1,B,201810,9,7,8,20181029.0,20181001.0,27662.36,8870.91
9370,1,B,201811,9,7,10,20181129.0,20181102.0,53787.15,15334.07
9370,1,B,201812,11,9,11,20181231.0,20181203.0,39483.64,17471.36
9370,1,B,201901,9,7,10,20190130.0,20190103.0,36716.36,9993.62
9370,1,B,201902,4,3,6,20190225.0,20190201.0,4663.92,815.33
9370,1,B,201903,6,5,8,20190328.0,20190301.0,45947.2,14764.07
9370,1,B,201904,8,7,8,20190430.0,20190405.0,24452.6,5832.78
9370,1,B,201905,3,3,4,20190529.0,20190501.0,51686.31,10731.5
9370,1,B,201906,7,6,7,20190627.0,20190605.0,48251.88,12151.33
9370,1,B,201907,2,2,3,20190722.0,20190711.0,4579.59,1054.08
9370,1,B,201908,7,5,8,20190830.0,20190807.0,29482.21,8841.29
9370,1,B,201909,10,7,10,20190930.0,20190904.0,58832.54,13170.13
9370,1,B,201910,4,4,7,20191023.0,20191002.0,21833.29,4423.22
9370,1,B,201911,1,1,3,20191122.0,20191105.0,1556.24,275.4
9370,1,B,201912,10,8,8,20191227.0,20191205.0,45173.67,9180.95
