customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
620232,7,A,201601,52,14,9,20160129.0,20160105.0,20281.27,5241.83
620232,7,A,201602,33,12,7,20160226.0,20160202.0,2996.68,666.55
620232,7,A,201603,53,16,9,20160324.0,20160301.0,10826.07,1867.88
620232,7,A,201604,17,10,5,20160422.0,20160405.0,2818.33,836.61
620232,7,A,201605,17,9,6,20160531.0,20160513.0,1718.3,454.02
620232,7,A,201606,29,10,6,20160629.0,20160603.0,2526.57,698.25
620232,7,A,201607,18,5,5,20160725.0,20160707.0,2388.33,580.13
620232,7,A,201608,5,4,4,20160830.0,20160816.0,1443.08,314.98
620232,7,A,201609,5,3,3,20160923.0,20160914.0,502.96,160.46
620232,7,A,201610,6,4,3,20161021.0,20161014.0,1121.62,219.79
620232,7,A,201611,1,1,1,20161114.0,20161114.0,659.97,181.74
620232,7,A,201612,1,1,1,20161216.0,20161216.0,143.7,42.0
620232,7,A,201704,1,1,1,20170424.0,20170424.0,77.73,28.86
620232,7,A,201706,0,0,0,,,120.98,68.49
620232,7,A,201708,1,1,1,20170804.0,20170804.0,15.24,5.39
