customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
214847,5,B,201601,19,9,6,20160127.0,20160107.0,3951.69,1302.26
214847,5,B,201602,20,7,4,20160219.0,20160204.0,1331.87,371.68
214847,5,B,201603,24,11,5,20160317.0,20160308.0,3733.37,1015.76
214847,5,B,201604,26,13,6,20160425.0,20160412.0,2623.88,802.39
214847,5,B,201605,11,3,4,20160519.0,20160504.0,2122.33,543.11
214847,5,B,201606,4,4,1,20160630.0,20160630.0,656.76,196.82
214847,5,B,201607,12,10,4,20160715.0,20160701.0,2952.51,979.04
214847,5,B,201608,7,4,2,20160812.0,20160811.0,1323.89,282.36
214847,5,B,201609,11,6,2,20160930.0,20160929.0,985.92,460.7
214847,5,B,201610,24,10,6,20161018.0,20161010.0,2262.8,694.54
214847,5,B,201611,5,3,2,20161130.0,20161129.0,717.14,187.14
214847,5,B,201612,0,0,0,,,0.0,-7.95
214847,5,B,201701,6,5,1,20170127.0,20170127.0,1183.9,241.03
214847,5,B,201702,0,0,0,,,0.0,0.0
214847,5,B,201703,0,0,0,,,0.0,0.0
214847,5,B,201704,0,0,0,,,0.0,0.0
214847,5,B,201705,0,0,0,,,0.0,0.0
214847,5,B,201706,11,5,4,20170629.0,20170601.0,2274.36,603.01
214847,5,B,201707,0,0,0,,,0.0,0.0
214847,5,B,201708,0,0,0,,,0.0,0.0
214847,5,B,201709,0,0,0,,,0.0,0.0
214847,5,B,201710,0,0,0,,,0.0,0.0
214847,5,B,201711,7,4,1,20171109.0,20171109.0,1369.98,348.19
214847,5,B,201712,0,0,0,,,0.0,0.0
214847,5,B,201801,19,12,2,20180130.0,20180115.0,2639.74,808.3
214847,5,B,201802,2,2,2,20180214.0,20180202.0,1143.0,362.2
214847,5,B,201803,0,0,0,,,0.0,0.0
214847,5,B,201804,14,9,3,20180427.0,20180420.0,1851.37,835.19
214847,5,B,201805,10,5,5,20180529.0,20180504.0,1612.76,493.93
214847,5,B,201806,0,0,0,,,0.0,0.0
214847,5,B,201807,0,0,0,,,0.0,0.01
214847,5,B,201808,0,0,0,,,0.0,0.0
214847,5,B,201809,0,0,0,,,0.0,0.0
214847,5,B,201810,0,0,0,,,0.0,0.0
214847,5,B,201811,0,0,0,,,0.0,0.0
214847,5,B,201812,0,0,0,,,0.0,0.0
