customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
793580,7,A,201601,4,3,4,20160129.0,20160111.0,20726.86,5710.77
793580,7,A,201602,0,0,0,,,0.0,9.0
793580,7,A,201603,5,2,3,20160330.0,20160316.0,11542.12,1648.89
793580,7,A,201604,1,1,1,20160412.0,20160412.0,0.0,-30.19
793580,7,A,201605,15,6,4,20160527.0,20160509.0,107204.6,8750.11
793580,7,A,201606,6,2,3,20160628.0,20160606.0,26665.59,4733.84
793580,7,A,201607,1,1,1,20160713.0,20160713.0,8010.9,510.9
793580,7,A,201608,1,1,1,20160831.0,20160831.0,6730.06,1143.0
793580,7,A,201609,4,1,3,20160923.0,20160907.0,60938.44,2770.36
793580,7,A,201610,1,1,1,20161020.0,20161020.0,77694.64,12138.14
793580,7,A,201612,4,3,4,20161223.0,20161209.0,79385.74,13982.06
793580,7,A,201702,1,1,1,20170221.0,20170221.0,920.15,265.78
793580,7,A,201703,0,0,0,,,0.0,43.75
793580,7,A,201704,3,1,2,20170420.0,20170410.0,33757.0,1155.5
793580,7,A,201705,1,1,1,20170518.0,20170518.0,52725.0,666.5
793580,7,A,201706,1,1,1,20170622.0,20170622.0,51144.0,15202.7
793580,7,A,201707,0,0,0,,,0.0,-4004.0
793580,7,A,201708,4,1,3,20170830.0,20170804.0,64824.26,7688.11
793580,7,A,201709,0,0,0,,,0.0,0.0
793580,7,A,201710,1,1,1,20171025.0,20171025.0,404.95,82.93
793580,7,A,201712,1,1,1,20171207.0,20171207.0,102.42,585.47
793580,7,A,201801,1,1,1,20180102.0,20180102.0,333.2,78.71
793580,7,A,201802,9,6,4,20180216.0,20180201.0,64945.03,7057.76
793580,7,A,201803,5,1,3,20180315.0,20180307.0,13904.2,3347.2
793580,7,A,201804,0,0,0,,,0.0,876.19
793580,7,A,201805,1,1,1,20180517.0,20180517.0,4656.9,336.9
793580,7,A,201806,0,0,0,,,-16622.18,-1207.98
793580,7,A,201807,6,2,2,20180731.0,20180703.0,16320.08,1954.03
793580,7,A,201808,6,2,2,20180803.0,20180802.0,2144.79,548.35
793580,7,A,201809,2,2,2,20180913.0,20180905.0,14500.2,897.8
793580,7,A,201810,1,1,1,20181003.0,20181003.0,455.55,140.03
793580,7,A,201811,1,1,1,20181127.0,20181127.0,-182.85,-182.85
793580,7,A,201903,1,1,2,20190329.0,20190308.0,9471.5,974.5
793580,7,A,201907,1,1,1,20190715.0,20190715.0,1338.0,512.4
793580,7,A,201908,1,1,1,20190828.0,20190828.0,850.43,150.85
