customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
773264,7,B,201601,4,4,4,20160127.0,20160106.0,782.48,232.47
773264,7,B,201602,9,5,6,20160223.0,20160202.0,3063.98,1054.22
773264,7,B,201603,27,14,9,20160331.0,20160302.0,10227.82,2913.99
773264,7,B,201604,13,8,5,20160422.0,20160405.0,1159.62,394.14
773264,7,B,201605,18,9,4,20160518.0,20160511.0,1042.83,315.66
773264,7,B,201606,14,7,7,20160630.0,20160601.0,1802.16,519.47
773264,7,B,201607,12,7,6,20160728.0,20160713.0,1945.4,696.76
773264,7,B,201608,13,10,7,20160831.0,20160810.0,4773.63,1348.63
773264,7,B,201609,26,10,6,20160929.0,20160906.0,7356.99,2968.78
773264,7,B,201610,2,2,2,20161007.0,20161006.0,836.53,173.98
773264,7,B,201611,7,6,5,20161122.0,20161102.0,2379.82,699.42
773264,7,B,201612,3,3,3,20161209.0,20161207.0,2395.37,1011.68
773264,7,B,201701,8,3,6,20170131.0,20170105.0,1865.22,703.89
773264,7,B,201702,9,9,7,20170224.0,20170202.0,1583.06,508.63
773264,7,B,201703,14,11,11,20170331.0,20170301.0,5363.9,1413.09
773264,7,B,201704,3,2,2,20170407.0,20170403.0,655.8,192.88
773264,7,B,201705,11,10,5,20170523.0,20170505.0,4038.66,1057.59
773264,7,B,201706,23,12,9,20170627.0,20170609.0,3656.38,1127.99
773264,7,B,201707,30,8,7,20170725.0,20170705.0,4953.6,1601.75
773264,7,B,201708,16,6,5,20170824.0,20170801.0,385.13,134.38
773264,7,B,201709,4,2,2,20170926.0,20170907.0,496.51,189.12
773264,7,B,201710,3,3,3,20171023.0,20171004.0,1576.27,578.11
773264,7,B,201711,14,6,3,20171129.0,20171109.0,1648.36,503.34
773264,7,B,201712,6,4,2,20171214.0,20171204.0,183.91,82.34
773264,7,B,201801,4,2,2,20180122.0,20180111.0,713.5,170.47
773264,7,B,201802,2,2,2,20180208.0,20180205.0,270.22,88.27
773264,7,B,201803,1,1,1,20180320.0,20180320.0,51.2,22.15
773264,7,B,201804,1,1,1,20180417.0,20180417.0,863.82,171.43
773264,7,B,201805,1,1,1,20180501.0,20180501.0,817.6,163.2
773264,7,B,201806,1,1,1,20180627.0,20180627.0,167.0,53.81
773264,7,B,201807,11,6,3,20180725.0,20180719.0,760.45,244.51
773264,7,B,201808,8,4,5,20180822.0,20180806.0,2123.85,767.71
773264,7,B,201812,7,3,3,20181210.0,20181203.0,1425.85,400.73
773264,7,B,201905,3,3,3,20190515.0,20190510.0,220.88,70.26
773264,7,B,201907,2,2,2,20190717.0,20190708.0,265.98,104.09
773264,7,B,201910,2,1,1,20191010.0,20191010.0,228.94,72.6
