customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
615814,6,B,201601,31,8,7,20160127.0,20160111.0,4140.17,436.44
615814,6,B,201602,16,2,2,20160215.0,20160211.0,273.16,76.72
615814,6,B,201603,31,9,5,20160328.0,20160301.0,1654.94,281.77
615814,6,B,201604,17,8,3,20160428.0,20160404.0,1260.02,90.27
615814,6,B,201605,20,4,5,20160520.0,20160504.0,3424.5,112.84
615814,6,B,201606,2,2,1,20160627.0,20160627.0,542.75,87.55
615814,6,B,201607,0,0,0,,,-20.41,-1.99
615814,6,B,201608,31,9,5,20160831.0,20160803.0,1544.93,127.77
615814,6,B,201609,8,3,2,20160920.0,20160919.0,320.7,40.67
615814,6,B,201610,54,11,9,20161031.0,20161006.0,16900.78,1194.39
615814,6,B,201611,10,5,1,20161123.0,20161123.0,10600.55,-44.67
615814,6,B,201612,15,6,6,20161227.0,20161205.0,27761.62,709.22
615814,6,B,201701,13,3,5,20170131.0,20170105.0,16100.95,-118.35
615814,6,B,201702,46,13,11,20170223.0,20170201.0,36448.11,-1108.21
615814,6,B,201703,17,7,6,20170329.0,20170313.0,25059.39,-906.68
615814,6,B,201705,1,1,1,20170511.0,20170511.0,6737.0,27.68
615814,6,B,201706,2,2,2,20170630.0,20170629.0,3369.96,145.84
615814,6,B,201707,19,5,4,20170719.0,20170703.0,18403.83,1805.2
615814,6,B,201708,55,23,8,20170831.0,20170809.0,17310.21,902.01
615814,6,B,201709,125,21,15,20170929.0,20170901.0,36812.9,2863.88
615814,6,B,201710,73,19,11,20171020.0,20171002.0,20869.94,2251.03
615814,6,B,201711,89,16,14,20171130.0,20171101.0,23945.2,2110.83
615814,6,B,201712,76,14,13,20171229.0,20171205.0,13326.8,1205.66
615814,6,B,201801,38,9,4,20180125.0,20180105.0,3004.15,504.13
615814,6,B,201802,56,8,4,20180222.0,20180205.0,53532.67,4820.37
615814,6,B,201803,67,18,9,20180329.0,20180302.0,29949.28,1867.44
615814,6,B,201804,42,19,13,20180430.0,20180402.0,78455.67,5272.59
615814,6,B,201805,58,18,11,20180531.0,20180503.0,27047.83,2578.57
615814,6,B,201806,49,15,12,20180627.0,20180605.0,16989.27,2263.61
615814,6,B,201807,50,13,8,20180731.0,20180705.0,18645.44,1832.85
615814,6,B,201808,21,10,11,20180830.0,20180801.0,6815.01,837.25
615814,6,B,201809,29,11,8,20180928.0,20180906.0,2744.6,403.39
615814,6,B,201810,46,14,9,20181031.0,20181001.0,9364.16,1467.7
615814,6,B,201811,23,12,7,20181128.0,20181101.0,2154.32,375.35
615814,6,B,201812,40,14,9,20181231.0,20181203.0,22126.21,2656.8
615814,6,B,201901,41,13,10,20190131.0,20190109.0,4326.17,835.25
615814,6,B,201902,54,10,7,20190228.0,20190206.0,9988.26,1360.96
615814,6,B,201903,29,13,6,20190327.0,20190307.0,5741.06,792.61
615814,6,B,201904,66,18,13,20190429.0,20190403.0,6932.67,2189.94
615814,6,B,201905,37,16,7,20190529.0,20190502.0,4662.86,776.84
615814,6,B,201906,1,1,1,20190604.0,20190604.0,23.28,9.43
615814,6,B,201907,43,18,13,20190731.0,20190701.0,18520.37,2452.32
615814,6,B,201908,5,2,5,20190822.0,20190813.0,20312.26,2014.74
615814,6,B,201909,5,2,2,20190924.0,20190913.0,2945.22,489.94
615814,6,B,201910,0,0,0,,,405.05,-255.52
615814,6,B,201911,8,5,7,20191126.0,20191101.0,4226.45,217.57
615814,6,B,201912,14,7,12,20191230.0,20191206.0,44099.02,4351.5
