customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
396657,3,A,201601,1,1,1,20160129.0,20160129.0,87.68,27.66
396657,3,A,201602,5,3,2,20160204.0,20160203.0,474.65,86.59
396657,3,A,201603,1,1,1,20160317.0,20160317.0,218.72,49.86
396657,3,A,201604,9,4,3,20160426.0,20160419.0,686.81,129.31
396657,3,A,201605,12,6,5,20160523.0,20160503.0,1259.24,277.51
396657,3,A,201606,1,1,1,20160622.0,20160622.0,149.73,22.23
396657,3,A,201607,4,2,1,20160722.0,20160722.0,416.14,91.88
396657,3,A,201608,7,4,3,20160825.0,20160818.0,953.54,239.59
396657,3,A,201609,51,12,9,20160929.0,20160915.0,4344.38,1099.19
396657,3,A,201610,54,13,12,20161028.0,20161003.0,20860.52,1558.96
396657,3,A,201611,22,8,9,20161129.0,20161104.0,2727.27,444.37
396657,3,A,201612,38,11,10,20161221.0,20161201.0,2502.3,522.9
396657,3,A,201701,14,6,6,20170120.0,20170103.0,1793.51,454.93
396657,3,A,201702,27,6,9,20170227.0,20170203.0,1770.18,351.88
396657,3,A,201703,56,15,11,20170329.0,20170302.0,3900.68,1328.57
396657,3,A,201704,3,3,2,20170417.0,20170410.0,206.22,54.47
396657,3,A,201705,2,2,3,20170516.0,20170501.0,-84.75,-30.99
396657,3,A,201706,72,12,12,20170629.0,20170606.0,7912.0,1650.87
396657,3,A,201707,13,10,9,20170731.0,20170705.0,952.42,291.2
396657,3,A,201708,36,11,8,20170829.0,20170801.0,2857.22,1128.21
396657,3,A,201709,40,14,9,20170929.0,20170906.0,3803.6,1008.38
396657,3,A,201710,15,9,6,20171027.0,20171002.0,1911.48,509.06
396657,3,A,201711,22,8,7,20171129.0,20171106.0,793.63,279.24
396657,3,A,201712,1,1,1,20171206.0,20171206.0,73.23,40.08
396657,3,A,201801,5,3,2,20180109.0,20180104.0,165.47,27.36
