customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
487692,1,B,201601,2,2,2,20160121.0,20160104.0,764.28,204.08
487692,1,B,201706,5,1,2,20170614.0,20170602.0,16367.2,1423.22
487692,1,B,201707,5,1,1,20170711.0,20170711.0,8348.96,1178.8
487692,1,B,201708,6,1,2,20170830.0,20170807.0,4478.44,664.77
487692,1,B,201807,1,1,1,20180713.0,20180713.0,350.65,61.9
487692,1,B,201601,4,2,2,20160122.0,20160114.0,159502.5,40706.95
487692,1,B,201602,4,2,3,20160226.0,20160203.0,5432.78,1257.91
487692,1,B,201603,3,3,2,20160331.0,20160304.0,197767.1,42989.82
487692,1,B,201604,1,1,1,20160418.0,20160418.0,44463.62,10288.31
487692,1,B,201605,1,1,1,20160517.0,20160517.0,0.0,0.0
487692,1,B,201606,5,3,2,20160630.0,20160603.0,76080.97,15957.32
487692,1,B,201608,1,1,1,20160826.0,20160826.0,135719.0,28339.1
487692,1,B,201609,4,2,3,20160913.0,20160901.0,121394.9,25692.04
487692,1,B,201610,1,1,1,20161027.0,20161027.0,17291.54,2235.26
487692,1,B,201611,3,3,2,20161116.0,20161110.0,74481.8,15498.82
487692,1,B,201612,3,1,1,20161208.0,20161208.0,164.89,57.8
487692,1,B,201701,4,4,2,20170127.0,20170124.0,190840.6,36599.41
487692,1,B,201702,4,2,2,20170206.0,20170203.0,4313.48,737.86
487692,1,B,201703,3,3,3,20170331.0,20170302.0,81628.98,20880.03
487692,1,B,201704,3,1,1,20170417.0,20170417.0,269446.8,53608.77
487692,1,B,201705,3,2,2,20170512.0,20170508.0,42084.0,8298.66
487692,1,B,201706,2,1,1,20170602.0,20170602.0,49153.16,9829.83
487692,1,B,201707,1,1,1,20170711.0,20170711.0,309.16,78.22
487692,1,B,201708,1,1,1,20170807.0,20170807.0,137.93,36.91
487692,1,B,201709,2,2,1,20170918.0,20170918.0,47.8,19.53
487692,1,B,201710,7,3,3,20171023.0,20171009.0,410.59,132.53
487692,1,B,201712,2,2,3,20171226.0,20171211.0,23419.0,3308.06
487692,1,B,201801,1,1,1,20180126.0,20180126.0,43367.4,1517.4
487692,1,B,201802,2,1,2,20180212.0,20180206.0,290243.2,20206.31
487692,1,B,201803,7,6,3,20180327.0,20180309.0,3364.67,496.7
487692,1,B,201804,5,3,1,20180419.0,20180419.0,-38.9,-167.43
487692,1,B,201805,5,3,6,20180530.0,20180508.0,72794.1,5773.82
487692,1,B,201806,8,5,2,20180614.0,20180605.0,30938.06,4269.01
487692,1,B,201807,3,1,3,20180726.0,20180724.0,930.67,270.76
487692,1,B,201810,5,4,2,20181018.0,20181005.0,691.67,206.52
487692,1,B,201811,1,1,1,20181107.0,20181107.0,5565.11,252.65
487692,1,B,201903,1,1,1,20190315.0,20190315.0,10479.63,1047.34
487692,1,B,201904,1,1,1,20190423.0,20190423.0,10691.36,1498.56
487692,1,B,201905,2,1,1,20190520.0,20190520.0,889.57,254.33
487692,1,B,201906,1,1,1,20190603.0,20190603.0,5616.66,787.35
487692,1,B,201908,3,3,3,20190827.0,20190813.0,6647.53,1305.66
487692,1,B,201910,2,2,2,20191030.0,20191008.0,1809.89,474.64
487692,1,B,201911,11,7,10,20191126.0,20191101.0,371107.0,55871.36
487692,1,B,201912,5,4,5,20191213.0,20191203.0,70909.1,14442.02
