customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
780453,8,B,201602,3,2,2,20160218.0,20160216.0,3052.71,1029.92
780453,8,B,201603,18,9,5,20160328.0,20160302.0,2310.82,660.73
780453,8,B,201604,17,9,5,20160429.0,20160405.0,21455.89,2518.02
780453,8,B,201605,12,6,5,20160527.0,20160503.0,4335.12,972.82
780453,8,B,201606,33,13,4,20160630.0,20160603.0,3577.54,868.59
780453,8,B,201607,22,10,6,20160731.0,20160712.0,1496.37,506.41
780453,8,B,201608,65,16,15,20160830.0,20160803.0,14530.17,3595.2
780453,8,B,201609,42,20,10,20160930.0,20160902.0,2255.18,387.41
780453,8,B,201610,18,12,7,20161031.0,20161004.0,2053.95,691.98
780453,8,B,201611,18,9,5,20161130.0,20161114.0,1684.54,516.66
780453,8,B,201612,23,10,9,20161228.0,20161202.0,3135.52,927.01
780453,8,B,201701,17,9,10,20170130.0,20170103.0,3220.83,1016.69
780453,8,B,201702,9,5,3,20170221.0,20170216.0,583.58,183.64
780453,8,B,201703,8,7,7,20170323.0,20170301.0,6333.11,1421.7
780453,8,B,201704,35,11,8,20170428.0,20170407.0,5068.15,1103.83
780453,8,B,201705,11,7,10,20170519.0,20170501.0,6162.1,2116.11
780453,8,B,201706,3,3,2,20170623.0,20170622.0,792.01,152.71
780453,8,B,201707,9,8,5,20170731.0,20170711.0,1269.99,369.62
780453,8,B,201708,11,6,4,20170831.0,20170807.0,1030.01,356.35
780453,8,B,201709,8,8,6,20170930.0,20170901.0,3405.5,1264.86
780453,8,B,201710,18,7,6,20171027.0,20171009.0,1226.49,262.55
780453,8,B,201711,13,12,7,20171129.0,20171106.0,3030.7,1023.0
780453,8,B,201712,26,10,4,20171220.0,20171204.0,1431.11,371.06
780453,8,B,201802,2,1,1,20180216.0,20180216.0,210.54,73.76
780453,8,B,201803,10,6,4,20180315.0,20180301.0,2494.39,1169.64
780453,8,B,201804,16,10,5,20180426.0,20180402.0,3023.49,1014.66
780453,8,B,201805,4,4,3,20180515.0,20180511.0,1065.68,277.69
780453,8,B,201806,2,2,2,20180629.0,20180625.0,1737.13,369.7
780453,8,B,201807,4,4,4,20180720.0,20180713.0,625.5,125.89
780453,8,B,201808,19,8,5,20180827.0,20180802.0,4057.92,1528.13
780453,8,B,201809,7,6,7,20180925.0,20180904.0,2893.59,1165.64
780453,8,B,201810,8,4,4,20181026.0,20181009.0,1994.94,532.07
780453,8,B,201811,9,5,2,20181127.0,20181121.0,1486.21,371.73
780453,8,B,201812,15,9,6,20181228.0,20181207.0,5308.97,1628.71
780453,8,B,201901,22,9,5,20190129.0,20190109.0,2992.7,788.25
780453,8,B,201902,16,11,6,20190227.0,20190201.0,2710.89,881.09
780453,8,B,201903,26,16,10,20190329.0,20190308.0,6317.29,1600.49
780453,8,B,201904,16,8,6,20190426.0,20190405.0,4355.34,1069.93
780453,8,B,201905,2,1,1,20190528.0,20190528.0,400.8,121.35
780453,8,B,201906,19,12,7,20190628.0,20190604.0,2406.69,339.21
780453,8,B,201907,0,0,0,,,0.0,0.0
780453,8,B,201908,0,0,0,,,-600.0,-160.0
