customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
223015,4,B,201601,25,6,10,20160128.0,20160104.0,17727.5,4651.75
223015,4,B,201602,18,5,7,20160224.0,20160204.0,11262.88,3065.39
223015,4,B,201603,11,4,7,20160323.0,20160309.0,19518.51,4665.38
223015,4,B,201604,29,4,9,20160429.0,20160404.0,54574.98,20896.48
223015,4,B,201605,13,5,7,20160531.0,20160502.0,14856.99,3241.32
223015,4,B,201606,7,3,6,20160623.0,20160608.0,3580.97,859.44
223015,4,B,201607,28,4,7,20160728.0,20160706.0,27416.9,7102.15
223015,4,B,201608,5,5,6,20160825.0,20160802.0,4444.06,1039.05
223015,4,B,201609,3,2,3,20160927.0,20160913.0,4107.22,919.86
223015,4,B,201610,22,3,6,20161026.0,20161005.0,19597.29,5258.57
223015,4,B,201611,4,4,3,20161122.0,20161102.0,985.35,310.74
223015,4,B,201612,3,1,3,20161212.0,20161202.0,836.39,287.5
223015,4,B,201701,8,3,4,20170131.0,20170109.0,7813.96,1918.75
223015,4,B,201702,11,3,6,20170217.0,20170201.0,7374.28,2469.16
223015,4,B,201703,25,5,7,20170330.0,20170303.0,8210.96,2274.52
223015,4,B,201704,13,5,5,20170426.0,20170405.0,3998.05,1024.59
223015,4,B,201705,15,4,3,20170515.0,20170505.0,4495.34,1262.69
223015,4,B,201706,2,2,2,20170623.0,20170602.0,3223.72,678.37
223015,4,B,201707,3,3,5,20170731.0,20170703.0,19046.61,4677.11
223015,4,B,201708,6,3,6,20170831.0,20170801.0,6004.69,1662.18
223015,4,B,201709,3,3,5,20170927.0,20170908.0,10437.32,1741.47
223015,4,B,201710,5,2,6,20171025.0,20171002.0,36322.34,6750.61
223015,4,B,201711,12,5,5,20171130.0,20171101.0,16895.65,4018.21
223015,4,B,201712,7,4,6,20171229.0,20171207.0,5018.23,1505.19
223015,4,B,201801,3,3,3,20180126.0,20180118.0,16726.58,3383.51
223015,4,B,201802,4,3,4,20180226.0,20180205.0,11420.4,2251.08
223015,4,B,201803,5,2,3,20180327.0,20180312.0,5230.82,1363.19
223015,4,B,201804,7,2,8,20180430.0,20180409.0,19979.08,5143.51
223015,4,B,201805,4,4,9,20180530.0,20180501.0,27680.22,6440.72
223015,4,B,201806,2,2,2,20180619.0,20180601.0,225.9,59.16
223015,4,B,201807,1,1,1,20180702.0,20180702.0,286.75,91.75
223015,4,B,201808,2,1,1,20180803.0,20180803.0,896.85,210.69
223015,4,B,201809,3,2,3,20180925.0,20180912.0,21847.8,3430.8
223015,4,B,201810,10,2,4,20181030.0,20181005.0,13727.59,2795.05
223015,4,B,201811,1,1,1,20181106.0,20181106.0,776.8,244.8
223015,4,B,201812,3,2,2,20181227.0,20181211.0,587.64,135.64
223015,4,B,201901,2,2,2,20190128.0,20190116.0,1418.87,287.39
223015,4,B,201902,3,2,3,20190222.0,20190212.0,3006.26,808.94
223015,4,B,201903,3,3,3,20190321.0,20190305.0,7976.16,1587.39
223015,4,B,201904,3,2,3,20190424.0,20190412.0,6054.1,797.63
223015,4,B,201905,3,2,3,20190530.0,20190503.0,11975.08,3075.96
223015,4,B,201906,1,1,1,20190617.0,20190617.0,2501.95,625.49
223015,4,B,201907,4,2,4,20190730.0,20190702.0,4442.42,1030.88
223015,4,B,201908,1,1,1,20190816.0,20190816.0,1782.09,463.34
223015,4,B,201911,1,1,1,20191119.0,20191119.0,136.69,43.72
223015,4,B,201912,3,2,1,20191210.0,20191210.0,1532.37,510.75
