customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
341222,9,A,201603,2,2,3,20160310.0,20160308.0,1834.77,257.51
341222,9,A,201604,2,2,2,20160426.0,20160404.0,3860.11,577.6
341222,9,A,201605,1,1,1,20160520.0,20160520.0,576.43,69.12
341222,9,A,201606,1,1,1,20160630.0,20160630.0,1084.8,215.04
341222,9,A,201607,4,3,4,20160725.0,20160713.0,5378.86,1487.79
341222,9,A,201608,3,3,2,20160815.0,20160809.0,2728.0,397.9
341222,9,A,201611,1,1,1,20161115.0,20161115.0,4280.13,837.12
341222,9,A,201612,0,0,0,,,0.0,0.0
341222,9,A,201701,3,2,2,20170113.0,20170112.0,795.78,130.27
341222,9,A,201702,3,2,2,20170228.0,20170214.0,1030.01,199.18
341222,9,A,201703,0,0,0,,,0.0,0.0
341222,9,A,201704,1,1,1,20170421.0,20170421.0,1058.4,236.46
341222,9,A,201705,0,0,0,,,0.0,0.0
341222,9,A,201706,0,0,0,,,0.0,0.0
341222,9,A,201707,0,0,0,,,0.0,0.0
341222,9,A,201708,0,0,0,,,0.0,0.0
341222,9,A,201709,0,0,0,,,0.0,0.0
341222,9,A,201710,2,2,3,20171031.0,20171018.0,4113.83,467.16
341222,9,A,201711,5,4,6,20171130.0,20171107.0,47489.25,10355.01
341222,9,A,201712,5,5,5,20171229.0,20171204.0,49218.64,4836.65
341222,9,A,201801,8,5,4,20180131.0,20180109.0,3149.12,732.28
341222,9,A,201802,0,0,0,,,0.0,2676.75
341222,9,A,201803,8,5,3,20180326.0,20180319.0,11220.99,2407.8
341222,9,A,201804,0,0,0,,,0.0,0.0
341222,9,A,201805,1,1,1,20180510.0,20180510.0,-886.63,-1417.95
341222,9,A,201806,1,1,1,20180619.0,20180619.0,359.89,62.65
341222,9,A,201807,2,2,3,20180731.0,20180724.0,28423.6,3978.0
341222,9,A,201808,3,3,3,20180813.0,20180806.0,9138.88,1604.69
341222,9,A,201809,4,3,3,20180928.0,20180904.0,15884.34,6298.98
341222,9,A,201810,2,2,1,20181026.0,20181026.0,7985.62,-225.14
341222,9,A,201811,2,2,2,20181130.0,20181112.0,1621.56,464.87
341222,9,A,201812,4,4,4,20181220.0,20181212.0,10813.37,1534.85
341222,9,A,201901,4,3,3,20190128.0,20190118.0,6812.54,1500.67
341222,9,A,201902,2,1,1,20190214.0,20190214.0,822.09,-492.19
341222,9,A,201903,6,4,5,20190328.0,20190305.0,14795.78,1635.52
341222,9,A,201904,4,4,3,20190425.0,20190409.0,24036.02,3681.91
341222,9,A,201905,1,1,2,20190523.0,20190522.0,1994.64,600.0
341222,9,A,201906,2,1,2,20190628.0,20190624.0,1750.84,322.14
341222,9,A,201907,4,3,5,20190725.0,20190703.0,11123.94,1745.88
341222,9,A,201908,5,4,5,20190827.0,20190806.0,40782.59,5157.81
341222,9,A,201909,3,1,3,20190926.0,20190920.0,2490.3,547.81
341222,9,A,201910,5,2,4,20191028.0,20191007.0,7509.65,1364.98
341222,9,A,201911,1,1,1,20191106.0,20191106.0,27660.0,2746.0
341222,9,A,201912,0,0,0,,,0.0,0.0
