customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
167854,3,B,201601,35,13,10,20160128.0,20160106.0,30418.13,8318.71
167854,3,B,201602,19,6,4,20160218.0,20160202.0,17715.35,4166.96
167854,3,B,201603,29,9,6,20160331.0,20160308.0,3138.44,677.96
167854,3,B,201604,42,9,12,20160430.0,20160401.0,28702.98,5433.5
167854,3,B,201605,12,3,5,20160527.0,20160506.0,9812.22,2043.55
167854,3,B,201606,24,4,11,20160629.0,20160601.0,20954.99,4182.53
167854,3,B,201607,24,5,8,20160727.0,20160713.0,36491.92,7847.1
167854,3,B,201608,26,7,9,20160831.0,20160801.0,35106.2,8224.17
167854,3,B,201609,19,3,10,20160930.0,20160901.0,32652.62,7790.55
167854,3,B,201610,10,2,5,20161021.0,20161013.0,36283.77,7682.58
167854,3,B,201611,37,10,11,20161130.0,20161107.0,38300.51,9127.75
167854,3,B,201612,52,9,12,20161228.0,20161202.0,67963.1,16123.59
167854,3,B,201701,15,5,5,20170127.0,20170118.0,23447.82,5726.68
167854,3,B,201702,42,12,14,20170228.0,20170203.0,74675.32,15387.47
167854,3,B,201703,34,13,12,20170331.0,20170301.0,30154.57,7582.28
167854,3,B,201704,25,5,11,20170428.0,20170403.0,35837.82,7634.62
167854,3,B,201705,15,5,7,20170522.0,20170501.0,2861.83,588.54
167854,3,B,201706,2,2,2,20170606.0,20170601.0,265.52,101.92
167854,3,B,201707,1,1,1,20170705.0,20170705.0,6285.02,1500.7
167854,3,B,201708,26,11,6,20170818.0,20170802.0,57239.58,13079.12
167854,3,B,201709,24,4,10,20170929.0,20170901.0,16615.63,3860.46
167854,3,B,201710,47,5,11,20171031.0,20171004.0,85280.76,17631.63
167854,3,B,201711,12,4,7,20171129.0,20171101.0,79610.73,19365.4
167854,3,B,201712,17,8,4,20171226.0,20171212.0,5689.19,1193.17
167854,3,B,201801,15,10,2,20180131.0,20180103.0,3280.12,429.02
167854,3,B,201802,0,0,0,,,0.0,0.77
167854,3,B,201803,0,0,0,,,-2799.76,-657.41
167854,3,B,201804,16,4,4,20180427.0,20180411.0,7753.87,1532.75
167854,3,B,201805,16,5,2,20180510.0,20180503.0,3902.6,783.13
167854,3,B,201806,16,4,3,20180628.0,20180604.0,6184.72,1715.72
167854,3,B,201807,14,3,3,20180717.0,20180709.0,24023.33,5296.21
167854,3,B,201808,3,2,2,20180828.0,20180827.0,5869.56,1208.58
167854,3,B,201809,9,3,5,20180928.0,20180907.0,7514.71,1420.82
167854,3,B,201810,32,7,8,20181022.0,20181002.0,22919.35,4505.27
167854,3,B,201811,37,4,13,20181130.0,20181101.0,49438.16,9889.82
167854,3,B,201812,24,6,10,20181228.0,20181203.0,29712.65,7084.15
167854,3,B,201901,29,9,6,20190123.0,20190103.0,16017.24,3292.15
167854,3,B,201902,11,2,4,20190227.0,20190204.0,3507.14,879.88
167854,3,B,201903,2,1,1,20190304.0,20190304.0,103.64,21.76
