customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
113398,7,A,201601,23,9,5,20160129.0,20160107.0,1158.69,320.08
113398,7,A,201602,13,9,2,20160208.0,20160201.0,911.61,270.7
113398,7,A,201603,17,10,3,20160315.0,20160303.0,805.9,223.84
113398,7,A,201604,3,1,1,20160408.0,20160408.0,16.71,6.93
113398,7,A,201605,6,3,2,20160518.0,20160512.0,202.02,57.63
113398,7,A,201606,11,5,2,20160622.0,20160607.0,508.18,151.68
113398,7,A,201607,0,0,0,,,1148.79,332.47
113398,7,A,201608,16,5,5,20160831.0,20160810.0,13309.27,2430.45
113398,7,A,201609,2,1,1,20160901.0,20160901.0,705.84,195.84
113398,7,A,201610,14,5,2,20161010.0,20161004.0,1280.43,374.12
113398,7,A,201611,20,5,3,20161115.0,20161108.0,1377.0,382.41
113398,7,A,201703,3,2,3,20170320.0,20170308.0,135.87,40.62
113398,7,A,201704,2,1,2,20170428.0,20170419.0,100.86,40.44
113398,7,A,201705,3,2,1,20170512.0,20170512.0,0.0,0.0
113398,7,A,201706,4,3,2,20170620.0,20170612.0,1462.88,378.68
113398,7,A,201708,1,1,1,20170809.0,20170809.0,48.79,-92.47
113398,7,A,201712,2,1,1,20171208.0,20171208.0,233.0,-7.0
113398,7,A,201803,1,1,2,20180329.0,20180313.0,1386.0,250.95
113398,7,A,201804,13,2,2,20180430.0,20180427.0,1042.23,167.7
113398,7,A,201805,13,2,5,20180530.0,20180508.0,2747.55,473.57
113398,7,A,201807,15,2,6,20180725.0,20180710.0,5075.84,837.85
113398,7,A,201808,13,2,4,20180816.0,20180808.0,3284.83,699.39
113398,7,A,201809,11,2,3,20180912.0,20180907.0,1921.89,328.15
113398,7,A,201810,14,3,4,20181018.0,20181015.0,896.29,294.87
113398,7,A,201812,1,1,1,20181228.0,20181228.0,219.99,61.6
113398,7,A,201901,3,2,2,20190118.0,20190117.0,1678.94,309.91
113398,7,A,201903,1,1,1,20190325.0,20190325.0,1091.3,197.98
113398,7,A,201907,1,1,1,20190731.0,20190731.0,452.64,140.64
113398,7,A,201908,3,3,3,20190826.0,20190801.0,643.66,143.6
