customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
656424,7,B,201602,1,1,1,20160217.0,20160217.0,3810.0,1281.87
656424,7,B,201603,23,4,5,20160321.0,20160308.0,6870.92,2444.5
656424,7,B,201604,0,0,0,,,0.0,4.6
656424,7,B,201606,3,2,1,20160601.0,20160601.0,0.0,0.0
656424,7,B,201607,14,4,4,20160728.0,20160708.0,9218.76,3439.26
656424,7,B,201608,1,1,1,20160805.0,20160805.0,2392.5,891.8
656424,7,B,201609,2,1,2,20160929.0,20160923.0,648.2,92.46
656424,7,B,201610,14,5,7,20161028.0,20161003.0,12237.74,4632.13
656424,7,B,201611,3,1,1,20161109.0,20161109.0,1272.0,530.02
656424,7,B,201612,3,1,2,20161213.0,20161206.0,261.0,50.72
656424,7,B,201703,3,1,1,20170327.0,20170327.0,1125.6,276.01
656424,7,B,201704,0,0,0,,,0.0,0.0
656424,7,B,201705,0,0,0,,,0.0,0.0
656424,7,B,201706,3,2,3,20170620.0,20170612.0,4280.78,1629.05
656424,7,B,201707,11,3,7,20170728.0,20170710.0,6674.62,1889.41
656424,7,B,201708,2,1,2,20170824.0,20170823.0,1547.74,365.62
656424,7,B,201709,4,2,3,20170928.0,20170912.0,2790.14,1014.06
656424,7,B,201710,3,1,1,20171011.0,20171011.0,272.4,23.9
656424,7,B,201711,2,2,2,20171130.0,20171122.0,6372.5,1498.71
656424,7,B,201712,8,6,4,20171220.0,20171208.0,306727.4,43695.34
656424,7,B,201801,6,2,3,20180122.0,20180105.0,22472.29,5117.13
656424,7,B,201802,7,3,4,20180219.0,20180202.0,9075.74,2293.13
656424,7,B,201803,1,1,1,20180301.0,20180301.0,259.0,125.44
656424,7,B,201804,4,3,3,20180424.0,20180404.0,5167.48,1687.7
656424,7,B,201805,2,1,1,20180524.0,20180524.0,978.87,299.01
656424,7,B,201806,3,3,2,20180619.0,20180611.0,923.71,266.5
656424,7,B,201807,38,7,12,20180731.0,20180705.0,15054.9,5101.7
656424,7,B,201808,15,6,5,20180823.0,20180801.0,10734.87,3113.27
656424,7,B,201809,9,4,6,20180928.0,20180905.0,4309.6,1427.86
656424,7,B,201810,3,3,4,20181031.0,20181003.0,7720.55,1569.09
656424,7,B,201811,3,2,2,20181116.0,20181115.0,3930.08,79.03
656424,7,B,201812,0,0,0,,,0.0,0.0
656424,7,B,201901,7,1,2,20190114.0,20190111.0,1563.6,507.87
656424,7,B,201902,2,1,1,20190226.0,20190226.0,2238.04,684.28
656424,7,B,201903,0,0,0,,,0.0,0.0
656424,7,B,201904,3,1,1,20190402.0,20190402.0,1702.5,481.92
656424,7,B,201905,10,4,4,20190515.0,20190503.0,5111.14,1790.34
656424,7,B,201906,1,1,1,20190604.0,20190604.0,127.74,7.56
656424,7,B,201907,10,4,4,20190730.0,20190701.0,8911.0,2636.46
656424,7,B,201908,1,1,1,20190821.0,20190821.0,742.72,210.48
