customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
318421,2,B,201601,10,7,3,20160119.0,20160108.0,4302.24,1070.07
318421,2,B,201602,10,7,5,20160229.0,20160209.0,5491.79,692.65
318421,2,B,201603,5,4,2,20160330.0,20160318.0,2216.76,293.51
318421,2,B,201604,12,8,4,20160428.0,20160401.0,1235.57,367.19
318421,2,B,201605,2,2,3,20160511.0,20160503.0,902.04,391.78
318421,2,B,201606,8,5,3,20160627.0,20160606.0,3972.22,655.16
318421,2,B,201607,1,1,1,20160715.0,20160715.0,1050.72,136.69
318421,2,B,201608,7,5,2,20160825.0,20160815.0,4026.35,734.89
318421,2,B,201609,6,6,4,20160921.0,20160913.0,1817.23,579.51
318421,2,B,201610,3,2,4,20161026.0,20161005.0,1598.68,533.02
318421,2,B,201611,27,5,8,20161129.0,20161103.0,45781.2,9126.2
318421,2,B,201612,1,1,1,20161202.0,20161202.0,1252.79,485.99
318421,2,B,201701,1,1,1,20170116.0,20170116.0,2857.95,552.6
318421,2,B,201702,4,2,4,20170214.0,20170202.0,2713.24,801.3
318421,2,B,201703,0,0,0,,,0.0,0.0
318421,2,B,201704,1,1,1,20170406.0,20170406.0,509.02,301.02
318421,2,B,201705,1,1,1,20170522.0,20170522.0,447.75,116.5
318421,2,B,201706,0,0,0,,,0.0,0.0
318421,2,B,201707,2,2,1,20170724.0,20170724.0,149.23,61.9
318421,2,B,201708,0,0,0,,,0.0,0.0
318421,2,B,201709,0,0,0,,,0.0,0.0
318421,2,B,201710,3,2,3,20171031.0,20171013.0,1833.09,499.68
318421,2,B,201711,2,2,2,20171110.0,20171107.0,870.88,184.2
318421,2,B,201712,4,4,3,20171221.0,20171215.0,1795.74,653.71
318421,2,B,201801,1,1,1,20180109.0,20180109.0,2562.37,938.48
318421,2,B,201802,2,1,2,20180226.0,20180216.0,3030.47,584.8
318421,2,B,201803,3,3,2,20180322.0,20180309.0,1105.71,234.84
318421,2,B,201804,2,1,1,20180417.0,20180417.0,4969.8,869.65
318421,2,B,201805,1,1,1,20180529.0,20180529.0,1108.46,281.0
318421,2,B,201806,11,6,2,20180621.0,20180601.0,1379.36,337.31
318421,2,B,201807,8,4,1,20180706.0,20180706.0,493.67,181.92
318421,2,B,201808,7,3,1,20180808.0,20180808.0,176.24,105.98
318421,2,B,201809,0,0,0,,,0.0,0.0
318421,2,B,201810,13,8,4,20181025.0,20181010.0,765.2,206.27
318421,2,B,201811,12,7,6,20181129.0,20181106.0,2089.96,570.05
318421,2,B,201812,0,0,0,,,0.0,0.0
318421,2,B,201901,1,1,1,20190123.0,20190123.0,38105.5,5640.5
318421,2,B,201902,11,6,5,20190222.0,20190205.0,1734.78,469.33
318421,2,B,201903,4,4,4,20190327.0,20190304.0,4113.27,605.47
318421,2,B,201904,10,5,4,20190412.0,20190402.0,546.54,-65.22
318421,2,B,201905,4,3,4,20190524.0,20190517.0,838.05,159.65
318421,2,B,201906,3,1,1,20190627.0,20190627.0,369.9,139.38
318421,2,B,201907,7,5,5,20190712.0,20190703.0,1701.6,387.77
318421,2,B,201908,6,5,5,20190823.0,20190805.0,1872.24,485.91
318421,2,B,201909,4,3,2,20190906.0,20190904.0,523.58,116.33
318421,2,B,201910,1,1,1,20191023.0,20191023.0,298.0,64.21
318421,2,B,201911,1,1,1,20191121.0,20191121.0,2772.99,720.99
318421,2,B,201912,4,2,2,20191230.0,20191212.0,895.73,256.61
