customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
131587,2,B,201601,82,15,12,20160131.0,20160106.0,6908.68,1796.25
131587,2,B,201602,35,13,12,20160229.0,20160202.0,11648.18,3049.94
131587,2,B,201603,118,22,15,20160330.0,20160301.0,13669.1,3654.17
131587,2,B,201604,75,18,10,20160430.0,20160401.0,10627.96,2826.34
131587,2,B,201605,27,10,13,20160526.0,20160503.0,11114.67,2098.52
131587,2,B,201606,90,19,14,20160630.0,20160602.0,4926.86,1284.82
131587,2,B,201607,32,8,9,20160728.0,20160705.0,1967.92,650.53
131587,2,B,201608,84,21,14,20160830.0,20160802.0,6656.28,2372.98
131587,2,B,201609,93,23,14,20160929.0,20160901.0,7374.82,2007.07
131587,2,B,201610,17,5,4,20161028.0,20161006.0,882.02,268.25
131587,2,B,201611,51,16,10,20161130.0,20161103.0,6775.37,2073.17
131587,2,B,201612,21,9,7,20161223.0,20161201.0,980.59,428.43
131587,2,B,201701,42,13,7,20170131.0,20170109.0,5227.16,1586.4
131587,2,B,201702,77,20,14,20170228.0,20170201.0,14465.12,4594.3
131587,2,B,201703,82,17,9,20170327.0,20170301.0,5915.11,1393.71
131587,2,B,201704,54,15,9,20170430.0,20170405.0,3553.71,1211.55
131587,2,B,201705,36,16,9,20170531.0,20170508.0,1189.14,234.16
131587,2,B,201706,7,7,5,20170622.0,20170606.0,1830.03,518.6
131587,2,B,201707,42,11,6,20170731.0,20170712.0,2071.69,654.38
131587,2,B,201708,31,9,7,20170831.0,20170801.0,1345.66,449.75
131587,2,B,201709,39,14,12,20170927.0,20170905.0,5021.97,1840.17
131587,2,B,201710,15,5,6,20171019.0,20171006.0,2240.56,602.4
131587,2,B,201711,16,4,6,20171129.0,20171113.0,787.83,290.01
131587,2,B,201712,34,14,9,20171229.0,20171201.0,2297.34,680.48
131587,2,B,201801,48,10,6,20180131.0,20180104.0,1710.12,508.77
131587,2,B,201802,15,4,2,20180214.0,20180213.0,891.55,180.04
131587,2,B,201803,47,10,9,20180330.0,20180301.0,1742.3,610.06
131587,2,B,201804,40,11,8,20180424.0,20180403.0,3878.61,1152.86
131587,2,B,201805,95,23,11,20180531.0,20180502.0,15119.32,3661.44
131587,2,B,201806,51,16,9,20180626.0,20180601.0,6600.2,2633.97
131587,2,B,201807,24,11,4,20180730.0,20180709.0,560.46,175.04
131587,2,B,201808,48,15,9,20180828.0,20180806.0,6281.99,376.21
131587,2,B,201809,58,15,8,20180927.0,20180904.0,3406.49,960.98
131587,2,B,201810,39,12,7,20181031.0,20181001.0,1460.19,392.2
131587,2,B,201811,16,5,2,20181129.0,20181101.0,620.23,138.31
131587,2,B,201812,61,15,9,20181228.0,20181205.0,4269.13,1702.67
131587,2,B,201901,38,9,6,20190131.0,20190115.0,1096.38,329.17
131587,2,B,201902,3,2,1,20190227.0,20190227.0,692.69,207.92
131587,2,B,201903,9,6,3,20190322.0,20190311.0,905.74,360.84
131587,2,B,201904,22,12,6,20190426.0,20190416.0,3128.87,696.83
131587,2,B,201905,45,20,10,20190531.0,20190501.0,3789.29,948.11
131587,2,B,201906,9,7,6,20190620.0,20190603.0,1487.55,504.35
131587,2,B,201907,10,6,5,20190729.0,20190705.0,492.34,151.93
131587,2,B,201908,31,15,6,20190829.0,20190808.0,1405.98,413.76
131587,2,B,201909,40,12,5,20190925.0,20190905.0,1777.86,501.72
131587,2,B,201910,47,14,7,20191030.0,20191002.0,2315.51,885.53
131587,2,B,201911,3,2,2,20191122.0,20191112.0,156.52,56.37
131587,2,B,201912,41,11,8,20191230.0,20191203.0,3975.21,1526.63
