customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
134011,7,A,201604,1,1,1,20160414.0,20160414.0,65.18,26.81
134011,7,A,201607,1,1,1,20160718.0,20160718.0,58.65,24.0
134011,7,A,201608,8,6,2,20160825.0,20160805.0,432.39,131.89
134011,7,A,201610,12,6,3,20161020.0,20161014.0,377.25,150.84
134011,7,A,201611,10,6,1,20161114.0,20161114.0,163.49,68.43
134011,7,A,201612,19,12,4,20161220.0,20161205.0,1201.64,408.12
134011,7,A,201701,38,19,6,20170124.0,20170117.0,6193.74,1826.86
134011,7,A,201702,67,22,9,20170227.0,20170202.0,4735.32,1969.4
134011,7,A,201703,38,14,6,20170327.0,20170303.0,5072.62,1645.08
134011,7,A,201704,51,17,4,20170427.0,20170407.0,2730.04,818.21
134011,7,A,201705,16,7,2,20170508.0,20170501.0,1029.99,390.26
134011,7,A,201706,35,16,5,20170630.0,20170605.0,10977.79,4670.68
134011,7,A,201707,46,15,11,20170731.0,20170703.0,2267.14,1030.88
134011,7,A,201708,32,14,6,20170824.0,20170804.0,1201.2,456.73
134011,7,A,201709,5,4,5,20170922.0,20170905.0,291.74,63.54
134011,7,A,201710,9,6,2,20171019.0,20171016.0,47.84,18.91
134011,7,A,201711,32,12,4,20171117.0,20171106.0,1864.38,686.61
134011,7,A,201712,4,3,2,20171208.0,20171205.0,167.71,-211.9
134011,7,A,201801,34,17,3,20180131.0,20180112.0,672.32,271.83
134011,7,A,201802,36,16,4,20180216.0,20180201.0,3286.78,879.25
134011,7,A,201803,35,14,8,20180330.0,20180301.0,5282.34,1458.34
134011,7,A,201804,13,7,7,20180419.0,20180402.0,3089.1,1010.02
134011,7,A,201805,19,8,5,20180523.0,20180507.0,1728.51,822.79
134011,7,A,201806,45,21,3,20180621.0,20180601.0,6.94,1.72
134011,7,A,201807,6,4,2,20180711.0,20180709.0,58.87,30.34
134011,7,A,201808,17,11,3,20180827.0,20180816.0,549.68,257.28
134011,7,A,201809,1,1,1,20180912.0,20180912.0,19.9,5.03
134011,7,A,201810,8,6,4,20181031.0,20181015.0,548.51,208.58
134011,7,A,201811,16,9,2,20181112.0,20181102.0,462.32,173.98
134011,7,A,201812,18,7,4,20181211.0,20181204.0,488.06,185.11
134011,7,A,201901,6,4,1,20190129.0,20190129.0,283.4,94.5
134011,7,A,201902,2,2,2,20190227.0,20190208.0,32.6,27.13
134011,7,A,201903,9,4,2,20190327.0,20190326.0,80.27,33.44
134011,7,A,201904,31,12,4,20190418.0,20190415.0,1568.42,611.39
134011,7,A,201905,8,5,2,20190524.0,20190514.0,18.45,37.64
134011,7,A,201906,0,0,0,,,-331.0,-28.41
134011,7,A,201907,6,5,1,20190718.0,20190718.0,112.78,34.7
