customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
258466,1,C,201601,1,1,1,20160128.0,20160128.0,659.54,177.18
258466,1,C,201602,5,3,5,20160229.0,20160217.0,1673.5,418.35
258466,1,C,201603,9,5,8,20160329.0,20160301.0,3131.42,558.88
258466,1,C,201604,12,8,8,20160420.0,20160401.0,9742.99,1935.63
258466,1,C,201605,3,1,1,20160506.0,20160506.0,252.42,52.73
258466,1,C,201606,10,4,4,20160615.0,20160602.0,1709.22,319.66
258466,1,C,201607,34,9,14,20160729.0,20160705.0,14263.42,2578.58
258466,1,C,201608,4,3,3,20160826.0,20160803.0,1309.31,318.49
258466,1,C,201609,26,7,4,20160926.0,20160906.0,6773.1,1347.21
258466,1,C,201610,7,3,1,20161024.0,20161024.0,3808.16,1152.34
258466,1,C,201611,26,8,5,20161122.0,20161103.0,52133.22,10714.41
258466,1,C,201612,2,2,2,20161220.0,20161208.0,36508.82,7756.78
258466,1,C,201701,4,1,2,20170111.0,20170105.0,944.69,356.72
258466,1,C,201702,21,5,2,20170223.0,20170220.0,1415.82,231.36
258466,1,C,201703,24,6,1,20170328.0,20170328.0,1443.48,390.82
258466,1,C,201704,29,7,7,20170427.0,20170404.0,9575.44,1538.7
258466,1,C,201705,12,3,8,20170531.0,20170502.0,3126.94,704.62
258466,1,C,201706,23,7,4,20170628.0,20170601.0,3033.49,601.08
258466,1,C,201707,26,7,6,20170731.0,20170707.0,5642.09,1111.9
258466,1,C,201708,22,7,5,20170830.0,20170809.0,3181.36,581.2
258466,1,C,201709,20,4,3,20170928.0,20170914.0,4112.12,745.15
258466,1,C,201710,1,1,1,20171003.0,20171003.0,414.3,26.4
258466,1,C,201711,3,1,1,20171113.0,20171113.0,138.95,38.1
258466,1,C,201801,12,5,7,20180129.0,20180108.0,3139.07,983.32
258466,1,C,201802,7,3,3,20180228.0,20180205.0,7020.62,225.57
258466,1,C,201803,19,4,5,20180328.0,20180302.0,30743.37,5719.63
258466,1,C,201804,4,2,2,20180424.0,20180418.0,-3436.04,-540.51
258466,1,C,201805,0,0,0,,,458.88,1.24
258466,1,C,201806,25,6,5,20180629.0,20180619.0,1804.49,380.88
258466,1,C,201807,2,1,2,20180723.0,20180710.0,1233.33,305.77
258466,1,C,201808,0,0,0,,,156.03,18.8
258466,1,C,201810,16,6,6,20181026.0,20181004.0,5799.2,717.88
258466,1,C,201811,13,4,3,20181120.0,20181107.0,6522.31,1428.2
258466,1,C,201812,21,5,2,20181231.0,20181204.0,2034.7,759.5
258466,1,C,201901,3,2,2,20190117.0,20190107.0,850.09,169.16
258466,1,C,201903,20,5,6,20190329.0,20190301.0,10220.64,2782.05
258466,1,C,201904,5,3,5,20190423.0,20190401.0,909.42,252.31
258466,1,C,201905,0,0,0,,,160.83,37.63
258466,1,C,201906,15,4,4,20190624.0,20190607.0,1196.58,253.55
258466,1,C,201907,3,2,6,20190731.0,20190702.0,4330.95,1075.74
258466,1,C,201908,16,3,6,20190830.0,20190805.0,5333.03,1281.79
258466,1,C,201909,1,1,1,20190911.0,20190911.0,912.9,222.6
258466,1,C,201910,2,2,3,20191024.0,20191003.0,1454.93,345.4
258466,1,C,201911,5,2,2,20191121.0,20191108.0,2561.96,606.18
258466,1,C,201912,25,6,5,20191219.0,20191204.0,5965.31,1096.07
