customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
794579,8,B,201601,52,21,16,20160128.0,20160104.0,17664.97,3047.93
794579,8,B,201602,29,11,11,20160229.0,20160201.0,1320.83,-449.4
794579,8,B,201603,21,10,13,20160330.0,20160301.0,7719.87,2823.31
794579,8,B,201604,17,14,6,20160420.0,20160401.0,1714.15,384.39
794579,8,B,201605,27,11,8,20160531.0,20160502.0,3321.53,567.6
794579,8,B,201606,11,9,10,20160629.0,20160606.0,4350.14,743.34
794579,8,B,201607,12,8,10,20160728.0,20160701.0,10085.6,1424.66
794579,8,B,201608,16,11,10,20160831.0,20160808.0,8550.89,1499.68
794579,8,B,201609,18,9,8,20160923.0,20160906.0,6302.92,1103.77
794579,8,B,201610,21,12,14,20161031.0,20161003.0,72482.16,7703.03
794579,8,B,201611,14,9,7,20161129.0,20161104.0,4384.88,708.5
794579,8,B,201612,23,12,14,20161230.0,20161202.0,32360.57,4053.9
794579,8,B,201701,31,15,15,20170131.0,20170103.0,39530.76,9291.9
794579,8,B,201702,34,20,18,20170228.0,20170203.0,107305.6,3742.48
794579,8,B,201703,39,17,10,20170328.0,20170302.0,29309.72,3263.93
794579,8,B,201704,26,12,8,20170428.0,20170405.0,6979.52,1257.86
794579,8,B,201705,10,8,6,20170531.0,20170502.0,1698.27,-233.68
794579,8,B,201706,15,7,9,20170630.0,20170601.0,3167.2,536.72
794579,8,B,201707,14,8,6,20170728.0,20170706.0,5479.08,1105.02
794579,8,B,201708,16,10,14,20170831.0,20170804.0,31526.38,2380.64
794579,8,B,201709,7,4,4,20170925.0,20170901.0,1826.4,329.67
794579,8,B,201710,19,12,13,20171031.0,20171003.0,34179.16,5913.74
794579,8,B,201711,20,14,13,20171129.0,20171101.0,4033.84,1166.86
794579,8,B,201712,31,15,13,20171229.0,20171205.0,76486.12,5877.37
794579,8,B,201801,56,16,15,20180131.0,20180102.0,57974.23,5033.78
794579,8,B,201802,59,26,17,20180228.0,20180201.0,128195.2,13947.41
794579,8,B,201803,108,26,20,20180330.0,20180301.0,140398.2,8771.88
794579,8,B,201804,48,20,17,20180427.0,20180402.0,147149.6,12130.66
794579,8,B,201805,29,19,14,20180531.0,20180501.0,107130.8,16136.74
794579,8,B,201806,16,15,13,20180628.0,20180601.0,33959.9,-2964.2
794579,8,B,201807,35,18,14,20180730.0,20180702.0,84971.05,8261.81
794579,8,B,201808,41,13,15,20180829.0,20180801.0,52591.69,9467.34
794579,8,B,201809,27,15,11,20180927.0,20180904.0,90778.75,5645.72
794579,8,B,201810,40,19,21,20181031.0,20181002.0,90771.09,9132.52
794579,8,B,201811,34,19,11,20181129.0,20181102.0,59679.53,6600.26
794579,8,B,201812,10,10,12,20181231.0,20181204.0,17423.23,1730.02
794579,8,B,201901,43,13,15,20190131.0,20190102.0,15916.38,1324.32
794579,8,B,201902,52,19,15,20190228.0,20190204.0,11528.58,1647.07
794579,8,B,201903,43,16,14,20190328.0,20190301.0,29087.41,4293.13
794579,8,B,201904,4,3,5,20190430.0,20190405.0,6364.41,137.41
794579,8,B,201905,19,9,10,20190531.0,20190501.0,29550.14,2820.51
794579,8,B,201906,64,21,11,20190625.0,20190603.0,43393.97,6486.79
794579,8,B,201907,63,16,14,20190731.0,20190701.0,100398.5,11161.65
794579,8,B,201908,24,13,11,20190828.0,20190807.0,82799.74,12453.71
794579,8,B,201909,2,1,1,20190912.0,20190912.0,1618.0,369.92
794579,8,B,201910,9,6,8,20191029.0,20191001.0,1886.78,590.23
794579,8,B,201911,1,1,1,20191112.0,20191112.0,-784.83,-1919.76
794579,8,B,201912,6,5,5,20191223.0,20191202.0,15441.58,3319.71
