customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
492488,1,B,201601,6,2,1,20160115.0,20160115.0,2787.78,225.23
492488,1,B,201602,2,2,8,20160229.0,20160202.0,24914.8,2095.35
492488,1,B,201603,5,4,8,20160322.0,20160308.0,20279.09,1937.75
492488,1,B,201604,4,3,6,20160420.0,20160406.0,23646.75,1966.84
492488,1,B,201605,0,0,0,,,5339.58,1574.62
492488,1,B,201606,6,5,2,20160610.0,20160608.0,8321.6,1523.91
492488,1,B,201607,2,2,2,20160725.0,20160721.0,762.13,257.51
492488,1,B,201608,1,1,2,20160830.0,20160815.0,2930.02,197.69
492488,1,B,201609,1,1,1,20160908.0,20160908.0,4202.0,1004.12
492488,1,B,201610,1,1,1,20161013.0,20161013.0,1894.82,-652.3
492488,1,B,201611,3,1,1,20161108.0,20161108.0,-3517.54,-1041.05
492488,1,B,201701,1,1,1,20170105.0,20170105.0,25.0,25.0
492488,1,B,201702,4,1,1,20170228.0,20170228.0,1411.54,189.76
492488,1,B,201703,2,1,1,20170324.0,20170324.0,901.35,110.0
492488,1,B,201704,1,1,1,20170403.0,20170403.0,451.96,25.01
492488,1,B,201705,1,1,1,20170516.0,20170516.0,1500.0,293.0
492488,1,B,201710,2,2,2,20171020.0,20171011.0,358.25,111.9
492488,1,B,201801,1,1,1,20180131.0,20180131.0,263.91,68.95
492488,1,B,201803,3,2,2,20180316.0,20180309.0,2396.3,206.43
492488,1,B,201804,1,1,1,20180417.0,20180417.0,776.85,75.42
492488,1,B,201806,1,1,2,20180629.0,20180628.0,6187.0,637.0
492488,1,B,201807,3,1,6,20180720.0,20180706.0,31613.0,3170.0
492488,1,B,201808,0,0,0,,,0.02,-366.64
492488,1,B,201810,2,1,2,20181019.0,20181005.0,691.93,250.91
492488,1,B,201812,1,1,1,20181218.0,20181218.0,428.64,70.5
492488,1,B,201901,3,1,1,20190109.0,20190109.0,1705.08,234.08
492488,1,B,201906,1,1,1,20190618.0,20190618.0,2314.2,212.97
492488,1,B,201908,1,1,1,20190808.0,20190808.0,2025.66,87.66
