customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
499970,3,B,201601,1,1,2,20160125.0,20160115.0,10009.66,862.28
499970,3,B,201602,2,2,3,20160229.0,20160202.0,35667.0,2657.04
499970,3,B,201603,2,2,2,20160328.0,20160323.0,2550.0,-226.28
499970,3,B,201604,1,1,3,20160429.0,20160421.0,130572.0,12614.71
499970,3,B,201605,4,4,2,20160525.0,20160510.0,72702.41,5208.45
499970,3,B,201606,0,0,0,,,0.0,-314.33
499970,3,B,201607,2,2,1,20160722.0,20160722.0,0.0,249.6
499970,3,B,201608,1,1,1,20160824.0,20160824.0,780.65,120.0
499970,3,B,201609,2,2,2,20160908.0,20160902.0,5874.35,877.97
499970,3,B,201611,3,3,3,20161130.0,20161108.0,35254.32,4318.93
499970,3,B,201612,5,4,4,20161229.0,20161206.0,36568.2,2352.86
499970,3,B,201701,2,2,2,20170123.0,20170113.0,1099.48,241.44
499970,3,B,201703,1,1,1,20170301.0,20170301.0,2110.0,422.06
499970,3,B,201704,0,0,0,,,0.0,0.0
499970,3,B,201705,4,4,3,20170526.0,20170512.0,178925.0,6293.0
499970,3,B,201707,2,2,2,20170726.0,20170718.0,88453.0,9732.95
499970,3,B,201709,1,1,1,20170911.0,20170911.0,2432.0,1192.0
499970,3,B,201710,1,1,1,20171023.0,20171023.0,29877.0,3009.0
499970,3,B,201805,0,0,0,,,0.0,-90.0
499970,3,B,201811,0,0,0,,,0.0,0.0
499970,3,B,201906,0,0,0,,,0.0,-0.01
499970,3,B,201907,0,0,0,,,0.0,-0.01
