customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
352827,4,B,201601,24,12,3,20160128.0,20160104.0,758.38,214.78
352827,4,B,201602,46,13,9,20160226.0,20160201.0,1454.83,368.81
352827,4,B,201603,43,18,8,20160330.0,20160307.0,3800.2,938.47
352827,4,B,201604,27,11,5,20160427.0,20160404.0,1486.12,356.46
352827,4,B,201605,35,12,2,20160509.0,20160504.0,1310.65,205.67
352827,4,B,201606,8,3,2,20160607.0,20160606.0,3025.64,2292.24
352827,4,B,201607,20,7,1,20160711.0,20160711.0,458.1,67.85
352827,4,B,201608,3,3,2,20160825.0,20160815.0,197.02,49.84
352827,4,B,201609,13,5,3,20160930.0,20160926.0,571.5,162.96
352827,4,B,201610,27,17,8,20161031.0,20161007.0,6992.6,1002.92
352827,4,B,201611,5,4,1,20161103.0,20161103.0,199.51,52.86
352827,4,B,201612,12,6,4,20161229.0,20161206.0,633.97,198.2
352827,4,B,201701,13,9,2,20170120.0,20170116.0,997.45,116.16
352827,4,B,201702,1,1,1,20170201.0,20170201.0,54.08,24.83
352827,4,B,201703,3,1,2,20170307.0,20170306.0,134.11,40.16
352827,4,B,201704,1,1,1,20170407.0,20170407.0,21.78,-27.63
352827,4,B,201706,3,2,1,20170607.0,20170607.0,623.19,232.33
352827,4,B,201707,5,4,2,20170711.0,20170707.0,255.17,103.47
352827,4,B,201708,4,4,2,20170814.0,20170810.0,410.56,89.73
352827,4,B,201709,1,1,1,20170915.0,20170915.0,2418.08,1224.69
352827,4,B,201711,6,4,1,20171130.0,20171130.0,69.66,21.62
352827,4,B,201801,8,5,3,20180126.0,20180105.0,348.11,108.44
352827,4,B,201802,3,3,3,20180216.0,20180205.0,521.2,104.38
352827,4,B,201803,9,6,3,20180329.0,20180302.0,467.45,116.24
352827,4,B,201804,2,2,2,20180411.0,20180404.0,684.95,144.33
352827,4,B,201805,2,2,2,20180508.0,20180502.0,742.77,191.96
352827,4,B,201806,2,2,2,20180629.0,20180605.0,396.66,91.24
352827,4,B,201808,13,11,3,20180831.0,20180816.0,1343.25,369.01
352827,4,B,201811,5,3,2,20181130.0,20181115.0,143.18,25.36
352827,4,B,201812,1,1,1,20181206.0,20181206.0,34.26,6.1
352827,4,B,201901,2,2,2,20190131.0,20190128.0,63.69,5.48
352827,4,B,201902,6,4,5,20190220.0,20190201.0,1055.05,400.04
352827,4,B,201903,3,1,1,20190328.0,20190328.0,131.86,34.91
352827,4,B,201904,19,9,7,20190426.0,20190404.0,1552.78,280.67
352827,4,B,201905,3,3,3,20190529.0,20190515.0,248.2,57.23
352827,4,B,201906,11,4,5,20190624.0,20190604.0,539.1,63.88
352827,4,B,201907,5,5,3,20190731.0,20190724.0,1438.73,298.13
352827,4,B,201908,2,1,2,20190830.0,20190827.0,343.52,58.92
352827,4,B,201909,2,2,2,20190925.0,20190917.0,-217.89,-49.96
352827,4,B,201910,24,10,5,20191024.0,20191001.0,1654.1,267.58
352827,4,B,201911,17,8,4,20191121.0,20191111.0,1302.73,194.5
352827,4,B,201912,6,4,3,20191230.0,20191209.0,249.2,100.09
