customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
52159,1,B,201601,1,1,1,20160111.0,20160111.0,237.36,37.5
52159,1,B,201602,0,0,0,,,-537.81,153.93
52159,1,B,201607,2,1,1,20160714.0,20160714.0,245.69,73.69
52159,1,B,201608,1,1,1,20160811.0,20160811.0,639.0,110.0
52159,1,B,201611,2,1,1,20161109.0,20161109.0,664.87,360.18
52159,1,B,201612,1,1,1,20161228.0,20161228.0,1064.85,195.86
52159,1,B,201703,3,2,2,20170315.0,20170313.0,2195.08,452.12
52159,1,B,201704,3,2,1,20170411.0,20170411.0,1968.96,1263.28
52159,1,B,201705,4,3,3,20170518.0,20170503.0,1080.68,627.34
52159,1,B,201706,9,5,2,20170629.0,20170606.0,2656.99,1529.51
52159,1,B,201707,2,2,2,20170728.0,20170712.0,939.1,178.46
52159,1,B,201708,5,3,3,20170828.0,20170821.0,665.54,209.61
52159,1,B,201709,5,1,3,20170918.0,20170907.0,2240.02,410.0
52159,1,B,201710,1,1,2,20171027.0,20171019.0,3537.5,707.5
52159,1,B,201711,7,3,3,20171129.0,20171102.0,4187.53,764.65
52159,1,B,201712,2,2,2,20171213.0,20171211.0,1432.0,306.98
52159,1,B,201801,4,2,4,20180110.0,20180102.0,4032.24,876.75
52159,1,B,201802,1,1,1,20180201.0,20180201.0,-1195.71,-345.6
52159,1,B,201803,1,1,2,20180321.0,20180307.0,623.9,114.0
52159,1,B,201806,1,1,1,20180611.0,20180611.0,313.96,57.0
52159,1,B,201807,1,1,1,20180710.0,20180710.0,313.48,57.0
52159,1,B,201809,2,1,2,20180917.0,20180914.0,516.25,97.25
52159,1,B,201811,1,1,1,20181102.0,20181102.0,310.0,57.0
52159,1,B,201812,5,3,2,20181228.0,20181221.0,356.88,163.7
52159,1,B,201901,1,1,1,20190123.0,20190123.0,319.0,90.0
52159,1,B,201902,2,1,2,20190218.0,20190214.0,461.5,117.5
52159,1,B,201903,4,2,3,20190318.0,20190311.0,993.35,337.88
52159,1,B,201904,2,2,2,20190426.0,20190408.0,5074.2,918.77
52159,1,B,201906,3,2,3,20190618.0,20190604.0,781.5,237.63
52159,1,B,201907,1,1,1,20190716.0,20190716.0,502.33,147.06
52159,1,B,201908,2,2,2,20190822.0,20190806.0,1420.42,285.54
52159,1,B,201911,2,2,2,20191115.0,20191111.0,3727.32,674.99
