customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
509148,6,C,201601,6,5,5,20160129.0,20160108.0,1982.84,470.87
509148,6,C,201602,12,8,8,20160223.0,20160204.0,2686.45,692.21
509148,6,C,201603,20,10,8,20160322.0,20160302.0,2891.0,820.17
509148,6,C,201604,15,8,10,20160429.0,20160405.0,7766.08,1546.74
509148,6,C,201605,28,11,12,20160527.0,20160502.0,6801.82,1616.44
509148,6,C,201606,29,14,14,20160629.0,20160602.0,9083.73,2279.8
509148,6,C,201607,38,19,16,20160729.0,20160701.0,8012.64,1878.24
509148,6,C,201608,36,14,17,20160831.0,20160801.0,9886.28,2292.63
509148,6,C,201609,37,18,11,20160926.0,20160901.0,3766.62,909.31
509148,6,C,201610,25,13,12,20161028.0,20161004.0,8970.85,2138.72
509148,6,C,201611,27,11,12,20161123.0,20161102.0,6350.38,1443.6
509148,6,C,201612,22,13,12,20161231.0,20161205.0,4670.62,1183.09
509148,6,C,201701,24,11,12,20170127.0,20170103.0,8604.6,1636.46
509148,6,C,201702,25,14,12,20170228.0,20170201.0,9860.15,2816.83
509148,6,C,201703,37,15,14,20170331.0,20170301.0,8571.59,472.25
509148,6,C,201704,34,14,13,20170428.0,20170404.0,54581.06,13490.06
509148,6,C,201705,34,15,18,20170531.0,20170501.0,21261.53,3797.18
509148,6,C,201706,46,20,22,20170630.0,20170601.0,21640.61,4662.5
509148,6,C,201707,48,16,15,20170731.0,20170703.0,9993.7,2042.0
509148,6,C,201708,47,20,18,20170831.0,20170802.0,12031.49,2289.2
509148,6,C,201709,19,11,13,20170929.0,20170901.0,9203.57,1240.65
509148,6,C,201710,29,16,13,20171031.0,20171002.0,9888.36,1276.1
509148,6,C,201711,29,13,17,20171130.0,20171101.0,5235.82,1254.97
509148,6,C,201712,29,14,11,20171222.0,20171201.0,13049.23,3106.11
509148,6,C,201801,34,12,11,20180130.0,20180109.0,19143.98,4104.27
509148,6,C,201802,45,13,15,20180227.0,20180201.0,8004.16,1951.24
509148,6,C,201803,48,17,17,20180330.0,20180302.0,23330.25,5058.62
509148,6,C,201804,32,15,13,20180426.0,20180402.0,11094.05,2988.81
509148,6,C,201805,30,17,15,20180531.0,20180501.0,17643.85,3833.42
509148,6,C,201806,33,15,14,20180629.0,20180601.0,11210.9,2689.32
509148,6,C,201807,36,19,17,20180731.0,20180702.0,16702.98,4470.49
509148,6,C,201808,26,15,14,20180831.0,20180801.0,17412.16,4069.1
509148,6,C,201809,21,11,11,20180924.0,20180905.0,3504.58,696.1
509148,6,C,201810,42,17,19,20181031.0,20181001.0,18220.38,5019.36
509148,6,C,201811,44,19,16,20181130.0,20181101.0,19125.5,5681.04
509148,6,C,201812,31,14,9,20181227.0,20181207.0,18019.22,5072.52
509148,6,C,201901,33,17,11,20190129.0,20190104.0,6484.61,1766.16
509148,6,C,201902,26,12,10,20190225.0,20190201.0,8474.85,2095.71
509148,6,C,201903,37,17,15,20190328.0,20190301.0,11308.14,3150.1
509148,6,C,201904,34,18,17,20190429.0,20190401.0,15211.32,3735.99
509148,6,C,201905,56,21,19,20190531.0,20190501.0,17349.17,4057.08
509148,6,C,201906,39,18,15,20190628.0,20190603.0,18275.11,4471.48
509148,6,C,201907,50,19,17,20190731.0,20190701.0,17173.25,5044.98
509148,6,C,201908,51,20,18,20190830.0,20190801.0,25957.22,6610.35
509148,6,C,201909,47,20,17,20190930.0,20190903.0,14548.84,3201.37
509148,6,C,201910,42,18,18,20191031.0,20191001.0,20378.75,4924.06
509148,6,C,201911,25,15,11,20191127.0,20191101.0,18439.62,4945.63
509148,6,C,201912,46,18,17,20191231.0,20191202.0,11930.49,3133.17
