customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
938410,1,A,201601,14,6,6,20160128.0,20160104.0,891.55,369.55
938410,1,A,201602,17,9,5,20160229.0,20160201.0,1558.83,549.34
938410,1,A,201603,25,9,8,20160330.0,20160301.0,1720.19,706.28
938410,1,A,201604,24,8,5,20160418.0,20160404.0,3343.46,1403.23
938410,1,A,201605,16,5,3,20160531.0,20160504.0,2447.94,1054.83
938410,1,A,201606,19,7,6,20160624.0,20160606.0,2803.76,1210.45
938410,1,A,201607,23,10,8,20160728.0,20160705.0,4223.77,1340.84
938410,1,A,201608,26,12,11,20160831.0,20160802.0,18214.94,4777.23
938410,1,A,201609,20,6,5,20160927.0,20160901.0,-5127.32,-1092.15
938410,1,A,201610,15,7,4,20161024.0,20161003.0,2186.3,917.07
938410,1,A,201611,37,11,11,20161129.0,20161102.0,3615.64,1411.51
938410,1,A,201612,3,2,1,20161205.0,20161205.0,465.42,221.7
938410,1,A,201701,23,12,9,20170131.0,20170106.0,5202.89,2131.29
938410,1,A,201702,6,4,4,20170220.0,20170202.0,592.95,180.52
938410,1,A,201703,18,7,7,20170323.0,20170301.0,1335.79,526.02
938410,1,A,201704,16,9,4,20170426.0,20170403.0,1177.89,458.04
938410,1,A,201705,14,4,6,20170530.0,20170501.0,1952.23,825.35
938410,1,A,201706,15,8,3,20170628.0,20170607.0,4146.89,1429.81
938410,1,A,201707,27,7,9,20170727.0,20170703.0,2793.42,1086.71
938410,1,A,201708,13,6,4,20170823.0,20170811.0,2897.53,1163.62
938410,1,A,201709,12,3,2,20170912.0,20170908.0,1421.95,466.96
938410,1,A,201710,15,10,6,20171030.0,20171003.0,4130.75,1451.76
938410,1,A,201711,13,7,5,20171120.0,20171107.0,930.67,393.56
938410,1,A,201712,15,5,6,20171229.0,20171208.0,4308.01,1558.27
938410,1,A,201801,11,4,4,20180119.0,20180103.0,2354.82,605.24
938410,1,A,201802,16,6,5,20180215.0,20180202.0,864.57,194.27
938410,1,A,201803,0,0,0,,,418.68,150.36
938410,1,A,201804,1,1,1,20180423.0,20180423.0,350.43,163.06
938410,1,A,201805,8,2,2,20180515.0,20180504.0,555.46,319.59
938410,1,A,201806,4,4,2,20180628.0,20180625.0,454.79,227.23
938410,1,A,201807,12,6,4,20180727.0,20180711.0,1116.58,304.64
938410,1,A,201808,10,4,2,20180823.0,20180807.0,1130.0,428.47
938410,1,A,201809,3,2,1,20180912.0,20180912.0,199.45,108.08
938410,1,A,201810,1,1,1,20181018.0,20181018.0,131.63,51.34
938410,1,A,201812,7,1,2,20181217.0,20181214.0,361.23,209.83
938410,1,A,201901,6,2,1,20190123.0,20190123.0,544.76,295.95
938410,1,A,201903,11,2,3,20190328.0,20190311.0,449.58,248.07
938410,1,A,201904,5,2,1,20190411.0,20190411.0,57.31,22.96
938410,1,A,201905,1,1,1,20190516.0,20190516.0,243.78,97.98
938410,1,A,201907,6,3,3,20190726.0,20190712.0,257.46,116.64
938410,1,A,201908,3,3,3,20190826.0,20190813.0,552.19,253.36
938410,1,A,201909,6,2,3,20190926.0,20190913.0,752.76,358.72
938410,1,A,201910,1,1,1,20191014.0,20191014.0,247.1,95.8
938410,1,A,201911,2,2,2,20191122.0,20191120.0,113.91,53.52
938410,1,A,201912,0,0,0,,,4.22,1.75
