customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
505335,3,A,201601,8,5,4,20160126.0,20160112.0,326.62,117.94
505335,3,A,201603,13,6,3,20160315.0,20160303.0,265.09,91.07
505335,3,A,201604,1,1,6,20160426.0,20160413.0,10916.0,1747.88
505335,3,A,201605,5,2,4,20160524.0,20160502.0,4839.68,875.68
505335,3,A,201606,8,4,4,20160629.0,20160608.0,2899.85,558.43
505335,3,A,201607,1,1,1,20160722.0,20160722.0,114.67,35.91
505335,3,A,201608,1,1,1,20160830.0,20160830.0,117.77,25.99
505335,3,A,201609,6,3,2,20160929.0,20160908.0,450.16,92.2
505335,3,A,201610,1,1,1,20161024.0,20161024.0,0.0,0.0
505335,3,A,201611,1,1,1,20161123.0,20161123.0,63.88,23.91
505335,3,A,201701,7,2,3,20170118.0,20170109.0,509.37,168.73
505335,3,A,201702,2,1,1,20170215.0,20170215.0,70.51,23.26
505335,3,A,201703,3,2,2,20170329.0,20170321.0,126.45,35.48
505335,3,A,201704,2,2,2,20170411.0,20170405.0,137.2,42.69
505335,3,A,201705,1,1,1,20170515.0,20170515.0,168.0,32.16
505335,3,A,201706,2,1,1,20170614.0,20170614.0,3510.14,681.49
505335,3,A,201707,3,1,1,20170705.0,20170705.0,985.4,317.53
505335,3,A,201709,7,4,1,20170927.0,20170927.0,1525.0,178.16
505335,3,A,201710,3,3,3,20171027.0,20171009.0,4505.0,699.8
505335,3,A,201711,1,1,1,20171103.0,20171103.0,240.39,84.63
505335,3,A,201712,2,2,5,20171228.0,20171204.0,17317.9,1864.3
505335,3,A,201801,1,1,1,20180117.0,20180117.0,5827.77,583.77
505335,3,A,201802,1,1,1,20180222.0,20180222.0,27.8,9.24
505335,3,A,201805,1,1,1,20180518.0,20180518.0,310.58,57.65
505335,3,A,201808,1,1,1,20180828.0,20180828.0,220.6,70.11
505335,3,A,201809,1,1,1,20180920.0,20180920.0,12.78,4.29
505335,3,A,201810,3,1,1,20181001.0,20181001.0,676.56,214.38
505335,3,A,201811,2,2,1,20181115.0,20181115.0,141.8,53.65
505335,3,A,201903,0,0,0,,,182.8,74.14
505335,3,A,201905,2,1,2,20190522.0,20190501.0,118.86,41.45
505335,3,A,201908,1,1,1,20190822.0,20190822.0,148.51,47.11
505335,3,A,201911,1,1,1,20191122.0,20191122.0,15.23,6.01
