customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
516119,7,B,201601,2,1,4,20160126.0,20160112.0,5802.5,1736.18
516119,7,B,201602,2,1,2,20160223.0,20160217.0,4258.5,1427.85
516119,7,B,201603,2,1,2,20160323.0,20160303.0,4485.3,1356.34
516119,7,B,201604,2,1,2,20160428.0,20160412.0,9390.91,2918.99
516119,7,B,201605,1,1,1,20160517.0,20160517.0,1498.8,421.68
516119,7,B,201606,4,2,4,20160620.0,20160601.0,5644.51,1865.7
516119,7,B,201607,1,1,2,20160720.0,20160706.0,3434.75,957.1
516119,7,B,201608,3,1,3,20160823.0,20160817.0,5789.41,1796.21
516119,7,B,201609,3,2,3,20160926.0,20160902.0,5221.43,1630.38
516119,7,B,201610,2,1,2,20161012.0,20161005.0,5382.6,1720.88
516119,7,B,201611,3,2,5,20161122.0,20161102.0,7687.4,2339.63
516119,7,B,201612,2,1,2,20161208.0,20161201.0,2889.95,904.97
516119,7,B,201701,2,1,2,20170131.0,20170117.0,3100.3,1052.98
516119,7,B,201702,2,2,2,20170228.0,20170202.0,4565.0,1640.0
516119,7,B,201703,5,3,4,20170329.0,20170308.0,3336.6,971.06
516119,7,B,201704,4,2,6,20170425.0,20170404.0,10921.65,3199.3
516119,7,B,201705,3,3,3,20170524.0,20170515.0,6313.6,1771.01
516119,7,B,201706,1,1,1,20170601.0,20170601.0,778.62,278.87
516119,7,B,201707,1,1,1,20170712.0,20170712.0,795.0,281.85
516119,7,B,201708,2,2,3,20170830.0,20170801.0,1819.8,617.41
516119,7,B,201709,1,1,2,20170921.0,20170907.0,2862.0,1047.83
516119,7,B,201710,6,4,9,20171030.0,20171004.0,8715.71,2661.83
516119,7,B,201711,3,3,5,20171128.0,20171103.0,9176.38,3348.3
516119,7,B,201712,6,4,5,20171219.0,20171201.0,16762.81,4419.91
516119,7,B,201801,3,3,4,20180129.0,20180102.0,4389.0,1365.93
516119,7,B,201802,1,1,2,20180208.0,20180205.0,4293.0,1540.35
