customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
838209,5,B,201601,1,1,1,20160105.0,20160105.0,2358.12,528.24
838209,5,B,201602,1,1,1,20160203.0,20160203.0,2023.44,436.44
838209,5,B,201603,1,1,1,20160315.0,20160315.0,-1085.34,-254.03
838209,5,B,201606,1,1,1,20160621.0,20160621.0,6745.45,742.45
838209,5,B,201607,0,0,0,,,0.0,600.3
838209,5,B,201609,2,2,3,20160928.0,20160916.0,5213.3,1235.04
838209,5,B,201611,2,1,1,20161104.0,20161104.0,5826.2,1346.2
838209,5,B,201701,1,1,1,20170123.0,20170123.0,142.38,36.8
838209,5,B,201702,1,1,1,20170206.0,20170206.0,735.66,178.66
838209,5,B,201703,9,5,4,20170329.0,20170308.0,2038.05,512.24
838209,5,B,201704,1,1,1,20170412.0,20170412.0,3401.1,831.38
838209,5,B,201705,6,1,2,20170516.0,20170512.0,230.23,76.02
838209,5,B,201707,1,1,1,20170705.0,20170705.0,550.18,141.24
838209,5,B,201708,1,1,2,20170825.0,20170821.0,3546.4,444.95
838209,5,B,201709,1,1,1,20170901.0,20170901.0,532.34,58.69
838209,5,B,201710,1,1,1,20171017.0,20171017.0,1041.38,124.38
838209,5,B,201711,1,1,1,20171108.0,20171108.0,3013.8,378.8
838209,5,B,201801,1,1,1,20180131.0,20180131.0,66.89,14.54
838209,5,B,201802,2,1,1,20180206.0,20180206.0,148.36,43.35
838209,5,B,201803,3,3,3,20180330.0,20180319.0,1499.8,353.72
838209,5,B,201804,1,1,1,20180430.0,20180430.0,92.9,21.23
838209,5,B,201805,3,2,5,20180525.0,20180514.0,3064.71,699.29
838209,5,B,201806,2,2,3,20180627.0,20180606.0,1758.9,417.81
838209,5,B,201807,1,1,1,20180719.0,20180719.0,1909.35,334.62
838209,5,B,201811,2,2,4,20181129.0,20181107.0,8326.55,2266.03
838209,5,B,201812,0,0,0,,,0.0,25.78
838209,5,B,201901,1,1,1,20190115.0,20190115.0,228.42,58.59
838209,5,B,201902,3,2,4,20190208.0,20190201.0,2383.93,644.47
838209,5,B,201903,2,1,2,20190321.0,20190315.0,3282.34,1271.37
838209,5,B,201904,1,1,1,20190411.0,20190411.0,-1354.98,-358.68
