customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
899914,5,A,201602,1,1,1,20160218.0,20160218.0,697.29,238.33
899914,5,A,201605,11,4,1,20160517.0,20160517.0,700.12,300.29
899914,5,A,201606,1,1,1,20160623.0,20160623.0,28.16,10.52
899914,5,A,201607,2,1,2,20160725.0,20160714.0,285.13,138.33
899914,5,A,201609,7,3,1,20160902.0,20160902.0,1268.14,403.82
899914,5,A,201610,4,2,1,20161017.0,20161017.0,633.14,246.09
899914,5,A,201611,40,9,4,20161116.0,20161109.0,2776.25,1301.71
899914,5,A,201612,4,4,2,20161229.0,20161206.0,1042.0,477.84
899914,5,A,201701,1,1,1,20170118.0,20170118.0,1797.56,387.71
899914,5,A,201702,32,8,4,20170222.0,20170207.0,8212.31,2888.77
899914,5,A,201703,5,4,3,20170330.0,20170306.0,383.57,128.19
899914,5,A,201704,11,5,1,20170407.0,20170407.0,2583.23,1028.48
899914,5,A,201705,19,6,4,20170517.0,20170501.0,4035.26,1308.67
899914,5,A,201706,0,0,0,,,0.0,-0.01
899914,5,A,201707,3,2,2,20170720.0,20170712.0,316.06,116.24
899914,5,A,201708,4,3,2,20170818.0,20170810.0,869.55,213.6
899914,5,A,201709,2,2,2,20170926.0,20170906.0,621.76,241.57
899914,5,A,201711,7,5,2,20171120.0,20171101.0,1735.5,661.02
899914,5,A,201712,18,5,4,20171218.0,20171204.0,6737.0,1818.82
899914,5,A,201801,14,6,5,20180131.0,20180103.0,13289.13,5019.67
899914,5,A,201802,0,0,0,,,0.0,2287.7
899914,5,A,201803,9,4,1,20180320.0,20180320.0,1548.96,518.45
899914,5,A,201804,3,1,1,20180413.0,20180413.0,319.32,67.02
899914,5,A,201805,26,7,2,20180530.0,20180525.0,1985.9,581.58
899914,5,A,201806,5,2,2,20180629.0,20180627.0,1863.68,455.11
899914,5,A,201808,47,10,4,20180817.0,20180810.0,5257.65,1607.53
899914,5,A,201811,8,7,2,20181115.0,20181107.0,998.38,252.76
899914,5,A,201901,9,6,2,20190116.0,20190102.0,1119.06,469.82
899914,5,A,201911,1,1,2,20191107.0,20191106.0,1793.46,302.94
