customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
122597,7,A,201601,72,22,16,20160129.0,20160104.0,20022.81,3227.25
122597,7,A,201602,54,21,15,20160229.0,20160202.0,5128.13,963.28
122597,7,A,201603,104,26,17,20160331.0,20160301.0,14090.12,3137.73
122597,7,A,201604,70,23,16,20160428.0,20160401.0,6057.89,1194.51
122597,7,A,201605,63,19,13,20160531.0,20160503.0,5355.55,1044.43
122597,7,A,201606,58,21,18,20160630.0,20160601.0,8548.36,945.68
122597,7,A,201607,58,18,13,20160728.0,20160705.0,3962.14,878.55
122597,7,A,201608,65,21,17,20160831.0,20160801.0,11288.13,1505.19
122597,7,A,201609,60,26,17,20160930.0,20160901.0,9907.11,1188.83
122597,7,A,201610,96,24,18,20161031.0,20161003.0,10942.55,1960.66
122597,7,A,201611,90,27,20,20161130.0,20161101.0,15649.93,2147.9
122597,7,A,201612,52,21,18,20161230.0,20161201.0,4134.69,548.32
122597,7,A,201701,29,17,15,20170131.0,20170103.0,6235.27,1046.72
122597,7,A,201702,49,20,16,20170228.0,20170201.0,11288.68,1849.35
122597,7,A,201703,29,12,11,20170328.0,20170306.0,961.06,31.99
122597,7,A,201704,56,20,15,20170428.0,20170403.0,662.48,-1.9
122597,7,A,201705,86,19,16,20170531.0,20170501.0,5827.57,942.29
122597,7,A,201706,55,19,15,20170629.0,20170605.0,4173.18,761.41
122597,7,A,201707,42,16,14,20170728.0,20170703.0,2298.17,391.65
122597,7,A,201708,41,19,17,20170831.0,20170801.0,6146.51,1002.13
122597,7,A,201709,32,13,12,20170929.0,20170905.0,3598.78,757.84
122597,7,A,201710,63,18,18,20171030.0,20171002.0,7759.64,976.95
122597,7,A,201711,52,15,13,20171128.0,20171101.0,8894.19,1283.79
122597,7,A,201712,69,17,12,20171227.0,20171201.0,5160.94,1058.4
122597,7,A,201801,48,16,13,20180131.0,20180102.0,9065.85,1666.09
122597,7,A,201802,60,15,14,20180227.0,20180201.0,4481.65,877.3
122597,7,A,201803,63,17,13,20180328.0,20180301.0,8117.04,1353.76
122597,7,A,201804,51,17,16,20180430.0,20180403.0,4720.26,1288.43
122597,7,A,201805,59,17,13,20180529.0,20180501.0,7416.55,1993.45
122597,7,A,201806,20,7,7,20180629.0,20180606.0,1207.96,84.13
122597,7,A,201807,46,16,13,20180731.0,20180702.0,6041.86,721.84
122597,7,A,201808,45,21,9,20180829.0,20180802.0,3187.03,657.77
122597,7,A,201809,32,12,8,20180927.0,20180904.0,8299.55,710.0
122597,7,A,201810,46,15,12,20181029.0,20181002.0,5581.4,833.86
122597,7,A,201811,42,19,14,20181130.0,20181101.0,14935.11,2799.47
122597,7,A,201812,35,16,10,20181228.0,20181204.0,5485.03,797.55
122597,7,A,201901,31,13,8,20190125.0,20190102.0,6964.93,632.45
122597,7,A,201902,39,15,13,20190227.0,20190204.0,14743.55,2733.44
122597,7,A,201903,30,16,14,20190329.0,20190301.0,3727.95,359.52
122597,7,A,201904,56,20,13,20190430.0,20190401.0,9622.63,1543.26
122597,7,A,201905,67,17,13,20190531.0,20190502.0,5072.46,569.98
122597,7,A,201906,30,18,12,20190626.0,20190604.0,4865.48,440.62
122597,7,A,201907,51,18,12,20190730.0,20190701.0,3102.7,303.04
122597,7,A,201908,39,15,12,20190829.0,20190802.0,5039.43,784.18
122597,7,A,201909,1,1,2,20190923.0,20190918.0,1330.0,223.5
