customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
409673,4,B,201601,4,2,1,20160128.0,20160128.0,716.48,271.09
409673,4,B,201604,2,2,2,20160419.0,20160404.0,395.65,77.73
409673,4,B,201606,1,1,1,20160622.0,20160622.0,44.58,18.86
409673,4,B,201608,1,1,1,20160801.0,20160801.0,1029.44,296.64
409673,4,B,201609,10,7,4,20160927.0,20160913.0,10555.63,2331.75
409673,4,B,201611,0,0,0,,,-33.27,-12.61
409673,4,B,201612,3,1,1,20161205.0,20161205.0,1236.35,160.73
409673,4,B,201701,5,3,3,20170125.0,20170105.0,1815.82,475.78
409673,4,B,201702,4,2,3,20170224.0,20170206.0,1292.21,211.1
409673,4,B,201704,9,5,5,20170427.0,20170406.0,1918.84,646.67
409673,4,B,201705,1,1,1,20170501.0,20170501.0,128.24,20.18
409673,4,B,201706,7,2,1,20170623.0,20170623.0,818.28,258.57
409673,4,B,201707,8,3,4,20170710.0,20170703.0,5418.9,1237.82
409673,4,B,201708,5,2,5,20170823.0,20170803.0,4115.95,1055.08
409673,4,B,201709,7,4,7,20170927.0,20170908.0,12361.16,2811.93
409673,4,B,201710,1,1,1,20171016.0,20171016.0,442.5,167.5
409673,4,B,201711,5,4,4,20171129.0,20171101.0,1923.2,485.25
409673,4,B,201712,1,1,1,20171212.0,20171212.0,960.0,270.0
409673,4,B,201801,1,1,1,20180116.0,20180116.0,50.7,28.23
409673,4,B,201802,2,2,2,20180227.0,20180215.0,1284.84,369.72
409673,4,B,201803,1,1,1,20180306.0,20180306.0,353.92,55.64
409673,4,B,201804,9,5,4,20180430.0,20180413.0,3815.33,887.4
409673,4,B,201805,1,1,1,20180522.0,20180522.0,456.5,252.5
409673,4,B,201807,5,3,2,20180719.0,20180713.0,1148.69,375.66
409673,4,B,201808,2,2,2,20180809.0,20180807.0,1694.5,418.62
409673,4,B,201809,1,1,1,20180918.0,20180918.0,1224.0,306.0
409673,4,B,201810,5,2,2,20181012.0,20181005.0,1725.0,580.87
409673,4,B,201811,2,2,2,20181114.0,20181107.0,1682.5,484.0
409673,4,B,201901,1,1,1,20190129.0,20190129.0,1224.0,306.0
409673,4,B,201902,3,1,1,20190204.0,20190204.0,2656.2,609.3
409673,4,B,201904,5,3,4,20190418.0,20190402.0,1175.56,394.8
409673,4,B,201906,5,2,4,20190617.0,20190604.0,3849.15,890.95
409673,4,B,201909,3,3,2,20190913.0,20190911.0,2038.24,581.96
409673,4,B,201910,8,4,7,20191028.0,20191001.0,5435.79,1271.06
409673,4,B,201912,0,0,0,,,-508.8,-109.8
