customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
476388,9,B,201601,47,9,5,20160115.0,20160104.0,5370.92,680.94
476388,9,B,201602,16,4,2,20160215.0,20160211.0,34.77,5.09
476388,9,B,201604,5,3,2,20160412.0,20160407.0,6512.54,469.44
476388,9,B,201605,2,2,1,20160502.0,20160502.0,41.04,6.91
476388,9,B,201606,30,7,4,20160630.0,20160623.0,5006.89,699.92
476388,9,B,201607,2,2,2,20160729.0,20160707.0,3871.52,574.01
476388,9,B,201608,1,1,1,20160830.0,20160830.0,0.0,0.0
476388,9,B,201609,59,6,4,20160920.0,20160913.0,2941.34,602.8
476388,9,B,201610,7,5,6,20161031.0,20161004.0,968.63,249.37
476388,9,B,201611,1,1,1,20161117.0,20161117.0,172.62,45.66
476388,9,B,201612,2,1,1,20161227.0,20161227.0,62.62,15.7
476388,9,B,201701,1,1,1,20170110.0,20170110.0,389.34,144.18
476388,9,B,201702,3,2,2,20170220.0,20170215.0,2171.38,453.28
476388,9,B,201703,2,2,2,20170331.0,20170316.0,-109.85,-18.72
476388,9,B,201704,5,4,3,20170426.0,20170406.0,680.95,243.04
476388,9,B,201706,4,4,3,20170612.0,20170606.0,110.32,15.62
476388,9,B,201708,3,1,1,20170831.0,20170831.0,0.0,0.0
476388,9,B,201709,1,1,1,20170922.0,20170922.0,186.84,74.52
476388,9,B,201801,2,1,1,20180102.0,20180102.0,100.56,44.88
476388,9,B,201803,1,1,1,20180319.0,20180319.0,550.32,95.74
476388,9,B,201804,2,1,2,20180412.0,20180411.0,35.7,13.45
476388,9,B,201811,3,2,2,20181121.0,20181102.0,10799.18,2118.14
476388,9,B,201812,31,9,3,20181217.0,20181210.0,5597.91,1060.24
476388,9,B,201901,1,1,1,20190118.0,20190118.0,11.25,5.0
476388,9,B,201905,2,2,2,20190508.0,20190507.0,613.35,207.61
476388,9,B,201907,1,1,1,20190718.0,20190718.0,30.02,11.12
476388,9,B,201911,1,1,1,20191127.0,20191127.0,58.64,15.7
