customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
680131,7,A,201601,3,2,2,20160129.0,20160125.0,4313.1,423.26
680131,7,A,201602,1,1,1,20160204.0,20160204.0,1335.69,106.83
680131,7,A,201603,1,1,1,20160315.0,20160315.0,940.8,177.0
680131,7,A,201604,1,1,1,20160415.0,20160415.0,17134.75,856.75
680131,7,A,201605,1,1,2,20160527.0,20160524.0,48297.07,1975.07
680131,7,A,201606,1,1,1,20160622.0,20160622.0,674.5,92.5
680131,7,A,201607,1,1,1,20160707.0,20160707.0,1176.54,115.32
680131,7,A,201608,2,1,2,20160825.0,20160803.0,3605.29,-267.16
680131,7,A,201609,1,1,1,20160926.0,20160926.0,-968.29,-65.84
680131,7,A,201610,1,1,1,20161020.0,20161020.0,23460.0,1409.0
680131,7,A,201611,1,1,1,20161122.0,20161122.0,19995.0,1059.0
680131,7,A,201612,1,1,1,20161222.0,20161222.0,2497.2,199.8
680131,7,A,201701,3,2,4,20170131.0,20170105.0,2392.3,227.37
680131,7,A,201703,2,2,2,20170322.0,20170309.0,23833.14,1314.16
680131,7,A,201707,2,2,2,20170717.0,20170707.0,4148.04,325.08
680131,7,A,201708,3,3,2,20170814.0,20170811.0,6645.36,521.4
680131,7,A,201709,1,1,1,20170928.0,20170928.0,6188.46,278.46
680131,7,A,201710,1,1,1,20171004.0,20171004.0,12666.24,886.64
680131,7,A,201712,1,1,2,20171220.0,20171219.0,1164.32,125.6
680131,7,A,201802,7,5,7,20180228.0,20180212.0,21806.72,1631.46
680131,7,A,201803,2,2,3,20180320.0,20180301.0,1929.02,68.56
680131,7,A,201804,1,1,1,20180420.0,20180420.0,2727.6,38.8
680131,7,A,201805,1,1,1,20180531.0,20180531.0,804.0,64.0
680131,7,A,201811,1,1,1,20181119.0,20181119.0,3026.63,257.17
680131,7,A,201812,3,3,3,20181228.0,20181210.0,70106.56,3287.44
680131,7,A,201901,1,1,1,20190118.0,20190118.0,253.75,30.5
680131,7,A,201902,4,2,3,20190221.0,20190213.0,18134.04,2153.2
680131,7,A,201906,1,1,1,20190612.0,20190612.0,1419.51,152.51
680131,7,A,201908,4,3,3,20190828.0,20190809.0,26699.54,2499.44
680131,7,A,201909,2,2,2,20190924.0,20190916.0,25341.58,2325.27
680131,7,A,201910,2,2,2,20191016.0,20191001.0,1906.16,161.47
680131,7,A,201911,1,1,1,20191120.0,20191120.0,389.43,38.18
