customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
718116,8,B,201601,12,5,2,20160111.0,20160108.0,1073.92,343.49
718116,8,B,201602,5,3,2,20160224.0,20160202.0,1754.48,414.91
718116,8,B,201603,3,2,2,20160322.0,20160307.0,2815.0,499.1
718116,8,B,201604,2,2,1,20160429.0,20160429.0,0.0,0.0
718116,8,B,201605,2,1,1,20160523.0,20160523.0,466.2,147.87
718116,8,B,201606,8,2,3,20160629.0,20160624.0,1197.2,369.57
718116,8,B,201607,7,4,3,20160722.0,20160706.0,2203.5,615.6
718116,8,B,201608,8,6,3,20160830.0,20160825.0,2034.89,513.84
718116,8,B,201609,3,2,1,20160927.0,20160927.0,366.54,127.89
718116,8,B,201612,11,5,3,20161212.0,20161208.0,1049.07,393.6
718116,8,B,201701,14,3,3,20170125.0,20170118.0,2002.85,697.22
718116,8,B,201702,4,3,2,20170228.0,20170224.0,495.74,99.56
718116,8,B,201703,10,4,2,20170331.0,20170320.0,1463.32,433.22
718116,8,B,201704,3,2,2,20170427.0,20170403.0,145.7,101.69
718116,8,B,201705,2,1,1,20170502.0,20170502.0,1983.51,633.52
718116,8,B,201706,8,5,2,20170615.0,20170609.0,1163.61,372.3
718116,8,B,201708,4,4,2,20170821.0,20170817.0,541.66,192.74
718116,8,B,201709,1,1,1,20170927.0,20170927.0,56.72,19.92
718116,8,B,201710,7,6,1,20171002.0,20171002.0,420.4,153.03
718116,8,B,201711,35,8,2,20171117.0,20171102.0,5355.17,1058.12
718116,8,B,201712,14,7,6,20171221.0,20171204.0,3610.78,1290.73
718116,8,B,201801,2,1,1,20180109.0,20180109.0,603.69,172.93
718116,8,B,201802,13,7,2,20180228.0,20180223.0,475.0,128.45
718116,8,B,201803,6,3,3,20180329.0,20180302.0,1088.66,243.04
718116,8,B,201804,1,1,1,20180418.0,20180418.0,137.35,38.08
718116,8,B,201805,2,2,2,20180518.0,20180504.0,4525.2,876.26
718116,8,B,201806,11,6,2,20180629.0,20180628.0,982.03,309.55
718116,8,B,201807,6,1,1,20180709.0,20180709.0,1821.87,649.27
718116,8,B,201808,7,3,1,20180810.0,20180810.0,341.2,119.77
718116,8,B,201810,9,7,1,20181016.0,20181016.0,109.2,109.2
