customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
496736,1,B,201601,6,4,2,20160121.0,20160119.0,1812.68,511.77
496736,1,B,201602,7,5,3,20160211.0,20160203.0,1833.84,547.14
496736,1,B,201603,16,5,8,20160330.0,20160308.0,3164.76,988.22
496736,1,B,201604,15,11,8,20160421.0,20160404.0,2212.77,814.85
496736,1,B,201605,1,1,1,20160511.0,20160511.0,27.94,12.07
496736,1,B,201606,6,4,1,20160630.0,20160630.0,2002.94,542.51
496736,1,B,201607,3,3,2,20160727.0,20160722.0,827.99,281.19
496736,1,B,201608,1,1,1,20160831.0,20160831.0,260.06,98.11
496736,1,B,201610,1,1,1,20161028.0,20161028.0,595.42,148.4
496736,1,B,201703,1,1,1,20170307.0,20170307.0,56.67,13.38
496736,1,B,201705,2,2,1,20170509.0,20170509.0,153.27,45.38
496736,1,B,201706,12,8,3,20170626.0,20170606.0,926.95,282.93
496736,1,B,201708,6,4,4,20170823.0,20170807.0,445.65,109.96
496736,1,B,201709,2,1,1,20170905.0,20170905.0,127.38,49.32
496736,1,B,201710,12,8,5,20171026.0,20171003.0,4453.09,1164.48
496736,1,B,201711,10,8,4,20171129.0,20171102.0,2348.36,661.66
496736,1,B,201712,1,1,1,20171204.0,20171204.0,1074.9,281.64
496736,1,B,201801,6,5,2,20180123.0,20180112.0,1827.31,457.53
496736,1,B,201802,2,2,1,20180227.0,20180227.0,135.46,36.57
496736,1,B,201803,10,7,3,20180323.0,20180305.0,553.81,132.51
496736,1,B,201804,3,3,1,20180402.0,20180402.0,572.45,196.18
496736,1,B,201805,1,1,1,20180514.0,20180514.0,122.01,47.01
496736,1,B,201806,5,4,1,20180611.0,20180611.0,603.49,207.54
496736,1,B,201807,5,3,2,20180720.0,20180719.0,924.6,358.06
496736,1,B,201808,6,4,3,20180822.0,20180814.0,885.64,280.51
496736,1,B,201809,2,2,2,20180925.0,20180924.0,416.89,150.31
496736,1,B,201810,7,5,4,20181031.0,20181003.0,1402.02,429.12
496736,1,B,201811,6,3,2,20181128.0,20181108.0,1259.19,419.7
496736,1,B,201812,5,4,2,20181219.0,20181212.0,176.59,64.4
496736,1,B,201901,0,0,0,,,841.5,222.86
496736,1,B,201902,3,3,3,20190212.0,20190201.0,835.22,255.62
496736,1,B,201904,3,2,2,20190415.0,20190409.0,514.82,196.07
496736,1,B,201905,3,2,2,20190514.0,20190509.0,732.51,219.35
496736,1,B,201906,3,2,3,20190612.0,20190610.0,182.86,69.01
496736,1,B,201907,1,1,1,20190716.0,20190716.0,25.44,9.24
496736,1,B,201908,2,2,2,20190830.0,20190821.0,326.78,85.19
496736,1,B,201909,7,4,2,20190916.0,20190912.0,410.15,144.32
496736,1,B,201910,0,0,0,,,194.44,80.09
496736,1,B,201911,9,6,2,20191119.0,20191105.0,484.77,156.81
496736,1,B,201912,12,7,3,20191219.0,20191210.0,2101.96,746.18
