customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
347092,1,C,201601,51,14,4,20160121.0,20160105.0,34301.5,7786.26
347092,1,C,201602,21,8,3,20160222.0,20160209.0,17803.09,5674.27
347092,1,C,201603,10,6,4,20160328.0,20160304.0,126.32,24.15
347092,1,C,201608,3,2,1,20160803.0,20160803.0,41.97,76.07
347092,1,C,201609,4,2,1,20160907.0,20160907.0,678.71,217.79
347092,1,C,201610,33,13,1,20161005.0,20161005.0,22067.11,6198.99
347092,1,C,201611,3,2,1,20161123.0,20161123.0,125.17,48.24
347092,1,C,201701,11,2,2,20170120.0,20170104.0,15800.9,3079.59
347092,1,C,201702,1,1,1,20170213.0,20170213.0,2.43,0.61
347092,1,C,201703,10,6,3,20170329.0,20170302.0,3543.96,828.37
347092,1,C,201704,1,1,1,20170405.0,20170405.0,460.6,89.6
347092,1,C,201705,6,1,1,20170505.0,20170505.0,4055.13,880.25
347092,1,C,201707,13,6,2,20170728.0,20170705.0,7853.52,1733.04
347092,1,C,201708,4,2,1,20170815.0,20170815.0,87.37,27.34
347092,1,C,201710,1,1,1,20171025.0,20171025.0,32.36,-2.57
347092,1,C,201712,3,2,1,20171220.0,20171220.0,152.39,42.68
347092,1,C,201810,6,3,1,20181016.0,20181016.0,59.84,24.77
