customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
254321,3,B,201603,6,4,2,20160330.0,20160324.0,5217.27,864.48
254321,3,B,201604,9,6,4,20160413.0,20160405.0,12344.44,2213.69
254321,3,B,201606,4,3,2,20160630.0,20160613.0,821.45,204.4
254321,3,B,201607,3,2,2,20160721.0,20160720.0,3028.29,580.41
254321,3,B,201608,10,5,2,20160826.0,20160817.0,1708.08,296.91
254321,3,B,201609,1,1,1,20160922.0,20160922.0,134.0,10.73
254321,3,B,201610,9,6,3,20161025.0,20161011.0,2911.61,760.12
254321,3,B,201612,1,1,1,20161219.0,20161219.0,179.3,56.86
254321,3,B,201703,4,3,2,20170308.0,20170307.0,1108.05,268.42
254321,3,B,201704,9,6,3,20170424.0,20170420.0,5312.91,1369.7
254321,3,B,201706,1,1,1,20170612.0,20170612.0,41.84,14.59
254321,3,B,201708,4,1,1,20170809.0,20170809.0,1434.92,316.67
254321,3,B,201709,9,3,1,20170922.0,20170922.0,3102.27,927.74
254321,3,B,201803,4,3,1,20180326.0,20180326.0,5632.85,1304.91
254321,3,B,201805,3,2,1,20180530.0,20180530.0,554.35,102.78
254321,3,B,201806,1,1,1,20180620.0,20180620.0,1318.81,335.99
254321,3,B,201808,5,1,3,20180829.0,20180806.0,2073.1,430.4
254321,3,B,201809,2,1,1,20180904.0,20180904.0,539.33,138.98
254321,3,B,201904,1,1,1,20190430.0,20190430.0,140.0,17.54
254321,3,B,201909,1,1,1,20190924.0,20190924.0,185.85,36.38
254321,3,B,201910,1,1,1,20191018.0,20191018.0,190.45,72.38
