customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
129949,7,A,201601,2,1,1,20160126.0,20160126.0,102.9,55.74
129949,7,A,201602,10,2,2,20160203.0,20160201.0,746.46,412.86
129949,7,A,201603,4,3,1,20160322.0,20160322.0,157.62,82.41
129949,7,A,201606,3,1,1,20160614.0,20160614.0,226.07,121.37
129949,7,A,201608,1,1,1,20160803.0,20160803.0,728.67,226.39
129949,7,A,201609,6,6,5,20160930.0,20160909.0,2144.69,719.63
129949,7,A,201610,1,1,1,20161003.0,20161003.0,208.42,75.57
129949,7,A,201611,3,1,1,20161129.0,20161129.0,875.49,248.4
129949,7,A,201703,3,2,2,20170317.0,20170308.0,8983.09,515.26
129949,7,A,201704,2,1,1,20170404.0,20170404.0,7383.55,632.7
129949,7,A,201706,1,1,1,20170630.0,20170630.0,122.34,43.14
129949,7,A,201710,0,0,0,,,896.0,174.88
129949,7,A,201803,3,1,2,20180309.0,20180306.0,1433.97,173.79
129949,7,A,201807,3,3,2,20180727.0,20180720.0,683.64,158.09
129949,7,A,201809,1,1,1,20180924.0,20180924.0,593.28,116.13
129949,7,A,201812,3,3,1,20181204.0,20181204.0,34.98,16.94
129949,7,A,201902,2,1,1,20190220.0,20190220.0,215.82,93.09
129949,7,A,201905,6,4,2,20190513.0,20190502.0,87.55,29.18
129949,7,A,201906,2,1,1,20190620.0,20190620.0,8.69,3.65
