customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
305987,8,B,201603,2,2,2,20160310.0,20160309.0,6630.0,1293.45
305987,8,B,201604,0,0,0,,,0.0,0.0
305987,8,B,201605,73,13,6,20160520.0,20160506.0,18834.45,3069.22
305987,8,B,201606,89,15,6,20160629.0,20160607.0,134704.5,14629.62
305987,8,B,201607,7,5,4,20160713.0,20160701.0,35407.22,3986.92
305987,8,B,201608,35,11,4,20160825.0,20160802.0,3666.24,759.73
305987,8,B,201609,37,11,6,20160930.0,20160901.0,5845.05,881.9
305987,8,B,201610,11,6,4,20161021.0,20161003.0,1878.66,467.6
305987,8,B,201611,55,15,4,20161130.0,20161103.0,2158.65,574.48
305987,8,B,201612,1,1,1,20161201.0,20161201.0,29.2,26.42
305987,8,B,201705,1,1,1,20170515.0,20170515.0,48.19,14.0
305987,8,B,201708,1,1,1,20170828.0,20170828.0,12418.0,1526.73
305987,8,B,201709,2,2,2,20170929.0,20170928.0,414142.0,52178.79
305987,8,B,201710,6,6,6,20171031.0,20171003.0,54297.88,5129.45
305987,8,B,201711,3,3,3,20171121.0,20171101.0,11171.0,3144.27
305987,8,B,201712,9,6,6,20171226.0,20171204.0,19456.47,3344.87
305987,8,B,201801,10,6,8,20180131.0,20180109.0,20547.23,5408.17
305987,8,B,201802,9,6,8,20180226.0,20180201.0,4511.04,1712.5
305987,8,B,201804,0,0,0,,,-383.33,-383.33
305987,8,B,201805,1,1,1,20180515.0,20180515.0,2500.0,2045.0
305987,8,B,201809,0,0,0,,,0.0,-920.0
305987,8,B,201812,2,2,1,20181210.0,20181210.0,176.24,89.37
305987,8,B,201907,1,1,1,20190724.0,20190724.0,449.63,63.55
305987,8,B,201908,0,0,0,,,-261.15,-38.13
305987,8,B,201909,1,1,1,20190903.0,20190903.0,1075.58,366.48
305987,8,B,201911,1,1,1,20191104.0,20191104.0,336.0,154.62
305987,8,B,201912,9,1,4,20191231.0,20191216.0,9608.08,1290.54
