customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
679509,4,A,201601,2,1,2,20160106.0,20160104.0,1490.8,263.74
679509,4,A,201603,15,6,5,20160322.0,20160303.0,2841.31,537.78
679509,4,A,201604,4,3,3,20160420.0,20160404.0,4832.1,398.99
679509,4,A,201605,13,6,5,20160531.0,20160511.0,1066.77,364.65
679509,4,A,201606,7,6,3,20160609.0,20160606.0,9133.3,2082.23
679509,4,A,201607,4,3,3,20160720.0,20160706.0,1921.0,289.22
679509,4,A,201608,5,4,2,20160817.0,20160812.0,7582.4,612.88
679509,4,A,201610,1,1,2,20161026.0,20161020.0,255.9,74.31
679509,4,A,201612,3,3,2,20161223.0,20161221.0,1149.0,28.68
679509,4,A,201702,2,1,1,20170222.0,20170222.0,216.22,73.4
679509,4,A,201801,1,1,1,20180129.0,20180129.0,159.0,17.52
679509,4,A,201802,6,3,2,20180226.0,20180213.0,1631.55,305.87
679509,4,A,201803,12,6,7,20180326.0,20180306.0,81769.07,7973.53
679509,4,A,201804,4,3,3,20180430.0,20180405.0,19509.87,704.22
679509,4,A,201805,4,4,4,20180530.0,20180518.0,4512.08,372.18
679509,4,A,201806,2,2,2,20180619.0,20180601.0,8469.5,1030.96
679509,4,A,201807,2,2,2,20180716.0,20180703.0,7062.21,927.6
679509,4,A,201808,3,3,4,20180823.0,20180801.0,10175.99,1328.72
679509,4,A,201809,2,2,3,20180919.0,20180914.0,10380.56,1122.33
679509,4,A,201810,4,4,3,20181030.0,20181002.0,7941.32,802.8
679509,4,A,201812,1,1,1,20181217.0,20181217.0,3284.25,356.98
679509,4,A,201901,2,2,2,20190125.0,20190110.0,2497.92,127.56
679509,4,A,201902,1,1,1,20190213.0,20190213.0,63.92,9.81
679509,4,A,201903,1,1,1,20190328.0,20190328.0,765.64,51.56
679509,4,A,201904,1,1,1,20190426.0,20190426.0,2323.32,391.08
679509,4,A,201905,7,3,2,20190508.0,20190502.0,43413.13,2909.53
679509,4,A,201906,1,1,1,20190607.0,20190607.0,102538.7,7947.07
679509,4,A,201907,1,1,1,20190711.0,20190711.0,1548.88,106.05
679509,4,A,201908,1,1,1,20190801.0,20190801.0,38254.37,2964.81
679509,4,A,201910,1,1,4,20191017.0,20191004.0,8936.16,929.54
679509,4,A,201911,4,2,2,20191120.0,20191119.0,1003.41,147.27
