customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
124236,2,B,201604,1,1,1,20160421.0,20160421.0,237.11,78.91
124236,2,B,201611,4,1,1,20161117.0,20161117.0,650.76,137.12
124236,2,B,201612,6,3,3,20161230.0,20161213.0,378.9,89.78
124236,2,B,201701,2,2,1,20170110.0,20170110.0,509.23,194.77
124236,2,B,201704,4,1,1,20170428.0,20170428.0,4387.47,860.22
124236,2,B,201705,2,2,1,20170501.0,20170501.0,26.92,-84.57
124236,2,B,201706,2,2,1,20170627.0,20170627.0,146.46,44.4
124236,2,B,201707,1,1,1,20170711.0,20170711.0,203.07,44.31
124236,2,B,201710,1,1,1,20171026.0,20171026.0,203.15,44.33
124236,2,B,201711,13,6,6,20171130.0,20171110.0,31480.46,4731.24
124236,2,B,201712,0,0,0,,,-6732.24,-956.88
124236,2,B,201801,1,1,1,20180104.0,20180104.0,51.85,12.46
124236,2,B,201802,0,0,0,,,0.0,-633.8
124236,2,B,201804,1,1,1,20180430.0,20180430.0,198.92,40.42
124236,2,B,201805,10,4,3,20180511.0,20180502.0,17169.5,2881.01
124236,2,B,201806,9,3,3,20180629.0,20180625.0,2984.68,692.92
124236,2,B,201807,4,3,3,20180718.0,20180705.0,766.15,209.27
124236,2,B,201808,2,2,2,20180824.0,20180801.0,578.75,165.53
124236,2,B,201811,1,1,1,20181107.0,20181107.0,232.17,42.41
124236,2,B,201812,3,3,3,20181213.0,20181206.0,1410.76,369.82
124236,2,B,201901,3,1,1,20190115.0,20190115.0,17419.61,4384.19
124236,2,B,201903,1,1,1,20190305.0,20190305.0,86.99,20.01
124236,2,B,201609,5,3,2,20160928.0,20160927.0,800.05,190.27
124236,2,B,201610,23,11,5,20161026.0,20161007.0,11881.2,1890.96
124236,2,B,201611,47,20,11,20161130.0,20161103.0,30034.93,4674.58
124236,2,B,201612,26,12,9,20161223.0,20161201.0,-2535.75,982.36
124236,2,B,201701,25,11,8,20170131.0,20170109.0,11327.34,2235.82
124236,2,B,201702,2,2,2,20170228.0,20170206.0,139.86,21.46
124236,2,B,201703,0,0,0,,,-967.83,-981.01
124236,2,B,201705,10,5,5,20170530.0,20170509.0,15477.08,6339.88
124236,2,B,201706,17,9,6,20170627.0,20170612.0,2435.45,-355.17
124236,2,B,201707,4,3,2,20170710.0,20170706.0,-1317.15,-224.39
124236,2,B,201708,8,7,2,20170809.0,20170807.0,881.4,245.95
124236,2,B,201801,6,4,2,20180123.0,20180108.0,718.88,310.16
124236,2,B,201802,12,7,5,20180214.0,20180201.0,1797.21,395.85
124236,2,B,201803,0,0,0,,,133.16,53.64
124236,2,B,201804,0,0,0,,,578.67,141.19
124236,2,B,201805,16,5,3,20180517.0,20180510.0,1536.04,574.08
124236,2,B,201806,31,11,8,20180628.0,20180606.0,6117.75,1358.52
124236,2,B,201807,20,13,8,20180730.0,20180706.0,8413.48,1607.45
124236,2,B,201808,14,7,4,20180828.0,20180801.0,2207.34,893.21
124236,2,B,201809,3,3,1,20180927.0,20180927.0,73.79,-9.64
124236,2,B,201810,1,1,1,20181001.0,20181001.0,61.98,24.03
124236,2,B,201903,1,1,2,20190328.0,20190319.0,191.89,33.58
124236,2,B,201904,1,1,1,20190402.0,20190402.0,366.74,35.73
124236,2,B,201905,3,2,1,20190501.0,20190501.0,453.72,94.27
124236,2,B,201907,3,1,1,20190722.0,20190722.0,153.03,21.09
124236,2,B,201910,0,0,0,,,88.49,1.71
