customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
951978,2,B,201601,3,2,1,20160118.0,20160118.0,341.93,103.97
951978,2,B,201603,5,3,3,20160322.0,20160318.0,3465.89,1910.74
951978,2,B,201604,7,3,2,20160415.0,20160411.0,1263.88,268.72
951978,2,B,201605,0,0,0,,,-341.93,-341.93
951978,2,B,201607,4,3,3,20160729.0,20160712.0,2693.3,588.68
951978,2,B,201608,1,1,1,20160824.0,20160824.0,377.4,125.7
951978,2,B,201609,5,4,4,20160923.0,20160919.0,641.48,266.56
951978,2,B,201610,11,6,6,20161027.0,20161003.0,16306.28,3243.01
951978,2,B,201611,9,6,3,20161122.0,20161103.0,26370.89,7686.71
951978,2,B,201612,2,2,2,20161223.0,20161202.0,973.29,226.89
951978,2,B,201701,19,10,5,20170126.0,20170106.0,3028.25,848.87
951978,2,B,201702,2,2,3,20170216.0,20170207.0,1565.18,253.47
951978,2,B,201703,23,12,2,20170331.0,20170303.0,277.44,148.48
951978,2,B,201704,2,2,1,20170424.0,20170424.0,201.96,21.0
951978,2,B,201708,0,0,0,,,-815.07,-815.07
951978,2,B,201711,23,3,2,20171120.0,20171113.0,8111.98,911.36
951978,2,B,201801,3,3,3,20180130.0,20180122.0,6171.1,740.58
951978,2,B,201802,3,3,1,20180205.0,20180205.0,0.0,0.0
951978,2,B,201804,2,1,1,20180423.0,20180423.0,138.51,35.2
951978,2,B,201805,4,2,2,20180530.0,20180503.0,476.62,163.41
951978,2,B,201806,7,2,3,20180628.0,20180601.0,3641.21,474.24
951978,2,B,201807,11,4,1,20180724.0,20180724.0,3027.1,413.55
951978,2,B,201808,3,2,2,20180831.0,20180813.0,261.37,62.25
951978,2,B,201809,18,4,8,20180927.0,20180904.0,9727.18,1355.29
951978,2,B,201810,11,5,5,20181031.0,20181001.0,6019.87,813.18
951978,2,B,201811,11,5,3,20181128.0,20181114.0,5395.7,1105.27
951978,2,B,201901,5,2,4,20190131.0,20190104.0,23498.15,3169.79
951978,2,B,201902,9,5,3,20190227.0,20190220.0,12396.98,1874.84
951978,2,B,201903,14,4,4,20190329.0,20190307.0,15752.63,1859.18
951978,2,B,201904,22,4,6,20190423.0,20190403.0,10747.92,1004.2
951978,2,B,201905,14,4,5,20190528.0,20190506.0,7419.54,1274.86
951978,2,B,201906,4,3,1,20190628.0,20190628.0,9409.44,867.54
951978,2,B,201907,10,7,3,20190726.0,20190701.0,21670.08,2139.01
951978,2,B,201908,1,1,1,20190807.0,20190807.0,327.4,77.04
951978,2,B,201911,4,4,4,20191122.0,20191108.0,39336.63,2625.5
951978,2,B,201912,66,12,7,20191227.0,20191202.0,26154.65,2930.72
