customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
496529,3,A,201601,15,10,8,20160122.0,20160107.0,530.7,-67.24
496529,3,A,201602,30,16,11,20160225.0,20160201.0,9127.65,2203.97
496529,3,A,201603,21,12,10,20160331.0,20160302.0,2994.61,690.19
496529,3,A,201604,19,14,12,20160427.0,20160405.0,6140.97,1702.31
496529,3,A,201605,16,11,9,20160526.0,20160502.0,1655.55,547.82
496529,3,A,201606,48,19,14,20160630.0,20160606.0,4524.42,1675.32
496529,3,A,201607,25,16,10,20160729.0,20160701.0,8626.24,2089.15
496529,3,A,201608,38,20,16,20160831.0,20160803.0,5532.75,1867.24
496529,3,A,201609,40,22,15,20160930.0,20160901.0,8054.69,2144.32
496529,3,A,201610,16,13,13,20161027.0,20161003.0,8952.87,2644.2
496529,3,A,201611,24,14,10,20161129.0,20161101.0,10016.03,1990.1
496529,3,A,201612,16,13,7,20161227.0,20161201.0,5763.05,1567.87
496529,3,A,201701,14,9,7,20170131.0,20170104.0,1885.41,711.26
496529,3,A,201702,20,13,12,20170224.0,20170201.0,5424.45,1696.53
496529,3,A,201703,19,13,12,20170329.0,20170301.0,6729.32,1064.53
496529,3,A,201704,19,13,9,20170426.0,20170403.0,9958.72,2308.38
496529,3,A,201705,8,5,4,20170524.0,20170502.0,1116.54,256.43
496529,3,A,201706,5,4,4,20170616.0,20170601.0,483.69,248.89
496529,3,A,201707,20,13,5,20170727.0,20170705.0,9235.8,2028.05
496529,3,A,201708,19,12,8,20170824.0,20170803.0,8406.77,1812.03
496529,3,A,201709,16,11,7,20170928.0,20170908.0,2817.86,436.17
496529,3,A,201710,15,12,6,20171030.0,20171002.0,9087.51,1652.99
496529,3,A,201711,6,4,3,20171129.0,20171102.0,3258.15,980.33
496529,3,A,201712,7,4,3,20171219.0,20171211.0,782.43,232.02
496529,3,A,201801,5,4,2,20180130.0,20180122.0,138.21,36.29
496529,3,A,201802,8,6,4,20180227.0,20180214.0,8444.57,1606.21
496529,3,A,201803,25,12,7,20180329.0,20180302.0,6382.44,2191.45
496529,3,A,201804,9,5,5,20180427.0,20180413.0,16457.02,2148.9
496529,3,A,201805,4,3,3,20180523.0,20180510.0,1069.23,426.68
496529,3,A,201806,6,3,3,20180628.0,20180626.0,2561.67,819.83
496529,3,A,201807,14,11,5,20180723.0,20180706.0,14492.86,5017.76
496529,3,A,201808,7,5,6,20180829.0,20180802.0,1977.69,515.4
496529,3,A,201809,7,4,5,20180927.0,20180904.0,2236.42,773.43
496529,3,A,201810,8,7,3,20181023.0,20181017.0,2434.01,801.53
496529,3,A,201811,13,9,5,20181130.0,20181106.0,5256.65,2002.45
496529,3,A,201812,9,8,5,20181227.0,20181210.0,2241.71,711.23
496529,3,A,201901,11,7,5,20190129.0,20190109.0,688.95,199.64
496529,3,A,201902,6,5,4,20190226.0,20190208.0,1222.61,368.62
496529,3,A,201903,10,7,5,20190314.0,20190306.0,23525.17,3636.38
496529,3,A,201904,6,4,4,20190425.0,20190405.0,21677.58,5070.99
496529,3,A,201905,1,1,1,20190515.0,20190515.0,381.26,103.72
496529,3,A,201906,8,5,4,20190627.0,20190605.0,4354.61,1659.29
496529,3,A,201907,5,4,5,20190718.0,20190703.0,1392.82,362.04
496529,3,A,201908,6,4,5,20190830.0,20190805.0,1682.38,531.29
496529,3,A,201909,4,4,3,20190923.0,20190913.0,5606.42,1156.72
496529,3,A,201910,2,2,2,20191021.0,20191011.0,29759.48,8892.38
496529,3,A,201911,15,5,3,20191108.0,20191104.0,2222.04,878.7
496529,3,A,201912,7,3,2,20191218.0,20191217.0,3314.52,505.77
