customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
731108,4,B,201601,10,7,5,20160127.0,20160108.0,12121.12,768.66
731108,4,B,201602,10,9,8,20160226.0,20160204.0,9414.4,1076.48
731108,4,B,201603,5,5,8,20160331.0,20160309.0,15831.23,922.7
731108,4,B,201604,6,6,5,20160427.0,20160401.0,5311.79,387.73
731108,4,B,201605,9,8,6,20160525.0,20160504.0,4813.26,390.68
731108,4,B,201606,4,4,5,20160628.0,20160610.0,2661.29,193.88
731108,4,B,201607,13,10,9,20160729.0,20160708.0,11096.39,873.06
731108,4,B,201608,14,11,9,20160826.0,20160802.0,16042.95,1111.09
731108,4,B,201609,11,10,10,20160928.0,20160901.0,9359.1,501.95
731108,4,B,201610,5,5,5,20161018.0,20161011.0,3286.06,367.8
731108,4,B,201611,11,9,7,20161129.0,20161109.0,7241.44,471.85
731108,4,B,201612,5,5,5,20161228.0,20161201.0,2971.78,175.61
731108,4,B,201701,3,3,3,20170120.0,20170104.0,2698.65,211.93
731108,4,B,201702,6,5,3,20170228.0,20170209.0,3085.38,318.32
731108,4,B,201703,2,2,2,20170322.0,20170316.0,1229.12,110.41
731108,4,B,201704,6,6,6,20170424.0,20170403.0,2385.64,270.19
731108,4,B,201705,15,12,11,20170530.0,20170502.0,16770.29,822.0
731108,4,B,201706,7,7,6,20170627.0,20170615.0,5639.13,399.36
731108,4,B,201707,5,5,4,20170728.0,20170703.0,4773.61,288.23
731108,4,B,201708,5,4,5,20170831.0,20170801.0,3101.72,-51.91
731108,4,B,201709,11,7,6,20170928.0,20170908.0,7033.07,543.51
731108,4,B,201710,6,4,4,20171027.0,20171002.0,5644.98,462.75
731108,4,B,201711,3,3,2,20171108.0,20171101.0,1203.37,143.61
731108,4,B,201712,4,4,4,20171227.0,20171204.0,6343.77,337.31
731108,4,B,201801,5,5,3,20180131.0,20180117.0,1121.7,44.32
731108,4,B,201802,1,1,1,20180206.0,20180206.0,426.66,51.2
731108,4,B,201803,1,1,1,20180315.0,20180315.0,1035.0,51.44
731108,4,B,201804,2,2,2,20180409.0,20180404.0,1510.24,113.71
731108,4,B,201806,1,1,1,20180618.0,20180618.0,552.6,48.22
731108,4,B,201807,4,3,3,20180723.0,20180718.0,4354.05,297.14
731108,4,B,201809,1,1,1,20180927.0,20180927.0,2993.55,184.17
731108,4,B,201810,2,2,2,20181022.0,20181017.0,552.6,52.39
731108,4,B,201811,1,1,2,20181126.0,20181115.0,2877.2,282.66
731108,4,B,201812,1,1,2,20181220.0,20181206.0,1455.5,122.57
731108,4,B,201902,1,1,1,20190207.0,20190207.0,1236.0,156.8
731108,4,B,201904,1,1,2,20190426.0,20190401.0,1854.0,186.63
731108,4,B,201907,1,1,1,20190701.0,20190701.0,772.5,77.76
731108,4,B,201908,1,1,1,20190813.0,20190813.0,618.0,62.21
731108,4,B,201909,1,1,2,20190930.0,20190903.0,1575.9,158.64
731108,4,B,201910,3,1,1,20191021.0,20191021.0,1347.6,79.4
731108,4,B,201911,1,1,1,20191122.0,20191122.0,3400.5,375.6
